Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.60643187e+02	2023-04-11T12:02:33.172828	7.63425300e-05	-1.33727800e-07	-5.70880026e+02	-6.99927200e-01	-9.34446300e-07	7.49028810e+05	3	5.00071900e-01	9.77938800e-07	5.11352960e+05
1.61310336e+02	2023-04-11T12:02:33.839870	5.96077600e-05	-1.18755500e-07	-5.01936837e+02	-6.99875000e-01	-1.01771000e-06	6.87695906e+05	3	5.50064900e-01	1.02275300e-06	5.37827706e+05
1.61987139e+02	2023-04-11T12:02:34.515913	9.30775400e-05	-7.12072800e-08	-1.30713517e+03	-6.99934600e-01	-1.13754200e-06	6.15304402e+05	3	5.99945600e-01	1.17590300e-06	5.10199906e+05
1.62654111e+02	2023-04-11T12:02:35.182955	5.96096200e-05	-6.92050000e-08	-8.61348457e+02	-6.99896500e-01	-1.17993000e-06	5.93167815e+05	3	6.50072500e-01	1.14317900e-06	5.68653291e+05
1.63330375e+02	2023-04-11T12:02:35.859999	7.63432700e-05	-6.73949700e-08	-1.13277400e+03	-6.99938200e-01	-1.28761300e-06	5.43593611e+05	3	7.00204200e-01	1.31659600e-06	5.31829202e+05
1.64018310e+02	2023-04-11T12:02:36.547042	8.47135600e-05	-7.78669000e-08	-1.08792773e+03	-6.99962300e-01	-1.33763800e-06	5.23282308e+05	3	7.50337200e-01	1.34088300e-06	5.59584393e+05
1.64685262e+02	2023-04-11T12:02:37.214083	7.63410700e-05	-1.06675000e-07	-7.15641622e+02	-6.99904800e-01	-1.44157000e-06	4.85515653e+05	3	8.00046400e-01	1.55743800e-06	5.13693900e+05
1.65361330e+02	2023-04-11T12:02:37.890126	4.28721800e-05	-1.52292400e-07	-2.81512275e+02	-6.99941300e-01	-1.48083300e-06	4.72667276e+05	3	8.50015500e-01	1.40155200e-06	6.06481600e+05
1.66029054e+02	2023-04-11T12:02:38.558168	7.63432700e-05	-1.91343200e-07	-3.98986063e+02	-6.99905900e-01	-1.54558500e-06	4.52842063e+05	3	9.00200400e-01	1.80480000e-06	4.98781250e+05
1.66706457e+02	2023-04-11T12:02:39.235212	5.12418500e-05	-2.21247500e-07	-2.31604199e+02	-6.99932400e-01	-1.58054300e-06	4.42842998e+05	3	9.50237700e-01	1.57494700e-06	6.03345827e+05
1.67388341e+02	2023-04-11T12:02:39.917254	5.12418500e-05	-2.46167200e-07	-2.08158723e+02	-6.99903700e-01	-1.67347600e-06	4.18233485e+05	3	1.00031700e+00	2.02722100e-06	4.93442501e+05
