Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.72399556e+01	2023-06-01T17:24:46.466798	-1.00000000e-02	-8.10700000e-06	1.23350191e+03	2	-1.00000000e+00	3.95360000e-09	-2.52934035e+08
5.75392261e+01	2023-06-01T17:24:46.765592	-1.00000000e-02	-7.09590000e-06	1.40926450e+03	2	-9.50000000e-01	1.47650000e-08	-6.43413478e+07
5.78380905e+01	2023-06-01T17:24:47.064946	-1.00000000e-02	-6.12410000e-06	1.63289300e+03	2	-9.00000000e-01	1.70340000e-08	-5.28355055e+07
5.81307177e+01	2023-06-01T17:24:47.357475	-1.00000000e-02	-5.16980000e-06	1.93431081e+03	2	-8.50000000e-01	6.85360000e-09	-1.24022412e+08
5.84286869e+01	2023-06-01T17:24:47.655316	-1.00000000e-02	-4.28220000e-06	2.33524824e+03	2	-8.00000000e-01	1.27640000e-08	-6.26762770e+07
5.87202081e+01	2023-06-01T17:24:47.947152	-1.00000000e-02	-3.46960000e-06	2.88217662e+03	2	-7.50000000e-01	2.08080000e-08	-3.60438293e+07
5.90030786e+01	2023-06-01T17:24:48.230166	-1.00000000e-02	-2.70640000e-06	3.69494531e+03	2	-7.00000000e-01	1.91020000e-08	-3.66453774e+07
5.92982457e+01	2023-06-01T17:24:48.524911	-1.00000000e-02	-2.05920000e-06	4.85625486e+03	2	-6.50000000e-01	1.06950000e-08	-6.07760636e+07
5.96031626e+01	2023-06-01T17:24:48.830452	-1.00000000e-02	-1.51710000e-06	6.59152330e+03	2	-6.00000000e-01	2.07060000e-08	-2.89771081e+07
5.99020249e+01	2023-06-01T17:24:49.129267	-1.00000000e-02	-1.05640000e-06	9.46611132e+03	2	-5.50000000e-01	1.94150000e-08	-2.83286119e+07
6.01926841e+01	2023-06-01T17:24:49.419882	-1.00000000e-02	-7.33530000e-07	1.36327076e+04	2	-5.00000000e-01	9.64700000e-09	-5.18295843e+07
6.05252212e+01	2023-06-01T17:24:49.751920	-1.00000000e-02	-4.73310000e-07	2.11278021e+04	2	-4.50000000e-01	2.10130000e-08	-2.14153143e+07
6.08242816e+01	2023-06-01T17:24:50.051333	-1.00000000e-02	-2.97040000e-07	3.36654996e+04	2	-4.00000000e-01	1.04720000e-08	-3.81970970e+07
6.11213331e+01	2023-06-01T17:24:50.348108	-1.00000000e-02	-1.73180000e-07	5.77433884e+04	2	-3.50000000e-01	2.10760000e-08	-1.66065667e+07
6.14277445e+01	2023-06-01T17:24:50.654820	-1.00000000e-02	-8.64890000e-08	1.15621640e+05	2	-3.00000000e-01	1.18260000e-08	-2.53678336e+07
6.17113268e+01	2023-06-01T17:24:50.938276	-1.00000000e-02	-3.82560000e-08	2.61396905e+05	2	-2.50000000e-01	1.02150000e-08	-2.44738130e+07
6.20083422e+01	2023-06-01T17:24:51.235052	-1.00000000e-02	-1.70280000e-08	5.87268029e+05	2	-2.00000000e-01	1.92680000e-08	-1.03799045e+07
6.23114203e+01	2023-06-01T17:24:51.538239	-1.00000000e-02	-6.63140000e-09	1.50797720e+06	2	-1.50000000e-01	1.73390000e-08	-8.65101794e+06
6.26061275e+01	2023-06-01T17:24:51.832573	-1.00000000e-02	-6.35700000e-09	1.57306906e+06	2	-1.00000000e-01	1.22210000e-08	-8.18263645e+06
6.29033463e+01	2023-06-01T17:24:52.130512	-1.00000000e-02	-3.65180000e-09	2.73837560e+06	2	-5.00000000e-02	1.85650000e-08	-2.69323997e+06
6.32477611e+01	2023-06-01T17:24:52.475097	-1.00000000e-02	-2.88940000e-09	3.46092614e+06	2	0.00000000e+00	1.80040000e-08	0.00000000e+00
6.35929804e+01	2023-06-01T17:24:52.819546	-1.00000000e-02	-2.76650000e-09	3.61467558e+06	2	5.00000000e-02	1.04260000e-08	4.79570305e+06
6.38857914e+01	2023-06-01T17:24:53.113097	-1.00000000e-02	-3.38310000e-09	2.95586888e+06	2	1.00000000e-01	2.07310000e-08	4.82369398e+06
6.42653977e+01	2023-06-01T17:24:53.492252	-1.00000000e-02	-3.72800000e-09	2.68240343e+06	2	1.50000000e-01	1.52950000e-08	9.80712651e+06
6.45552351e+01	2023-06-01T17:24:53.782013	-1.00000000e-02	-5.10140000e-09	1.96024621e+06	2	2.00000000e-01	2.39880000e-08	8.33750208e+06
6.49466284e+01	2023-06-01T17:24:54.173892	-1.00000000e-02	-4.93280000e-09	2.02724619e+06	2	2.50000000e-01	1.11930000e-08	2.23353882e+07
6.52410743e+01	2023-06-01T17:24:54.468389	-1.00000000e-02	-1.22300000e-08	8.17661488e+05	2	3.00000000e-01	1.66110000e-08	1.80603215e+07
6.55483740e+01	2023-06-01T17:24:54.774896	-1.00000000e-02	-1.24000000e-08	8.06451613e+05	2	3.50000000e-01	1.36080000e-08	2.57201646e+07
6.58824840e+01	2023-06-01T17:24:55.108902	-1.00000000e-02	-9.69700000e-09	1.03124678e+06	2	4.00000000e-01	2.31140000e-08	1.73055291e+07
6.61784220e+01	2023-06-01T17:24:55.405678	-1.00000000e-02	-1.16750000e-08	8.56531049e+05	2	4.50000000e-01	2.44560000e-08	1.84003925e+07
6.64612576e+01	2023-06-01T17:24:55.688460	-1.00000000e-02	-1.32870000e-08	7.52615338e+05	2	5.00000000e-01	2.03160000e-08	2.46111439e+07
6.67692453e+01	2023-06-01T17:24:55.996339	-1.00000000e-02	-3.00140000e-09	3.33177850e+06	2	5.50000000e-01	1.87130000e-08	2.93913322e+07
6.71044317e+01	2023-06-01T17:24:56.331408	-1.00000000e-02	-1.27580000e-08	7.83821916e+05	2	6.00000000e-01	2.17340000e-08	2.76065151e+07
6.73991738e+01	2023-06-01T17:24:56.625726	-1.00000000e-02	-1.45680000e-08	6.86436024e+05	2	6.50000000e-01	1.91970000e-08	3.38594572e+07
6.76947401e+01	2023-06-01T17:24:56.921202	-1.00000000e-02	-1.55860000e-08	6.41601437e+05	2	7.00000000e-01	1.35630000e-08	5.16110005e+07
6.79801468e+01	2023-06-01T17:24:57.207319	-1.00000000e-02	-1.59650000e-08	6.26370185e+05	2	7.50000000e-01	2.55930000e-08	2.93048881e+07
6.82741940e+01	2023-06-01T17:24:57.501366	-1.00000000e-02	-1.55670000e-08	6.42384531e+05	2	8.00000000e-01	1.18770000e-08	6.73570767e+07
6.85659310e+01	2023-06-01T17:24:57.792729	-1.00000000e-02	-1.52660000e-08	6.55050439e+05	2	8.50000000e-01	1.61320000e-08	5.26903050e+07
6.88552380e+01	2023-06-01T17:24:58.082648	-1.00000000e-02	-1.27070000e-08	7.86967813e+05	2	9.00000000e-01	1.42020000e-08	6.33713561e+07
6.91493114e+01	2023-06-01T17:24:58.376449	-1.00000000e-02	-9.73000000e-09	1.02774923e+06	2	9.50000000e-01	1.68990000e-08	5.62163442e+07
6.94410635e+01	2023-06-01T17:24:58.667738	-1.00000000e-02	-1.13940000e-08	8.77654906e+05	2	1.00000000e+00	1.27140000e-08	7.86534529e+07
6.96961059e+01	2023-06-01T17:24:58.923346	-1.00000000e-02	-5.79270000e-09	1.72631070e+06	3	1.00000000e+00	1.39200000e-08	7.18390805e+07
6.99789362e+01	2023-06-01T17:24:59.205730	-1.00000000e-02	-6.06160000e-09	1.64972944e+06	3	9.50000000e-01	1.69810000e-09	5.59448796e+08
7.02870633e+01	2023-06-01T17:24:59.513614	-1.00000000e-02	-1.78280000e-10	5.60915414e+07	3	9.00000000e-01	7.46390000e-10	1.20580394e+09
7.10464275e+01	2023-06-01T17:25:00.273560	-1.00000000e-02	2.58340000e-09	-3.87086785e+06	3	8.50000000e-01	-1.73390000e-09	-4.90224350e+08
7.19822937e+01	2023-06-01T17:25:01.209503	-1.00000000e-02	1.85680000e-09	-5.38560965e+06	3	8.00000000e-01	-1.14410000e-08	-6.99239577e+07
7.22740570e+01	2023-06-01T17:25:01.500659	-1.00000000e-02	2.01330000e-09	-4.96696965e+06	3	7.50000000e-01	-1.45330000e-08	-5.16066882e+07
7.25558747e+01	2023-06-01T17:25:01.782383	-1.00000000e-02	4.00850000e-09	-2.49469877e+06	3	7.00000000e-01	-4.34780000e-09	-1.61000966e+08
7.28950005e+01	2023-06-01T17:25:02.121526	-1.00000000e-02	9.48600000e-09	-1.05418511e+06	3	6.50000000e-01	-1.24760000e-08	-5.21000321e+07
7.31775288e+01	2023-06-01T17:25:02.404672	-1.00000000e-02	3.84660000e-09	-2.59969843e+06	3	6.00000000e-01	-1.06420000e-08	-5.63803796e+07
7.37907743e+01	2023-06-01T17:25:03.017628	-1.00000000e-02	5.05160000e-09	-1.97957083e+06	3	5.50000000e-01	-5.38120000e-09	-1.02207686e+08
7.41134081e+01	2023-06-01T17:25:03.339956	-1.00000000e-02	3.83730000e-09	-2.60599901e+06	3	5.00000000e-01	-1.60920000e-08	-3.10713398e+07
7.44589561e+01	2023-06-01T17:25:03.685487	-1.00000000e-02	4.84830000e-09	-2.06257864e+06	3	4.50000000e-01	-7.92110000e-09	-5.68102915e+07
7.47994759e+01	2023-06-01T17:25:04.027008	-1.00000000e-02	1.07460000e-08	-9.30578820e+05	3	4.00000000e-01	-1.65190000e-08	-2.42145408e+07
7.50824030e+01	2023-06-01T17:25:04.309915	-1.00000000e-02	6.76470000e-09	-1.47826216e+06	3	3.50000000e-01	-2.09010000e-08	-1.67456103e+07
7.53762052e+01	2023-06-01T17:25:04.602908	-1.00000000e-02	4.07520000e-09	-2.45386729e+06	3	3.00000000e-01	-8.52320000e-09	-3.51980477e+07
7.57423907e+01	2023-06-01T17:25:04.969034	-1.00000000e-02	4.45460000e-09	-2.24487047e+06	3	2.50000000e-01	-1.54660000e-08	-1.61644898e+07
7.60751135e+01	2023-06-01T17:25:05.302489	-1.00000000e-02	9.16000000e-09	-1.09170306e+06	3	2.00000000e-01	-1.77140000e-08	-1.12905047e+07
7.63650893e+01	2023-06-01T17:25:05.591752	-1.00000000e-02	7.58820000e-09	-1.31783559e+06	3	1.50000000e-01	-2.26670000e-08	-6.61754974e+06
7.66571696e+01	2023-06-01T17:25:05.883734	-1.00000000e-02	4.61750000e-09	-2.16567407e+06	3	1.00000000e-01	-9.15980000e-09	-1.09172689e+07
7.70289120e+01	2023-06-01T17:25:06.256337	-1.00000000e-02	2.98560000e-09	-3.34941050e+06	3	5.00000000e-02	-5.61600000e-09	-8.90313390e+06
7.73568021e+01	2023-06-01T17:25:06.583522	-1.00000000e-02	4.00380000e-09	-2.49762725e+06	3	0.00000000e+00	-6.76540000e-09	-0.00000000e+00
7.76949621e+01	2023-06-01T17:25:06.921928	-1.00000000e-02	4.45820000e-09	-2.24305774e+06	3	-5.00000000e-02	-6.13170000e-09	8.15434545e+06
7.80264858e+01	2023-06-01T17:25:07.253241	-1.00000000e-02	1.16660000e-09	-8.57191840e+06	3	-1.00000000e-01	-3.44000000e-09	2.90697674e+07
7.94214122e+01	2023-06-01T17:25:08.648693	-1.00000000e-02	2.14040000e-09	-4.67202392e+06	3	-1.50000000e-01	-5.55520000e-09	2.70017281e+07
7.97541023e+01	2023-06-01T17:25:08.981057	-1.00000000e-02	4.59530000e-09	-2.17613649e+06	3	-2.00000000e-01	-1.03610000e-08	1.93031561e+07
8.00819427e+01	2023-06-01T17:25:09.309270	-1.00000000e-02	4.04880000e-09	-2.46986762e+06	3	-2.50000000e-01	-8.14030000e-09	3.07113988e+07
8.04375575e+01	2023-06-01T17:25:09.664219	-1.00000000e-02	2.99140000e-09	-3.34291636e+06	3	-3.00000000e-01	-1.74530000e-08	1.71890219e+07
8.07682258e+01	2023-06-01T17:25:09.995414	-1.00000000e-02	3.63220000e-09	-2.75315236e+06	3	-3.50000000e-01	-2.41020000e-08	1.45216165e+07
8.10691365e+01	2023-06-01T17:25:10.296381	-1.00000000e-02	3.80800000e-09	-2.62605042e+06	3	-4.00000000e-01	-1.85770000e-08	2.15320019e+07
8.14616793e+01	2023-06-01T17:25:10.688758	-1.00000000e-02	1.13870000e-09	-8.78194432e+06	3	-4.50000000e-01	-2.33350000e-08	1.92843368e+07
8.17455221e+01	2023-06-01T17:25:10.972757	-1.00000000e-02	-1.39340000e-08	7.17669011e+05	3	-5.00000000e-01	-2.02000000e-08	2.47524752e+07
8.21778841e+01	2023-06-01T17:25:11.405337	-1.00000000e-02	-4.58760000e-08	2.17978900e+05	3	-5.50000000e-01	-2.14520000e-08	2.56386351e+07
8.24786004e+01	2023-06-01T17:25:11.705490	-1.00000000e-02	-1.27600000e-07	7.83699060e+04	3	-6.00000000e-01	-2.43010000e-08	2.46903420e+07
8.27763772e+01	2023-06-01T17:25:12.003228	-1.00000000e-02	-2.68700000e-07	3.72162263e+04	3	-6.50000000e-01	-2.58530000e-08	2.51421498e+07
8.30679890e+01	2023-06-01T17:25:12.295543	-1.00000000e-02	-4.96290000e-07	2.01495094e+04	3	-7.00000000e-01	-1.70310000e-08	4.11015208e+07
8.33529838e+01	2023-06-01T17:25:12.580064	-1.00000000e-02	-8.33260000e-07	1.20010561e+04	3	-7.50000000e-01	-2.36810000e-08	3.16709598e+07
8.36408250e+01	2023-06-01T17:25:12.867764	-1.00000000e-02	-1.31260000e-06	7.61846716e+03	3	-8.00000000e-01	-2.16560000e-08	3.69412634e+07
8.39469681e+01	2023-06-01T17:25:13.173670	-1.00000000e-02	-1.90950000e-06	5.23697303e+03	3	-8.50000000e-01	-1.80580000e-08	4.70705504e+07
8.42448865e+01	2023-06-01T17:25:13.472424	-1.00000000e-02	-2.64960000e-06	3.77415459e+03	3	-9.00000000e-01	-1.21570000e-08	7.40314222e+07
8.45383912e+01	2023-06-01T17:25:13.765300	-1.00000000e-02	-3.53430000e-06	2.82941459e+03	3	-9.50000000e-01	-2.08320000e-08	4.56029186e+07
8.48270857e+01	2023-06-01T17:25:14.054674	-1.00000000e-02	-4.49970000e-06	2.22237038e+03	3	-1.00000000e+00	-1.03040000e-08	9.70496894e+07
8.51353893e+01	2023-06-01T17:25:14.362984	-1.00000000e-02	-5.60530000e-06	1.78402583e+03	3	-1.05000000e+00	-1.92850000e-08	5.44464610e+07
8.54181060e+01	2023-06-01T17:25:14.645394	-1.00000000e-02	-6.71040000e-06	1.49022413e+03	3	-1.10000000e+00	-1.27630000e-08	8.61866332e+07
8.57134663e+01	2023-06-01T17:25:14.940488	-1.00000000e-02	-7.77660000e-06	1.28590901e+03	3	-1.15000000e+00	-1.77530000e-08	6.47777840e+07
8.60109563e+01	2023-06-01T17:25:15.237793	-1.00000000e-02	-8.86520000e-06	1.12800614e+03	3	-1.20000000e+00	-9.14100000e-09	1.31276666e+08
8.63012627e+01	2023-06-01T17:25:15.528154	-1.00000000e-02	-9.87370000e-06	1.01279156e+03	3	-1.25000000e+00	-1.46350000e-08	8.54116843e+07
8.66392057e+01	2023-06-01T17:25:15.866327	-1.00000000e-02	-1.08410000e-05	9.22424131e+02	3	-1.30000000e+00	-1.87370000e-08	6.93814378e+07
8.69347962e+01	2023-06-01T17:25:16.161611	-1.00000000e-02	-1.18590000e-05	8.43241420e+02	3	-1.35000000e+00	-2.12980000e-08	6.33862334e+07
8.72329923e+01	2023-06-01T17:25:16.459855	-1.00000000e-02	-1.28970000e-05	7.75374118e+02	3	-1.40000000e+00	-1.89730000e-08	7.37890687e+07
8.75321319e+01	2023-06-01T17:25:16.759356	-1.00000000e-02	-1.40430000e-05	7.12098554e+02	3	-1.45000000e+00	-2.05510000e-08	7.05561773e+07
8.78290324e+01	2023-06-01T17:25:17.055802	-1.00000000e-02	-1.52590000e-05	6.55350940e+02	3	-1.50000000e+00	-1.48210000e-08	1.01207746e+08
8.80922877e+01	2023-06-01T17:25:17.319271	-1.00000000e-02	-1.58240000e-05	6.31951466e+02	3	-1.50000000e+00	-1.28080000e-08	1.17114304e+08
8.83793264e+01	2023-06-01T17:25:17.606941	-1.00000000e-02	-1.56900000e-05	6.37348630e+02	3	-1.45000000e+00	-9.48060000e-09	1.52943907e+08
8.86772431e+01	2023-06-01T17:25:17.904534	-1.00000000e-02	-1.54000000e-05	6.49350649e+02	3	-1.40000000e+00	-5.58670000e-09	2.50595164e+08
8.89698597e+01	2023-06-01T17:25:18.197211	-1.00000000e-02	-1.47990000e-05	6.75721333e+02	3	-1.35000000e+00	-2.04630000e-09	6.59727313e+08
8.92748820e+01	2023-06-01T17:25:18.501780	-1.00000000e-02	-1.41210000e-05	7.08165144e+02	3	-1.30000000e+00	-1.71300000e-09	7.58902510e+08
9.02125266e+01	2023-06-01T17:25:19.439338	-1.00000000e-02	-1.33220000e-05	7.50638042e+02	3	-1.25000000e+00	-2.80630000e-09	4.45426362e+08
9.11728933e+01	2023-06-01T17:25:20.400493	-1.00000000e-02	-1.24390000e-05	8.03923145e+02	3	-1.20000000e+00	1.47810000e-09	-8.11853055e+08
9.14643743e+01	2023-06-01T17:25:20.691405	-1.00000000e-02	-1.16760000e-05	8.56457691e+02	3	-1.15000000e+00	1.22730000e-08	-9.37016214e+07
9.17538434e+01	2023-06-01T17:25:20.980868	-1.00000000e-02	-1.01000000e-05	9.90099010e+02	3	-1.10000000e+00	-9.90700000e-09	1.11032603e+08
9.20443012e+01	2023-06-01T17:25:21.271567	-1.00000000e-02	-9.22300000e-06	1.08424591e+03	3	-1.05000000e+00	2.19430000e-09	-4.78512510e+08
9.23314642e+01	2023-06-01T17:25:21.559208	-1.00000000e-02	-8.34960000e-06	1.19766216e+03	3	-1.00000000e+00	3.46870000e-09	-2.88292444e+08
9.26332816e+01	2023-06-01T17:25:21.860995	-1.00000000e-02	-7.38040000e-06	1.35494011e+03	3	-9.50000000e-01	9.07200000e-09	-1.04717813e+08
9.29344450e+01	2023-06-01T17:25:22.162204	-1.00000000e-02	-6.37290000e-06	1.56914435e+03	3	-9.00000000e-01	1.22350000e-08	-7.35594606e+07
9.32196306e+01	2023-06-01T17:25:22.447069	-1.00000000e-02	-5.45150000e-06	1.83435752e+03	3	-8.50000000e-01	1.63860000e-08	-5.18735506e+07
9.35169188e+01	2023-06-01T17:25:22.744442	-1.00000000e-02	-4.52130000e-06	2.21175326e+03	3	-8.00000000e-01	9.46200000e-09	-8.45487212e+07
9.38064892e+01	2023-06-01T17:25:23.033472	-1.00000000e-02	-3.69880000e-06	2.70357954e+03	3	-7.50000000e-01	1.27900000e-08	-5.86395622e+07
9.40912748e+01	2023-06-01T17:25:23.318634	-1.00000000e-02	-2.94880000e-06	3.39120998e+03	3	-7.00000000e-01	1.90260000e-08	-3.67917586e+07
9.43854893e+01	2023-06-01T17:25:23.612366	-1.00000000e-02	-2.27340000e-06	4.39869799e+03	3	-6.50000000e-01	1.13150000e-08	-5.74458683e+07
9.46960259e+01	2023-06-01T17:25:23.922980	-1.00000000e-02	-1.67970000e-06	5.95344407e+03	3	-6.00000000e-01	2.06610000e-08	-2.90402207e+07
9.49892279e+01	2023-06-01T17:25:24.216911	-1.00000000e-02	-1.22030000e-06	8.19470622e+03	3	-5.50000000e-01	1.42540000e-08	-3.85856602e+07
9.52795409e+01	2023-06-01T17:25:24.507083	-1.00000000e-02	-8.64460000e-07	1.15679152e+04	3	-5.00000000e-01	1.47840000e-08	-3.38203463e+07
9.55716200e+01	2023-06-01T17:25:24.798523	-1.00000000e-02	-5.77850000e-07	1.73055291e+04	3	-4.50000000e-01	2.13820000e-08	-2.10457394e+07
9.58705775e+01	2023-06-01T17:25:25.098379	-1.00000000e-02	-3.69610000e-07	2.70555450e+04	3	-4.00000000e-01	1.24330000e-08	-3.21724443e+07
9.61714049e+01	2023-06-01T17:25:25.399148	-1.00000000e-02	-2.19880000e-07	4.54793524e+04	3	-3.50000000e-01	1.99710000e-08	-1.75254118e+07
9.64674517e+01	2023-06-01T17:25:25.694561	-1.00000000e-02	-1.16110000e-07	8.61252261e+04	3	-3.00000000e-01	1.53270000e-08	-1.95733020e+07
9.67557109e+01	2023-06-01T17:25:25.982978	-1.00000000e-02	-4.66980000e-08	2.14141933e+05	3	-2.50000000e-01	1.67640000e-08	-1.49129086e+07
9.70891533e+01	2023-06-01T17:25:26.316161	-1.00000000e-02	-2.05490000e-08	4.86641686e+05	3	-2.00000000e-01	1.89290000e-08	-1.05657985e+07
9.73843201e+01	2023-06-01T17:25:26.611987	-1.00000000e-02	-1.18710000e-08	8.42389015e+05	3	-1.50000000e-01	1.03240000e-08	-1.45292522e+07
9.76815914e+01	2023-06-01T17:25:26.908691	-1.00000000e-02	-3.59030000e-09	2.78528257e+06	3	-1.00000000e-01	1.89680000e-08	-5.27203712e+06
9.80232345e+01	2023-06-01T17:25:27.250480	-1.00000000e-02	-2.27430000e-09	4.39695731e+06	3	-5.00000000e-02	1.26120000e-08	-3.96447827e+06
9.90089050e+01	2023-06-01T17:25:28.236163	-1.00000000e-02	-4.04610000e-09	2.47151578e+06	3	0.00000000e+00	7.27740000e-09	0.00000000e+00
9.93494708e+01	2023-06-01T17:25:28.577188	-1.00000000e-02	-2.92660000e-09	3.41693433e+06	3	5.00000000e-02	8.04530000e-09	6.21480865e+06
9.96813518e+01	2023-06-01T17:25:28.908476	-1.00000000e-02	-3.75460000e-09	2.66339956e+06	3	1.00000000e-01	8.09420000e-09	1.23545255e+07
1.00024478e+02	2023-06-01T17:25:29.252109	-1.00000000e-02	-5.70800000e-09	1.75192712e+06	3	1.50000000e-01	9.67890000e-09	1.54976289e+07
1.00348644e+02	2023-06-01T17:25:29.576410	-1.00000000e-02	-9.25900000e-09	1.08003024e+06	3	2.00000000e-01	1.28990000e-08	1.55050779e+07
1.00655704e+02	2023-06-01T17:25:29.883315	-1.00000000e-02	-9.01700000e-09	1.10901630e+06	3	2.50000000e-01	1.55760000e-08	1.60503338e+07
1.00948451e+02	2023-06-01T17:25:30.176030	-1.00000000e-02	-1.10810000e-08	9.02445628e+05	3	3.00000000e-01	1.86490000e-08	1.60866534e+07
1.01262007e+02	2023-06-01T17:25:30.488982	-1.00000000e-02	-1.27850000e-08	7.82166601e+05	3	3.50000000e-01	1.68340000e-08	2.07912558e+07
1.01592474e+02	2023-06-01T17:25:30.820118	-1.00000000e-02	-5.03780000e-09	1.98499345e+06	3	4.00000000e-01	2.14600000e-08	1.86393290e+07
1.01889385e+02	2023-06-01T17:25:31.117234	-1.00000000e-02	-6.52820000e-09	1.53181581e+06	3	4.50000000e-01	1.85910000e-08	2.42052606e+07
1.02256668e+02	2023-06-01T17:25:31.484366	-1.00000000e-02	-5.47290000e-09	1.82718486e+06	3	5.00000000e-01	1.96260000e-08	2.54764088e+07
1.02547096e+02	2023-06-01T17:25:31.774025	-1.00000000e-02	-1.37970000e-08	7.24795245e+05	3	5.50000000e-01	2.01870000e-08	2.72452568e+07
1.02857398e+02	2023-06-01T17:25:32.084939	-1.00000000e-02	-3.04800000e-09	3.28083990e+06	3	6.00000000e-01	2.42450000e-08	2.47473706e+07
1.03154975e+02	2023-06-01T17:25:32.382342	-1.00000000e-02	-1.18830000e-08	8.41538332e+05	3	6.50000000e-01	2.43090000e-08	2.67390678e+07
1.03452351e+02	2023-06-01T17:25:32.680210	-1.00000000e-02	-1.22030000e-08	8.19470622e+05	3	7.00000000e-01	2.54700000e-08	2.74833137e+07
1.03742297e+02	2023-06-01T17:25:32.969582	-1.00000000e-02	-1.27260000e-08	7.85792865e+05	3	7.50000000e-01	1.91220000e-08	3.92218387e+07
1.04075631e+02	2023-06-01T17:25:33.302898	-1.00000000e-02	-1.28830000e-08	7.76216720e+05	3	8.00000000e-01	2.52740000e-08	3.16530822e+07
1.04372357e+02	2023-06-01T17:25:33.600027	-1.00000000e-02	-1.39210000e-08	7.18339200e+05	3	8.50000000e-01	1.99200000e-08	4.26706827e+07
1.04668709e+02	2023-06-01T17:25:33.896364	-1.00000000e-02	-1.25500000e-08	7.96812749e+05	3	9.00000000e-01	1.51730000e-08	5.93158901e+07
1.04958715e+02	2023-06-01T17:25:34.186442	-1.00000000e-02	-1.23540000e-08	8.09454428e+05	3	9.50000000e-01	9.99200000e-09	9.50760608e+07
1.05247355e+02	2023-06-01T17:25:34.475021	-1.00000000e-02	-1.23400000e-08	8.10372771e+05	3	1.00000000e+00	1.12690000e-08	8.87390185e+07
