Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.93940957e+01	2023-06-01T17:30:20.126861	-5.00000000e-02	-1.17270000e-04	4.26366505e+02	2	-1.50000000e+00	8.08540000e-10	-1.85519578e+09
5.99695516e+01	2023-06-01T17:30:20.702692	-5.00000000e-02	-1.14690000e-04	4.35957799e+02	2	-1.45000000e+00	1.82810000e-09	-7.93173240e+08
6.02686777e+01	2023-06-01T17:30:21.001565	-5.00000000e-02	-1.12050000e-04	4.46229362e+02	2	-1.40000000e+00	4.02330000e-09	-3.47973057e+08
6.05661328e+01	2023-06-01T17:30:21.299477	-5.00000000e-02	-1.09040000e-04	4.58547322e+02	2	-1.35000000e+00	1.11100000e-08	-1.21512151e+08
6.08656962e+01	2023-06-01T17:30:21.599218	-5.00000000e-02	-1.05580000e-04	4.73574541e+02	2	-1.30000000e+00	6.14300000e-09	-2.11622986e+08
6.11616047e+01	2023-06-01T17:30:21.894875	-5.00000000e-02	-1.01680000e-04	4.91738788e+02	2	-1.25000000e+00	1.10970000e-08	-1.12643057e+08
6.14510225e+01	2023-06-01T17:30:22.184468	-5.00000000e-02	-9.77300000e-05	5.11613629e+02	2	-1.20000000e+00	1.34670000e-08	-8.91067053e+07
6.17431591e+01	2023-06-01T17:30:22.476622	-5.00000000e-02	-9.32600000e-05	5.36135535e+02	2	-1.15000000e+00	1.65650000e-08	-6.94234832e+07
6.20352427e+01	2023-06-01T17:30:22.768337	-5.00000000e-02	-8.52960000e-05	5.86193960e+02	2	-1.10000000e+00	3.99670000e-09	-2.75227062e+08
6.23524554e+01	2023-06-01T17:30:23.085668	-5.00000000e-02	-8.14000000e-05	6.14250614e+02	2	-1.05000000e+00	1.70310000e-08	-6.16522811e+07
6.26427475e+01	2023-06-01T17:30:23.375532	-5.00000000e-02	-7.71270000e-05	6.48281406e+02	2	-1.00000000e+00	8.94680000e-09	-1.11771807e+08
6.29368315e+01	2023-06-01T17:30:23.669978	-5.00000000e-02	-7.25190000e-05	6.89474483e+02	2	-9.50000000e-01	1.21320000e-08	-7.83053083e+07
6.32284959e+01	2023-06-01T17:30:23.961240	-5.00000000e-02	-6.80880000e-05	7.34343790e+02	2	-9.00000000e-01	1.83800000e-08	-4.89662677e+07
6.35341225e+01	2023-06-01T17:30:24.267695	-5.00000000e-02	-6.31060000e-05	7.92317688e+02	2	-8.50000000e-01	1.74340000e-08	-4.87553057e+07
6.38340125e+01	2023-06-01T17:30:24.566907	-5.00000000e-02	-5.83010000e-05	8.57618223e+02	2	-8.00000000e-01	1.50580000e-08	-5.31279054e+07
6.41582952e+01	2023-06-01T17:30:24.891791	-5.00000000e-02	-5.34600000e-05	9.35278713e+02	2	-7.50000000e-01	2.05140000e-08	-3.65603978e+07
6.44446791e+01	2023-06-01T17:30:25.178195	-5.00000000e-02	-4.87120000e-05	1.02644112e+03	2	-7.00000000e-01	1.82140000e-08	-3.84319754e+07
6.47467308e+01	2023-06-01T17:30:25.479775	-5.00000000e-02	-4.40760000e-05	1.13440421e+03	2	-6.50000000e-01	2.17980000e-08	-2.98192495e+07
6.50438532e+01	2023-06-01T17:30:25.777369	-5.00000000e-02	-3.92590000e-05	1.27359332e+03	2	-6.00000000e-01	2.24050000e-08	-2.67797367e+07
6.53472304e+01	2023-06-01T17:30:26.080951	-5.00000000e-02	-3.43120000e-05	1.45721613e+03	2	-5.50000000e-01	1.14550000e-08	-4.80139677e+07
6.56399676e+01	2023-06-01T17:30:26.373305	-5.00000000e-02	-2.89050000e-05	1.72980453e+03	2	-5.00000000e-01	2.54650000e-08	-1.96347929e+07
6.59445361e+01	2023-06-01T17:30:26.677389	-5.00000000e-02	-2.32520000e-05	2.15035266e+03	2	-4.50000000e-01	2.50820000e-08	-1.79411530e+07
6.62492249e+01	2023-06-01T17:30:26.982956	-5.00000000e-02	-1.77530000e-05	2.81642539e+03	2	-4.00000000e-01	1.78120000e-08	-2.24567707e+07
6.65524913e+01	2023-06-01T17:30:27.285446	-5.00000000e-02	-1.34000000e-05	3.73134328e+03	2	-3.50000000e-01	2.27740000e-08	-1.53684026e+07
6.68505011e+01	2023-06-01T17:30:27.583338	-5.00000000e-02	-9.81000000e-06	5.09683996e+03	2	-3.00000000e-01	1.36090000e-08	-2.20442354e+07
6.71453655e+01	2023-06-01T17:30:27.878507	-5.00000000e-02	-6.86140000e-06	7.28714257e+03	2	-2.50000000e-01	1.22030000e-08	-2.04867655e+07
6.74446668e+01	2023-06-01T17:30:28.178070	-5.00000000e-02	-4.44580000e-06	1.12465698e+04	2	-2.00000000e-01	1.40490000e-08	-1.42358887e+07
6.77426914e+01	2023-06-01T17:30:28.476173	-5.00000000e-02	-2.51860000e-06	1.98522989e+04	2	-1.50000000e-01	2.31910000e-08	-6.46802639e+06
6.80391352e+01	2023-06-01T17:30:28.772422	-5.00000000e-02	-1.15510000e-06	4.32862956e+04	2	-1.00000000e-01	2.25320000e-08	-4.43813243e+06
6.83402466e+01	2023-06-01T17:30:29.073391	-5.00000000e-02	-3.93750000e-07	1.26984127e+05	2	-5.00000000e-02	2.73820000e-08	-1.82601709e+06
6.86316028e+01	2023-06-01T17:30:29.364677	-5.00000000e-02	-1.00830000e-07	4.95884161e+05	2	0.00000000e+00	1.95950000e-08	0.00000000e+00
6.89300651e+01	2023-06-01T17:30:29.663326	-5.00000000e-02	-2.37330000e-08	2.10677116e+06	2	5.00000000e-02	1.79920000e-08	2.77901289e+06
6.92339002e+01	2023-06-01T17:30:29.967653	-5.00000000e-02	-1.53830000e-08	3.25034129e+06	2	1.00000000e-01	1.86670000e-08	5.35704720e+06
6.95272015e+01	2023-06-01T17:30:30.260502	-5.00000000e-02	-9.45500000e-09	5.28820730e+06	2	1.50000000e-01	2.00610000e-08	7.47719456e+06
6.98176917e+01	2023-06-01T17:30:30.550492	-5.00000000e-02	-1.07090000e-08	4.66897003e+06	2	2.00000000e-01	2.63280000e-08	7.59647524e+06
7.01026012e+01	2023-06-01T17:30:30.835400	-5.00000000e-02	-1.07940000e-08	4.63220308e+06	2	2.50000000e-01	1.80800000e-08	1.38274336e+07
7.04005863e+01	2023-06-01T17:30:31.134217	-5.00000000e-02	-1.11660000e-08	4.47787928e+06	2	3.00000000e-01	3.04800000e-08	9.84251969e+06
7.06936833e+01	2023-06-01T17:30:31.426802	-5.00000000e-02	-1.42410000e-08	3.51098940e+06	2	3.50000000e-01	2.92660000e-08	1.19592701e+07
7.09887417e+01	2023-06-01T17:30:31.721670	-5.00000000e-02	-1.54940000e-08	3.22705563e+06	2	4.00000000e-01	1.87060000e-08	2.13835133e+07
7.12864734e+01	2023-06-01T17:30:32.019625	-5.00000000e-02	-1.00550000e-08	4.97265042e+06	2	4.50000000e-01	2.27440000e-08	1.97854379e+07
7.15794928e+01	2023-06-01T17:30:32.312667	-5.00000000e-02	-1.69630000e-08	2.94759182e+06	2	5.00000000e-01	3.33870000e-08	1.49758888e+07
7.18385705e+01	2023-06-01T17:30:32.572135	-5.00000000e-02	-8.45170000e-09	5.91596957e+06	3	5.00000000e-01	2.19840000e-08	2.27438137e+07
7.21274098e+01	2023-06-01T17:30:32.860967	-5.00000000e-02	-7.75280000e-09	6.44928284e+06	3	4.50000000e-01	5.35740000e-09	8.39959682e+07
7.29543917e+01	2023-06-01T17:30:33.687773	-5.00000000e-02	3.06000000e-10	-1.63398693e+08	3	4.00000000e-01	9.58400000e-09	4.17362270e+07
7.38204326e+01	2023-06-01T17:30:34.553945	-5.00000000e-02	9.32900000e-09	-5.35963126e+06	3	3.50000000e-01	-1.01380000e-08	-3.45235747e+07
7.41116202e+01	2023-06-01T17:30:34.844798	-5.00000000e-02	2.01540000e-09	-2.48089709e+07	3	3.00000000e-01	-1.12490000e-08	-2.66690372e+07
7.46809838e+01	2023-06-01T17:30:35.414084	-5.00000000e-02	2.31120000e-09	-2.16337833e+07	3	2.50000000e-01	-1.35740000e-08	-1.84175630e+07
7.50172878e+01	2023-06-01T17:30:35.750940	-5.00000000e-02	3.20340000e-09	-1.56084161e+07	3	2.00000000e-01	-4.64940000e-09	-4.30163032e+07
7.53524870e+01	2023-06-01T17:30:36.086209	-5.00000000e-02	2.54200000e-09	-1.96695515e+07	3	1.50000000e-01	-7.49910000e-09	-2.00024003e+07
7.56905018e+01	2023-06-01T17:30:36.424104	-5.00000000e-02	4.49000000e-09	-1.11358575e+07	3	1.00000000e-01	-8.36200000e-09	-1.19588615e+07
7.60260644e+01	2023-06-01T17:30:36.759416	-5.00000000e-02	4.42960000e-09	-1.12877009e+07	3	5.00000000e-02	-1.40600000e-08	-3.55618777e+06
7.63516579e+01	2023-06-01T17:30:37.084704	-5.00000000e-02	1.12160000e-09	-4.45791726e+07	3	0.00000000e+00	-1.52040000e-08	-0.00000000e+00
7.66984690e+01	2023-06-01T17:30:37.431628	-5.00000000e-02	1.99040000e-09	-2.51205788e+07	3	-5.00000000e-02	-2.14250000e-08	2.33372229e+06
7.70285194e+01	2023-06-01T17:30:37.761424	-5.00000000e-02	-4.56460000e-09	1.09538623e+07	3	-1.00000000e-01	-1.71900000e-08	5.81733566e+06
7.73664505e+01	2023-06-01T17:30:38.100134	-5.00000000e-02	-4.07220000e-08	1.22783753e+06	3	-1.50000000e-01	5.32490000e-08	-2.81695431e+06
7.79810888e+01	2023-06-01T17:30:38.714595	-5.00000000e-02	-8.15190000e-08	6.13353942e+05	3	-2.00000000e-01	-1.53890000e-08	1.29962961e+07
7.82705546e+01	2023-06-01T17:30:39.003857	-5.00000000e-02	-1.50840000e-07	3.31477062e+05	3	-2.50000000e-01	-9.14330000e-09	2.73424256e+07
7.85814940e+01	2023-06-01T17:30:39.314824	-5.00000000e-02	-2.91430000e-07	1.71567786e+05	3	-3.00000000e-01	-1.46020000e-08	2.05451308e+07
7.88824581e+01	2023-06-01T17:30:39.615427	-5.00000000e-02	-5.08080000e-07	9.84096993e+04	3	-3.50000000e-01	-2.01490000e-08	1.73705891e+07
7.91744544e+01	2023-06-01T17:30:39.908231	-5.00000000e-02	-8.14050000e-07	6.14212886e+04	3	-4.00000000e-01	-1.50370000e-08	2.66010507e+07
7.95046328e+01	2023-06-01T17:30:40.237964	-5.00000000e-02	-1.28480000e-06	3.89165629e+04	3	-4.50000000e-01	-2.20980000e-08	2.03638338e+07
7.97886274e+01	2023-06-01T17:30:40.521999	-5.00000000e-02	-1.96560000e-06	2.54375254e+04	3	-5.00000000e-01	-1.90110000e-08	2.63005628e+07
8.00776555e+01	2023-06-01T17:30:40.810905	-5.00000000e-02	-2.94820000e-06	1.69595007e+04	3	-5.50000000e-01	-9.62700000e-09	5.71309858e+07
8.03845674e+01	2023-06-01T17:30:41.118332	-5.00000000e-02	-4.38320000e-06	1.14071911e+04	3	-6.00000000e-01	-2.04490000e-08	2.93412881e+07
8.06896312e+01	2023-06-01T17:30:41.422909	-5.00000000e-02	-6.29900000e-06	7.93776790e+03	3	-6.50000000e-01	-1.52740000e-08	4.25559775e+07
8.10253342e+01	2023-06-01T17:30:41.758742	-5.00000000e-02	-8.90000000e-06	5.61797753e+03	3	-7.00000000e-01	-1.82640000e-08	3.83267630e+07
8.13183967e+01	2023-06-01T17:30:42.051988	-5.00000000e-02	-1.21840000e-05	4.10374261e+03	3	-7.50000000e-01	-2.00400000e-08	3.74251497e+07
8.16480865e+01	2023-06-01T17:30:42.381582	-5.00000000e-02	-1.61410000e-05	3.09770151e+03	3	-8.00000000e-01	-1.24700000e-08	6.41539695e+07
8.19854904e+01	2023-06-01T17:30:42.718463	-5.00000000e-02	-2.10590000e-05	2.37428178e+03	3	-8.50000000e-01	-1.59320000e-08	5.33517449e+07
8.23236156e+01	2023-06-01T17:30:43.056841	-5.00000000e-02	-2.64180000e-05	1.89264895e+03	3	-9.00000000e-01	-1.82560000e-08	4.92988606e+07
8.26174982e+01	2023-06-01T17:30:43.351336	-5.00000000e-02	-3.21140000e-05	1.55695335e+03	3	-9.50000000e-01	-1.92220000e-08	4.94225367e+07
8.29294420e+01	2023-06-01T17:30:43.662938	-5.00000000e-02	-3.82550000e-05	1.30701869e+03	3	-1.00000000e+00	-1.65900000e-08	6.02772755e+07
8.32284963e+01	2023-06-01T17:30:43.961786	-5.00000000e-02	-4.47680000e-05	1.11686919e+03	3	-1.05000000e+00	-1.97830000e-08	5.30758732e+07
8.35306952e+01	2023-06-01T17:30:44.264382	-5.00000000e-02	-5.15810000e-05	9.69349179e+02	3	-1.10000000e+00	-1.81220000e-08	6.06997020e+07
8.38630911e+01	2023-06-01T17:30:44.596752	-5.00000000e-02	-5.80500000e-05	8.61326443e+02	3	-1.15000000e+00	-2.18350000e-08	5.26677353e+07
8.41666665e+01	2023-06-01T17:30:44.899664	-5.00000000e-02	-6.50430000e-05	7.68722230e+02	3	-1.20000000e+00	-2.02320000e-08	5.93119810e+07
8.44629236e+01	2023-06-01T17:30:45.195909	-5.00000000e-02	-7.17070000e-05	6.97281995e+02	3	-1.25000000e+00	-1.98990000e-08	6.28172270e+07
8.47594348e+01	2023-06-01T17:30:45.492834	-5.00000000e-02	-7.81520000e-05	6.39778892e+02	3	-1.30000000e+00	-1.65900000e-08	7.83604581e+07
8.50552571e+01	2023-06-01T17:30:45.788977	-5.00000000e-02	-8.39590000e-05	5.95528770e+02	3	-1.35000000e+00	-2.02950000e-08	6.65188470e+07
8.53885158e+01	2023-06-01T17:30:46.122130	-5.00000000e-02	-8.91740000e-05	5.60701550e+02	3	-1.40000000e+00	-1.27120000e-08	1.10132159e+08
8.57239381e+01	2023-06-01T17:30:46.457546	-5.00000000e-02	-9.40430000e-05	5.31671682e+02	3	-1.45000000e+00	-1.70560000e-08	8.50140713e+07
8.60169133e+01	2023-06-01T17:30:46.750415	-5.00000000e-02	-9.80860000e-05	5.09756744e+02	3	-1.50000000e+00	-1.38240000e-08	1.08506944e+08
8.63214642e+01	2023-06-01T17:30:47.054484	-5.00000000e-02	-1.01750000e-04	4.91400491e+02	3	-1.55000000e+00	-1.33060000e-08	1.16488802e+08
8.66125115e+01	2023-06-01T17:30:47.346108	-5.00000000e-02	-1.05080000e-04	4.75827941e+02	3	-1.60000000e+00	-1.34850000e-08	1.18650352e+08
8.69046214e+01	2023-06-01T17:30:47.637812	-5.00000000e-02	-1.08160000e-04	4.62278107e+02	3	-1.65000000e+00	-1.37540000e-08	1.19965101e+08
8.72011555e+01	2023-06-01T17:30:47.934885	-5.00000000e-02	-1.11240000e-04	4.49478605e+02	3	-1.70000000e+00	-2.69270000e-08	6.31336577e+07
8.74884560e+01	2023-06-01T17:30:48.222217	-5.00000000e-02	-1.13880000e-04	4.39058658e+02	3	-1.75000000e+00	-1.62580000e-08	1.07639316e+08
8.77903357e+01	2023-06-01T17:30:48.524122	-5.00000000e-02	-1.16700000e-04	4.28449015e+02	3	-1.80000000e+00	-2.95140000e-08	6.09880057e+07
8.80832419e+01	2023-06-01T17:30:48.816236	-5.00000000e-02	-1.19780000e-04	4.17431959e+02	3	-1.85000000e+00	-3.40630000e-08	5.43111294e+07
8.83845039e+01	2023-06-01T17:30:49.117977	-5.00000000e-02	-1.22990000e-04	4.06537117e+02	3	-1.90000000e+00	-2.95080000e-08	6.43893182e+07
8.86885994e+01	2023-06-01T17:30:49.421860	-5.00000000e-02	-1.25750000e-04	3.97614314e+02	3	-1.95000000e+00	-4.28080000e-08	4.55522332e+07
8.89768841e+01	2023-06-01T17:30:49.709970	-5.00000000e-02	-1.28330000e-04	3.89620510e+02	3	-2.00000000e+00	-5.59240000e-08	3.57628210e+07
8.92366559e+01	2023-06-01T17:30:49.970505	-5.00000000e-02	-1.29270000e-04	3.86787344e+02	3	-2.00000000e+00	-4.17840000e-08	4.78652116e+07
8.95407666e+01	2023-06-01T17:30:50.273928	-5.00000000e-02	-1.29150000e-04	3.87146729e+02	3	-1.95000000e+00	-2.68820000e-08	7.25392456e+07
8.98325122e+01	2023-06-01T17:30:50.565685	-5.00000000e-02	-1.28580000e-04	3.88862965e+02	3	-1.90000000e+00	-1.85580000e-08	1.02381722e+08
9.01306258e+01	2023-06-01T17:30:50.864219	-5.00000000e-02	-1.28260000e-04	3.89833151e+02	3	-1.85000000e+00	-1.58740000e-08	1.16542774e+08
9.04212740e+01	2023-06-01T17:30:51.154505	-5.00000000e-02	-1.27500000e-04	3.92156863e+02	3	-1.80000000e+00	-1.31530000e-08	1.36850909e+08
9.07085334e+01	2023-06-01T17:30:51.441621	-5.00000000e-02	-1.26630000e-04	3.94851141e+02	3	-1.75000000e+00	-9.85000000e-09	1.77664975e+08
9.09943052e+01	2023-06-01T17:30:51.727340	-5.00000000e-02	-1.25560000e-04	3.98215992e+02	3	-1.70000000e+00	-2.92380000e-09	5.81435119e+08
9.12908127e+01	2023-06-01T17:30:52.024366	-5.00000000e-02	-1.23990000e-04	4.03258327e+02	3	-1.65000000e+00	-4.23880000e-09	3.89261112e+08
9.22532335e+01	2023-06-01T17:30:52.986541	-5.00000000e-02	-1.21670000e-04	4.10947645e+02	3	-1.60000000e+00	-2.70370000e-09	5.91781633e+08
9.32010698e+01	2023-06-01T17:30:53.934630	-5.00000000e-02	-1.19340000e-04	4.18971007e+02	3	-1.55000000e+00	-3.64630000e-09	4.25088446e+08
9.41494710e+01	2023-06-01T17:30:54.882956	-5.00000000e-02	-1.16950000e-04	4.27533134e+02	3	-1.50000000e+00	-1.36070000e-09	1.10237378e+09
9.50979492e+01	2023-06-01T17:30:55.831615	-5.00000000e-02	-1.14320000e-04	4.37368789e+02	3	-1.45000000e+00	1.01970000e-08	-1.42198686e+08
9.53889962e+01	2023-06-01T17:30:56.122340	-5.00000000e-02	-1.12050000e-04	4.46229362e+02	3	-1.40000000e+00	2.65600000e-09	-5.27108434e+08
9.56863512e+01	2023-06-01T17:30:56.420143	-5.00000000e-02	-1.09160000e-04	4.58043239e+02	3	-1.35000000e+00	1.06560000e-08	-1.26689189e+08
9.59838166e+01	2023-06-01T17:30:56.716823	-5.00000000e-02	-1.05830000e-04	4.72455825e+02	3	-1.30000000e+00	1.62920000e-08	-7.97937638e+07
9.62743737e+01	2023-06-01T17:30:57.007836	-5.00000000e-02	-1.02430000e-04	4.88138241e+02	3	-1.25000000e+00	6.78900000e-09	-1.84121373e+08
9.65715215e+01	2023-06-01T17:30:57.305136	-5.00000000e-02	-9.83500000e-05	5.08388409e+02	3	-1.20000000e+00	1.63110000e-08	-7.35699834e+07
9.68648220e+01	2023-06-01T17:30:57.597912	-5.00000000e-02	-9.42700000e-05	5.30391429e+02	3	-1.15000000e+00	1.22600000e-08	-9.38009788e+07
9.71688117e+01	2023-06-01T17:30:57.902021	-5.00000000e-02	-8.62010000e-05	5.80039675e+02	3	-1.10000000e+00	3.85000000e-09	-2.85714286e+08
9.74891075e+01	2023-06-01T17:30:58.222544	-5.00000000e-02	-8.23920000e-05	6.06855034e+02	3	-1.05000000e+00	6.62580000e-09	-1.58471430e+08
9.77835046e+01	2023-06-01T17:30:58.517225	-5.00000000e-02	-7.84110000e-05	6.37665634e+02	3	-1.00000000e+00	1.29370000e-08	-7.72976733e+07
9.80732953e+01	2023-06-01T17:30:58.806967	-5.00000000e-02	-7.40790000e-05	6.74955115e+02	3	-9.50000000e-01	1.20430000e-08	-7.88839990e+07
9.83686269e+01	2023-06-01T17:30:59.101933	-5.00000000e-02	-6.97210000e-05	7.17144046e+02	3	-9.00000000e-01	9.07800000e-09	-9.91407799e+07
9.86654215e+01	2023-06-01T17:30:59.399017	-5.00000000e-02	-6.51200000e-05	7.67813268e+02	3	-8.50000000e-01	1.19150000e-08	-7.13386488e+07
9.89578814e+01	2023-06-01T17:30:59.691825	-5.00000000e-02	-6.04000000e-05	8.27814570e+02	3	-8.00000000e-01	1.68660000e-08	-4.74327048e+07
9.92517439e+01	2023-06-01T17:30:59.985538	-5.00000000e-02	-5.58840000e-05	8.94710472e+02	3	-7.50000000e-01	1.94970000e-08	-3.84674565e+07
9.95376335e+01	2023-06-01T17:31:00.271203	-5.00000000e-02	-5.12910000e-05	9.74829892e+02	3	-7.00000000e-01	2.29550000e-08	-3.04944457e+07
9.98377984e+01	2023-06-01T17:31:00.571700	-5.00000000e-02	-4.65140000e-05	1.07494518e+03	3	-6.50000000e-01	2.12680000e-08	-3.05623472e+07
1.00139007e+02	2023-06-01T17:31:00.872140	-5.00000000e-02	-4.17750000e-05	1.19688809e+03	3	-6.00000000e-01	1.81890000e-08	-3.29869701e+07
1.00438665e+02	2023-06-01T17:31:01.171904	-5.00000000e-02	-3.67850000e-05	1.35924969e+03	3	-5.50000000e-01	9.79400000e-09	-5.61568307e+07
1.00728590e+02	2023-06-01T17:31:01.462342	-5.00000000e-02	-3.11170000e-05	1.60683871e+03	3	-5.00000000e-01	1.36340000e-08	-3.66730233e+07
1.01026700e+02	2023-06-01T17:31:01.760254	-5.00000000e-02	-2.52370000e-05	1.98121805e+03	3	-4.50000000e-01	2.64490000e-08	-1.70138758e+07
1.01327878e+02	2023-06-01T17:31:02.061800	-5.00000000e-02	-1.98030000e-05	2.52486997e+03	3	-4.00000000e-01	2.33430000e-08	-1.71357580e+07
1.01625072e+02	2023-06-01T17:31:02.358753	-5.00000000e-02	-1.53080000e-05	3.26626600e+03	3	-3.50000000e-01	2.22010000e-08	-1.57650556e+07
1.01928570e+02	2023-06-01T17:31:02.662319	-5.00000000e-02	-1.13920000e-05	4.38904494e+03	3	-3.00000000e-01	1.10660000e-08	-2.71100669e+07
1.02226727e+02	2023-06-01T17:31:02.959832	-5.00000000e-02	-8.17600000e-06	6.11545988e+03	3	-2.50000000e-01	2.19710000e-08	-1.13786355e+07
1.02527868e+02	2023-06-01T17:31:03.261098	-5.00000000e-02	-5.40140000e-06	9.25685933e+03	3	-2.00000000e-01	2.18160000e-08	-9.16758343e+06
1.02822475e+02	2023-06-01T17:31:03.556029	-5.00000000e-02	-3.15850000e-06	1.58302992e+04	3	-1.50000000e-01	2.12550000e-08	-7.05716302e+06
1.03124640e+02	2023-06-01T17:31:03.857632	-5.00000000e-02	-1.46420000e-06	3.41483404e+04	3	-1.00000000e-01	2.08020000e-08	-4.80723007e+06
1.03425255e+02	2023-06-01T17:31:04.158939	-5.00000000e-02	-5.32760000e-07	9.38508897e+04	3	-5.00000000e-02	2.55680000e-08	-1.95556946e+06
1.03707790e+02	2023-06-01T17:31:04.441150	-5.00000000e-02	-1.48040000e-07	3.37746555e+05	3	0.00000000e+00	1.77870000e-08	0.00000000e+00
1.04003623e+02	2023-06-01T17:31:04.737277	-5.00000000e-02	-3.93110000e-08	1.27190863e+06	3	5.00000000e-02	2.51460000e-08	1.98838782e+06
1.04306651e+02	2023-06-01T17:31:05.040547	-5.00000000e-02	-1.32030000e-08	3.78701810e+06	3	1.00000000e-01	1.77920000e-08	5.62050360e+06
1.04603968e+02	2023-06-01T17:31:05.337713	-5.00000000e-02	-1.17140000e-08	4.26839679e+06	3	1.50000000e-01	3.28480000e-08	4.56648807e+06
1.04897098e+02	2023-06-01T17:31:05.630723	-5.00000000e-02	-1.20930000e-08	4.13462334e+06	3	2.00000000e-01	1.99200000e-08	1.00401606e+07
1.05183579e+02	2023-06-01T17:31:05.917186	-5.00000000e-02	-1.03300000e-08	4.84027106e+06	3	2.50000000e-01	2.77970000e-08	8.99377631e+06
1.05477947e+02	2023-06-01T17:31:06.211470	-5.00000000e-02	-1.51100000e-08	3.30906684e+06	3	3.00000000e-01	3.21990000e-08	9.31705954e+06
1.05772642e+02	2023-06-01T17:31:06.505807	-5.00000000e-02	-1.50900000e-08	3.31345262e+06	3	3.50000000e-01	1.97670000e-08	1.77062781e+07
1.06066215e+02	2023-06-01T17:31:06.799258	-5.00000000e-02	-1.53060000e-08	3.26669280e+06	3	4.00000000e-01	2.61110000e-08	1.53192141e+07
1.06360039e+02	2023-06-01T17:31:07.093557	-5.00000000e-02	-1.45810000e-08	3.42912009e+06	3	4.50000000e-01	2.94520000e-08	1.52790982e+07
1.06647470e+02	2023-06-01T17:31:07.380905	-5.00000000e-02	-1.41300000e-08	3.53857042e+06	3	5.00000000e-01	2.54970000e-08	1.96101502e+07
