Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
4.38136543e+02	2023-03-16T20:45:42.443799	5.96083700e-05	1.04596000e-05	5.69891487e+00	-2.99955400e-01	-1.07785800e-05	2.78288420e+04	2	5.01674600e-02	-5.65315900e-08	-8.87423474e+05
4.39276618e+02	2023-03-16T20:45:43.583872	6.79747800e-05	2.93636900e-05	2.31492636e+00	-2.99949000e-01	-2.96084700e-05	1.01305133e+04	2	1.28894400e-04	-1.92851000e-08	-6.68362622e+03
4.40166954e+02	2023-03-16T20:45:44.473928	5.96077600e-05	6.59617600e-05	9.03671461e-01	-2.99947300e-01	-6.63691600e-05	4.51937767e+03	2	-4.98842200e-02	-3.24240300e-08	1.53849537e+06
4.41307606e+02	2023-03-16T20:45:45.615002	5.96077600e-05	1.20918400e-04	4.92958557e-01	-2.99978500e-01	-1.20958600e-04	2.48000969e+03	2	-9.99893200e-02	-3.96558800e-08	2.52142482e+06
4.42199205e+02	2023-03-16T20:45:46.506059	7.63418000e-05	1.92691900e-04	3.96185828e-01	-3.00003600e-01	-1.95685000e-04	1.53309451e+03	2	-1.49928100e-01	-6.51369900e-08	2.30173516e+06
4.42902959e+02	2023-03-16T20:45:47.210104	5.12384800e-05	2.89194900e-04	1.77176292e-01	-2.99947600e-01	-2.89719000e-04	1.03530524e+03	2	-2.00033600e-01	-4.82751300e-08	4.14361598e+06
4.43776273e+02	2023-03-16T20:45:48.083160	8.47088300e-05	3.90203100e-04	2.17089075e-01	-2.99997500e-01	-3.93581000e-04	7.62225565e+02	2	-2.49983500e-01	-9.18606800e-08	2.72133300e+06
4.44463876e+02	2023-03-16T20:45:48.771204	5.12401700e-05	5.06447300e-04	1.01175720e-01	-2.99951400e-01	-5.05507700e-04	5.93366629e+02	2	-2.99860700e-01	-7.12987400e-08	4.20569424e+06
4.45420959e+02	2023-03-16T20:45:49.728265	5.12396000e-05	6.10310700e-04	8.39565815e-02	-2.99959700e-01	-6.08046200e-04	4.93317284e+02	2	-3.49965000e-01	-1.11138500e-07	3.14890879e+06
4.46104593e+02	2023-03-16T20:45:50.411309	1.77716100e-05	7.01707200e-04	2.53262472e-02	-2.99943000e-01	-6.99326800e-04	4.28902482e+02	2	-3.99866300e-01	-9.02391000e-08	4.43118670e+06
4.46794905e+02	2023-03-16T20:45:51.102354	7.63418000e-05	7.74718300e-04	9.85413666e-02	-2.99917600e-01	-7.72454100e-04	3.88265918e+02	2	-4.49966100e-01	-1.74762900e-07	2.57472324e+06
4.47479591e+02	2023-03-16T20:45:51.786398	7.63403400e-05	8.28151000e-04	9.21816674e-02	-2.99980800e-01	-8.25421000e-04	3.63427633e+02	2	-5.00008600e-01	-1.90405300e-07	2.62602249e+06
4.48182588e+02	2023-03-16T20:45:52.489443	4.28737000e-05	8.62533400e-04	4.97067128e-02	-2.99986800e-01	-8.59556000e-04	3.49002043e+02	2	-5.50023700e-01	-2.28499100e-07	2.40711539e+06
4.48902755e+02	2023-03-16T20:45:53.209489	9.30758600e-05	8.82024800e-04	1.05525219e-01	-2.99936600e-01	-8.78975000e-04	3.41234506e+02	2	-5.99943200e-01	-2.39877300e-07	2.50104199e+06
4.49615956e+02	2023-03-16T20:45:53.923535	9.30767000e-05	8.90388900e-04	1.04534884e-01	-2.99957700e-01	-8.86825100e-04	3.38237720e+02	2	-6.49942400e-01	-2.98244400e-07	2.17922751e+06
4.50323474e+02	2023-03-16T20:45:54.630580	8.47112000e-05	8.88189800e-04	9.53751101e-02	-2.99970400e-01	-8.84963200e-04	3.38963699e+02	2	-6.99882100e-01	-3.50240000e-07	1.99829288e+06
4.51166866e+02	2023-03-16T20:45:55.473634	8.47104100e-05	8.75709800e-04	9.67334270e-02	-2.99955700e-01	-8.72108900e-04	3.43942941e+02	2	-7.49906600e-01	-5.14992700e-07	1.45614996e+06
4.51854395e+02	2023-03-16T20:45:56.161678	5.96077600e-05	8.54312700e-04	6.97727659e-02	-2.99964000e-01	-8.49608300e-04	3.53061523e+02	2	-7.99895300e-01	-4.17479500e-07	1.91601097e+06
4.52682506e+02	2023-03-16T20:45:56.989732	5.12390400e-05	8.41346700e-04	6.09012194e-02	-2.99955400e-01	-8.38009400e-04	3.57937990e+02	2	-7.99876800e-01	-4.47344200e-07	1.78805671e+06
4.52887463e+02	2023-03-16T20:45:57.194744	9.30767000e-05	8.53628400e-04	1.09036555e-01	-2.99972400e-01	-8.50701600e-04	3.52617651e+02	2	-7.49898300e-01	-2.40792500e-07	3.11429260e+06
4.53604913e+02	2023-03-16T20:45:57.911791	6.79747800e-05	8.60430500e-04	7.90008955e-02	-2.99945000e-01	-8.57795900e-04	3.49669426e+02	2	-6.99944400e-01	-1.46014100e-07	4.79367678e+06
4.54432641e+02	2023-03-16T20:45:58.739844	5.96083700e-05	8.62917800e-04	6.90776920e-02	-2.99972100e-01	-8.60180800e-04	3.48731453e+02	2	-6.49958800e-01	-1.53636100e-07	4.23050832e+06
4.55135851e+02	2023-03-16T20:45:59.442889	1.01444700e-04	8.57876400e-04	1.18250951e-01	-2.99932600e-01	-8.55152700e-04	3.50735722e+02	2	-5.99985500e-01	-9.88457000e-08	6.06992009e+06
4.55838883e+02	2023-03-16T20:46:00.145934	5.12412900e-05	8.42465500e-04	6.08230129e-02	-2.99959700e-01	-8.40358300e-04	3.56942628e+02	2	-5.49869500e-01	-7.71572000e-08	7.12661294e+06
4.56870140e+02	2023-03-16T20:46:01.177000	7.63418000e-05	8.15737700e-04	9.35862104e-02	-2.99995500e-01	-8.12781600e-04	3.69097307e+02	2	-4.99941700e-01	-5.97615400e-08	8.36560939e+06
4.57948842e+02	2023-03-16T20:46:02.256069	1.01444700e-04	7.72094500e-04	1.31388969e-01	-2.99966000e-01	-7.68585900e-04	3.90282986e+02	2	-4.49930300e-01	-6.42760300e-08	6.99997028e+06
4.59010785e+02	2023-03-16T20:46:03.318138	7.63410700e-05	7.07539400e-04	1.07896564e-01	-2.99972100e-01	-7.03634300e-04	4.26318188e+02	2	-3.99869000e-01	-5.97264000e-08	6.69501259e+06
4.59904715e+02	2023-03-16T20:46:04.212195	8.47088300e-05	6.20619600e-04	1.36490742e-01	-2.99920200e-01	-6.17384500e-04	4.85791593e+02	2	-3.49880100e-01	-2.81048100e-08	1.24491181e+07
4.60776414e+02	2023-03-16T20:46:05.083251	9.30792300e-05	5.18447900e-04	1.79534395e-01	-2.99947300e-01	-5.15294000e-04	5.82089642e+02	2	-2.99992500e-01	-1.06822900e-08	2.80831638e+07
4.61667074e+02	2023-03-16T20:46:05.974308	6.79754600e-05	4.08125000e-04	1.66555492e-01	-2.99936300e-01	-4.04470500e-04	7.41552969e+02	2	-2.49918300e-01	-1.23200000e-08	2.02855763e+07
4.62557728e+02	2023-03-16T20:46:06.865365	8.47080500e-05	2.98168500e-04	2.84094564e-01	-2.99955400e-01	-2.96819900e-04	1.01056364e+03	2	-1.99875800e-01	-1.27637800e-08	1.56596087e+07
4.63713946e+02	2023-03-16T20:46:08.021439	7.63425300e-05	2.03755400e-04	3.74677334e-01	-2.99894300e-01	-2.03072000e-04	1.47678804e+03	2	-1.49984700e-01	5.33815300e-09	-2.80967406e+07
4.64625803e+02	2023-03-16T20:46:08.933497	8.47088300e-05	1.26653200e-04	6.68825028e-01	-2.99911500e-01	-1.25763600e-04	2.38472420e+03	2	-9.98973100e-02	-1.45644800e-09	6.85896853e+07
4.65516525e+02	2023-03-16T20:46:09.823555	5.96077600e-05	7.07750300e-05	8.42214549e-01	-2.99921900e-01	-6.93563600e-05	4.32436045e+03	2	-5.00264200e-02	1.18353900e-08	-4.22685015e+06
4.66402830e+02	2023-03-16T20:46:10.709611	8.47096200e-05	3.12787000e-05	2.70822061e+00	-2.99911300e-01	-3.09240500e-05	9.69831895e+03	2	-4.67922100e-05	1.10930700e-08	-4.21814791e+03
4.67542420e+02	2023-03-16T20:46:11.849684	8.47127700e-05	1.19214700e-05	7.10589969e+00	-2.99957700e-01	-1.15919000e-05	2.58764913e+04	2	5.00660800e-02	1.81135300e-08	2.76401563e+06
4.68417103e+02	2023-03-16T20:46:12.724740	8.47096200e-05	2.81731300e-06	3.00675218e+01	-2.99936600e-01	-2.72426200e-06	1.10098295e+05	2	1.00145500e-01	2.14995100e-08	4.65803639e+06
4.69573229e+02	2023-03-16T20:46:13.880815	1.01440200e-04	4.42052600e-07	2.29475406e+02	-2.99966000e-01	-4.92131300e-07	6.09524328e+05	2	1.50085700e-01	9.49848300e-08	1.58010179e+06
4.70279499e+02	2023-03-16T20:46:14.586860	6.79761400e-05	4.12280800e-08	1.64878258e+03	-2.99972400e-01	-1.27301200e-07	2.35639884e+06	2	2.00516100e-01	-5.30662400e-08	-3.77860010e+06
4.72166984e+02	2023-03-16T20:46:16.473980	1.68379100e-04	-1.60868500e-08	-1.04668782e+04	-2.99980800e-01	-1.92955800e-07	1.55466070e+06	2	2.49801700e-01	1.71851100e-07	1.45359384e+06
4.73260923e+02	2023-03-16T20:46:17.568051	5.96083700e-05	-2.70516900e-08	-2.20349893e+03	-2.99964000e-01	-2.27435400e-07	1.31889759e+06	2	3.00439600e-01	4.16851400e-07	7.20735495e+05
4.74010873e+02	2023-03-16T20:46:18.318099	-8.26327600e-05	-3.66132300e-08	2.25690987e+03	-2.99951000e-01	-2.37793500e-07	1.26139276e+06	2	3.49795000e-01	1.57240700e-07	2.22458308e+06
4.75106154e+02	2023-03-16T20:46:19.413169	3.18992600e-04	-4.65800500e-08	-6.84826659e+03	-2.99940900e-01	-2.56670700e-07	1.16858255e+06	2	3.99893200e-01	4.12685600e-07	9.69002068e+05
4.75698410e+02	2023-03-16T20:46:20.005207	9.30758600e-05	-2.67813500e-08	-3.47539836e+03	-2.99936600e-01	-2.96380300e-07	1.01199911e+06	2	4.50249400e-01	3.99397900e-07	1.12732040e+06
4.76448319e+02	2023-03-16T20:46:20.755256	-2.40624400e-05	-4.63735400e-08	5.18882966e+02	-2.99934600e-01	-3.08336100e-07	9.72752136e+05	2	5.00180700e-01	4.03509000e-07	1.23957756e+06
4.77229504e+02	2023-03-16T20:46:21.536306	-6.58981200e-05	-1.80453700e-07	3.65180210e+02	-2.99951400e-01	-3.39300500e-07	8.84028759e+05	2	5.50121600e-01	5.02978800e-07	1.09372721e+06
4.77933084e+02	2023-03-16T20:46:22.240373	-7.42658400e-05	-1.86703100e-07	3.97775077e+02	-2.99976400e-01	-3.51990100e-07	8.52229651e+05	2	6.00133700e-01	5.36109900e-07	1.11942290e+06
4.78651317e+02	2023-03-16T20:46:22.958419	2.61408300e-05	-2.27979500e-07	-1.14663073e+02	-2.99949300e-01	-3.72948900e-07	8.04263801e+05	2	6.50127100e-01	7.17022900e-07	9.06703398e+05
4.79354997e+02	2023-03-16T20:46:23.662465	-3.24295200e-05	-1.74879600e-07	1.85439125e+02	-2.99932600e-01	-3.93276100e-07	7.62651481e+05	2	7.00177100e-01	7.74883400e-07	9.03590269e+05
4.80073322e+02	2023-03-16T20:46:24.380510	7.63432700e-05	-1.84348000e-07	-4.14125838e+02	-2.99892500e-01	-4.17712200e-07	7.17940486e+05	2	7.50052800e-01	6.16860400e-07	1.21591984e+06
4.80760142e+02	2023-03-16T20:46:25.067554	2.26950000e-04	-2.45308600e-07	-9.25161205e+02	-2.99953300e-01	-4.36974900e-07	6.86431417e+05	2	8.00015900e-01	5.24533000e-07	1.52519651e+06
4.81483767e+02	2023-03-16T20:46:25.790601	1.76751700e-04	-2.32896100e-07	-7.58929411e+02	-2.99957900e-01	-4.59863100e-07	6.52276514e+05	2	8.50029100e-01	6.37527000e-07	1.33332251e+06
4.82198111e+02	2023-03-16T20:46:26.505646	1.60012100e-04	-2.34308800e-07	-6.82911184e+02	-2.99953600e-01	-4.78794000e-07	6.26477358e+05	2	9.00077300e-01	5.39840000e-07	1.66730383e+06
4.82901369e+02	2023-03-16T20:46:27.208691	1.85114600e-04	-3.24180500e-07	-5.71023242e+02	-2.99930600e-01	-4.96118500e-07	6.04554355e+05	2	9.50181500e-01	8.10384000e-07	1.17250772e+06
4.83745162e+02	2023-03-16T20:46:28.052745	4.28726800e-05	-3.60641300e-07	-1.18879008e+02	-2.99934600e-01	-5.24975000e-07	5.71331206e+05	2	1.00013600e+00	8.96594100e-07	1.11548358e+06
