Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.66134650e+02	2023-03-16T20:42:50.440701	6.79761400e-05	1.54076400e-03	4.41184633e-02	-5.00021900e-01	-1.53786900e-03	3.25139462e+02	2	-7.49933300e-01	-1.98530700e-07	3.77741730e+06
2.66979104e+02	2023-03-16T20:42:51.284756	8.47112000e-05	1.52594800e-03	5.55138183e-02	-4.99939900e-01	-1.52331100e-03	3.28192930e+02	2	-6.99971600e-01	-1.77272000e-07	3.94857394e+06
2.67683078e+02	2023-03-16T20:42:51.988801	8.47119800e-05	1.49651700e-03	5.66060927e-02	-4.99968400e-01	-1.49335200e-03	3.34796083e+02	2	-6.49829300e-01	-7.52248000e-08	8.63849821e+06
2.68371407e+02	2023-03-16T20:42:52.677844	6.79754600e-05	1.44617400e-03	4.70036524e-02	-4.99936600e-01	-1.44304200e-03	3.46446327e+02	2	-5.99889200e-01	-1.04071300e-07	5.76421357e+06
2.69057151e+02	2023-03-16T20:42:53.362889	1.34913200e-04	1.36990700e-03	9.84834737e-02	-4.99928300e-01	-1.36648900e-03	3.65848755e+02	2	-5.49899200e-01	-6.89611200e-08	7.97404683e+06
2.70135520e+02	2023-03-16T20:42:54.441958	9.30741700e-05	1.26416800e-03	7.36248426e-02	-4.99983400e-01	-1.25989300e-03	3.96845923e+02	2	-5.00020400e-01	-3.21545100e-08	1.55505526e+07
2.71011380e+02	2023-03-16T20:42:55.317014	5.96083700e-05	1.12794400e-03	5.28469233e-02	-4.99945000e-01	-1.12414900e-03	4.44731971e+02	2	-4.49927300e-01	-5.59633700e-08	8.03967488e+06
2.71886062e+02	2023-03-16T20:42:56.192070	2.61388600e-05	9.71263900e-04	2.69122120e-02	-4.99968500e-01	-9.67764200e-04	5.16622231e+02	2	-3.99905200e-01	-1.55731600e-08	2.56791300e+07
2.72625707e+02	2023-03-16T20:42:56.932117	7.63425300e-05	8.07383900e-04	9.45554277e-02	-4.99931500e-01	-8.03310400e-04	6.22339136e+02	2	-3.49947000e-01	-1.02266300e-08	3.42191905e+07
2.73494616e+02	2023-03-16T20:42:57.800173	1.09810900e-04	6.46322800e-04	1.69901015e-01	-4.99955000e-01	-6.42729400e-04	7.77862348e+02	2	-2.99856400e-01	-4.72548100e-08	6.34552123e+06
2.74385450e+02	2023-03-16T20:42:58.691230	9.30767000e-05	4.96233700e-04	1.87566262e-01	-4.99929900e-01	-4.92424700e-04	1.01524132e+03	2	-2.49903100e-01	-9.84084600e-09	2.53944732e+07
2.75260289e+02	2023-03-16T20:42:59.566287	7.63403400e-05	3.60596800e-04	2.11705539e-01	-4.99943300e-01	-3.58743300e-04	1.39359620e+03	2	-2.00063000e-01	4.76185000e-08	-4.20137132e+06
2.76416683e+02	2023-03-16T20:43:00.722361	9.30758600e-05	2.46825500e-04	3.77091751e-01	-4.99980100e-01	-2.46076700e-04	2.03180594e+03	2	-1.49882300e-01	6.65639000e-08	-2.25170550e+06
2.77104048e+02	2023-03-16T20:43:01.410404	7.63410700e-05	1.54803100e-04	4.93149491e-01	-4.99953300e-01	-1.53909600e-04	3.24835683e+03	2	-9.98407800e-02	-2.37139300e-09	4.21021653e+07
2.77979158e+02	2023-03-16T20:43:02.285461	6.79747800e-05	8.61067700e-05	7.89424339e-01	-4.99961700e-01	-8.54510600e-05	5.85085428e+03	2	-4.98919000e-02	8.38426400e-09	-5.95065947e+06
2.78838283e+02	2023-03-16T20:43:03.144516	5.96059000e-05	4.09690700e-05	1.45490000e+00	-4.99935000e-01	-4.01315300e-05	1.24574119e+04	2	1.95808700e-04	1.31369800e-07	1.49051532e+03
2.79525896e+02	2023-03-16T20:43:03.831560	8.47096200e-05	1.46397700e-05	5.78626713e+00	-4.99956600e-01	-1.46281500e-05	3.41777053e+04	2	5.00071900e-02	1.54290400e-07	3.24110833e+05
2.80479039e+02	2023-03-16T20:43:04.784621	9.30767000e-05	3.84632000e-06	2.41988966e+01	-4.99930000e-01	-4.05443700e-06	1.23304419e+05	2	1.00044400e-01	1.43083000e-07	6.99205356e+05
2.81292460e+02	2023-03-16T20:43:05.598673	8.47064700e-05	6.94143700e-07	1.22030165e+02	-4.99976800e-01	-8.39167600e-07	5.95800886e+05	2	1.50058600e-01	1.98708000e-07	7.55171407e+05
2.82135321e+02	2023-03-16T20:43:06.441728	1.60015900e-04	4.08759800e-08	3.91466822e+03	-4.99958300e-01	-2.95196800e-07	1.69364404e+06	2	2.00011500e-01	1.89423000e-07	1.05589870e+06
2.83152283e+02	2023-03-16T20:43:07.458793	3.45075800e-05	-1.51016900e-08	-2.28501446e+03	-4.99983500e-01	-2.69634900e-07	1.85429816e+06	2	2.50072700e-01	5.12580700e-07	4.87869910e+05
2.84072923e+02	2023-03-16T20:43:08.378852	8.47064700e-05	-1.74004900e-08	-4.86805084e+03	-4.99941600e-01	-3.02210400e-07	1.65428324e+06	2	3.00080000e-01	1.79791900e-07	1.66904071e+06
2.84807226e+02	2023-03-16T20:43:09.112899	1.85113100e-04	-2.84225100e-08	-6.51290474e+03	-4.99943400e-01	-3.25408100e-07	1.53635819e+06	2	3.50352100e-01	3.98523300e-07	8.79125763e+05
2.85541662e+02	2023-03-16T20:43:09.847946	-1.49571200e-04	-2.15197200e-08	6.95042501e+03	-4.99963200e-01	-3.26553300e-07	1.53103092e+06	2	4.00188400e-01	5.92847500e-07	6.75027558e+05
2.86291704e+02	2023-03-16T20:43:10.597994	3.10623100e-04	-4.77965700e-08	-6.49885755e+03	-4.99953300e-01	-3.47441900e-07	1.43895512e+06	2	4.51194700e-01	4.73586600e-07	9.52718468e+05
2.87041581e+02	2023-03-16T20:43:11.348042	-1.32837300e-04	-3.71988900e-08	3.57100172e+03	-4.99981700e-01	-3.57203500e-07	1.39971109e+06	2	5.00051900e-01	6.68620300e-07	7.47886207e+05
2.87640892e+02	2023-03-16T20:43:11.947080	2.01845600e-04	-8.37241200e-08	-2.41084170e+03	-4.99951600e-01	-3.74250200e-07	1.33587530e+06	2	5.50478500e-01	4.82458700e-07	1.14098575e+06
2.88529744e+02	2023-03-16T20:43:12.836138	4.28737000e-05	-1.24665800e-07	-3.43909075e+02	-4.99993400e-01	-3.97420400e-07	1.25809697e+06	2	6.00142600e-01	5.25874300e-07	1.14122824e+06
2.89244509e+02	2023-03-16T20:43:13.550183	5.96083700e-05	-1.36926000e-07	-4.35332734e+02	-4.99963300e-01	-4.15652000e-07	1.20284108e+06	2	6.50114000e-01	5.81303200e-07	1.11837334e+06
2.89963438e+02	2023-03-16T20:43:14.269229	3.45066800e-05	-1.43567300e-07	-2.40351946e+02	-4.99951700e-01	-4.34463900e-07	1.15073243e+06	2	7.00262800e-01	6.88544000e-07	1.01701968e+06
2.90683366e+02	2023-03-16T20:43:14.989276	-7.32878600e-06	-1.53139800e-07	4.78568341e+01	-4.99941600e-01	-4.53554200e-07	1.10227532e+06	2	7.50064600e-01	7.57055800e-07	9.90765278e+05
2.91402724e+02	2023-03-16T20:43:15.708321	-4.07967900e-05	-1.59721500e-07	2.55424536e+02	-4.99981700e-01	-4.76627500e-07	1.04899885e+06	2	8.00196400e-01	8.06593100e-07	9.92069483e+05
2.92119394e+02	2023-03-16T20:43:16.425368	-1.56950200e-05	-1.91166300e-07	8.21013955e+01	-4.99955000e-01	-4.95232900e-07	1.00953511e+06	2	8.50037000e-01	6.55534700e-07	1.29670786e+06
2.92963643e+02	2023-03-16T20:43:17.269422	3.45066800e-05	-1.81831200e-07	-1.89773152e+02	-4.99906400e-01	-5.27269400e-07	9.48104328e+05	2	9.00126000e-01	5.58372400e-07	1.61205317e+06
2.93650657e+02	2023-03-16T20:43:17.956466	1.77729600e-05	-3.10991600e-07	-5.71493249e+01	-4.99929900e-01	-5.54848400e-07	9.01020711e+05	2	9.50128900e-01	7.49990200e-07	1.26685509e+06
2.94326938e+02	2023-03-16T20:43:18.633510	4.28752200e-05	-2.21290900e-07	-1.93750489e+02	-4.99934900e-01	-5.81732200e-07	8.59390111e+05	2	1.00018300e+00	6.36206200e-07	1.57210508e+06
