Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.81795420e+02	2023-04-14T11:08:00.475811	9.30800700e-05	1.14552500e-03	8.12553807e-02	-2.99936600e-01	-1.14333400e-03	2.62335066e+02	1	-4.99923300e-01	-1.07704600e-08	4.64161512e+07
2.82655288e+02	2023-04-14T11:08:01.335871	8.47104100e-05	1.14910800e-03	7.37184059e-02	-2.99953600e-01	-1.14687300e-03	2.61540380e+02	1	-5.49868500e-01	-1.21099200e-08	4.54064519e+07
2.83514596e+02	2023-04-14T11:08:02.194931	9.30767000e-05	1.15191500e-03	8.08017085e-02	-2.99953300e-01	-1.14913600e-03	2.61025066e+02	1	-5.99892900e-01	-1.52219400e-08	3.94097533e+07
2.84373981e+02	2023-04-14T11:08:03.053991	1.01445600e-04	1.15308100e-03	8.79778611e-02	-2.99957400e-01	-1.15049700e-03	2.60719845e+02	1	-6.49842000e-01	-1.85653600e-08	3.50029302e+07
2.85233474e+02	2023-04-14T11:08:03.914052	5.12412900e-05	1.15256800e-03	4.44583660e-02	-2.99963700e-01	-1.14999300e-03	2.60839588e+02	1	-6.99872300e-01	-1.98606200e-08	3.52391970e+07
2.86108327e+02	2023-04-14T11:08:04.788113	7.63425300e-05	1.15053800e-03	6.63537667e-02	-2.99978500e-01	-1.14799000e-03	2.61307590e+02	1	-7.49948500e-01	-2.37182400e-08	3.16190620e+07
2.86967575e+02	2023-04-14T11:08:05.648173	1.01445600e-04	1.14791500e-03	8.83737907e-02	-2.99961700e-01	-1.14509600e-03	2.61953321e+02	1	-7.99965800e-01	-2.23206000e-08	3.58397982e+07
2.87824108e+02	2023-04-14T11:08:06.504233	1.01443800e-04	1.15017100e-03	8.81988852e-02	-2.99963700e-01	-1.14766500e-03	2.61368692e+02	1	-7.99954400e-01	-1.67157100e-08	4.78564416e+07
2.88032487e+02	2023-04-14T11:08:06.712248	7.63440100e-05	1.15366900e-03	6.61749687e-02	-2.99953300e-01	-1.15167400e-03	2.60449832e+02	1	-7.49896700e-01	-1.51200800e-08	4.95960802e+07
2.88889941e+02	2023-04-14T11:08:07.570308	5.12418500e-05	1.15395300e-03	4.44054914e-02	-2.99974400e-01	-1.15097100e-03	2.60627244e+02	1	-6.99879500e-01	-1.17768200e-08	5.94285639e+07
2.89749986e+02	2023-04-14T11:08:08.430367	7.63425300e-05	1.14804900e-03	6.64976234e-02	-2.99966000e-01	-1.14495500e-03	2.61989336e+02	1	-6.49871200e-01	-9.15600600e-09	7.09775856e+07
2.90608896e+02	2023-04-14T11:08:09.289428	5.96083700e-05	1.13714400e-03	5.24193682e-02	-2.99959700e-01	-1.13405700e-03	2.64501432e+02	1	-5.99893200e-01	-7.16873800e-09	8.36818419e+07
