1018.0	12.243
1019.0	12.219
1020.0	12.228
1021.0	12.207
1022.0	12.212
1023.0	12.210
1024.0	12.224
1025.0	12.211
1026.0	12.181
1027.0	12.168
1028.0	12.155
1029.0	12.155
1030.0	12.143
1031.0	12.138
1032.0	12.129
1033.0	12.113
1034.0	12.120
1035.0	12.125
1036.0	12.127
1037.0	12.096
1038.0	12.086
1039.0	12.090
1040.0	12.084
1041.0	12.086
1042.0	12.078
1043.0	12.075
1044.0	12.040
1045.0	12.035
1046.0	12.036
1047.0	12.047
1048.0	12.032
1049.0	12.033
1050.0	12.037
1051.0	12.041
1052.0	12.016
1053.0	12.001
1054.0	11.976
1055.0	11.998
1056.0	12.005
1057.0	12.000
1058.0	11.977
1059.0	11.943
1060.0	11.950
1061.0	11.936
1062.0	11.968
1063.0	11.958
1064.0	11.963
1065.0	11.933
1066.0	11.918
1067.0	11.926
1068.0	11.921
1069.0	11.921
1070.0	11.887
1071.0	11.876
1072.0	11.864
1073.0	11.869
1074.0	11.860
1075.0	11.876
1076.0	11.868
1077.0	11.873
1078.0	11.851
1079.0	11.822
1080.0	11.826
1081.0	11.810
1082.0	11.820
1083.0	11.770
1084.0	11.780
1085.0	11.762
1086.0	11.767
1087.0	11.742
1088.0	11.743
1089.0	11.749
1090.0	11.756
1091.0	11.756
1092.0	11.757
1093.0	11.755
1094.0	11.755
1095.0	11.737
1096.0	11.731
1097.0	11.694
1098.0	11.673
1099.0	11.645
1100.0	11.653
1101.0	11.659
1102.0	11.657
1103.0	11.647
1104.0	11.632
1105.0	11.630
1106.0	11.645
1107.0	11.644
1108.0	11.636
1109.0	11.611
1110.0	11.594
1111.0	11.575
1112.0	11.587
1113.0	11.607
1114.0	11.616
1115.0	11.574
1116.0	11.548
1117.0	11.546
1118.0	11.580
1119.0	11.592
1120.0	11.577
1121.0	11.567
1122.0	11.565
1123.0	11.560
1124.0	11.543
1125.0	11.525
1126.0	11.531
1127.0	11.526
1128.0	11.529
1129.0	11.539
1130.0	11.542
1131.0	11.528
1132.0	11.521
1133.0	11.526
1134.0	11.531
1135.0	11.528
1136.0	11.522
1137.0	11.513
1138.0	11.497
1139.0	11.493
1140.0	11.499
1141.0	11.518
1142.0	11.524
1143.0	11.510
1144.0	11.499
1145.0	11.493
1146.0	11.503
1147.0	11.505
1148.0	11.486
1149.0	11.491
1150.0	11.482
1151.0	11.508
1152.0	11.510
1153.0	11.523
1154.0	11.517
1155.0	11.497
1156.0	11.482
1157.0	11.475
1158.0	11.501
1159.0	11.499
1160.0	11.515
1161.0	11.519
1162.0	11.527
1163.0	11.520
1164.0	11.529
1165.0	11.515
1166.0	11.516
1167.0	11.512
1168.0	11.540
1169.0	11.551
1170.0	11.546
1171.0	11.540
1172.0	11.537
1173.0	11.538
1174.0	11.534
1175.0	11.521
1176.0	11.534
1177.0	11.550
1178.0	11.563
1179.0	11.566
1180.0	11.575
1181.0	11.595
1182.0	11.590
1183.0	11.599
1184.0	11.602
1185.0	11.627
1186.0	11.620
1187.0	11.622
1188.0	11.619
1189.0	11.620
1190.0	11.620
1191.0	11.622
1192.0	11.648
1193.0	11.676
1194.0	11.662
1195.0	11.655
1196.0	11.642
1197.0	11.673
1198.0	11.684
1199.0	11.700
1200.0	11.712
1201.0	11.701
1202.0	11.696
1203.0	11.687
1204.0	11.714
1205.0	11.742
1206.0	11.732
1207.0	11.738
1208.0	11.738
1209.0	11.766
1210.0	11.775
1211.0	11.781
1212.0	11.799
1213.0	11.808
1214.0	11.827
1215.0	11.853
1216.0	11.878
1217.0	11.877
1218.0	11.863
1219.0	11.873
1220.0	11.876
1221.0	11.892
1222.0	11.889
1223.0	11.909
1224.0	11.916
1225.0	11.917
1226.0	11.950
1227.0	11.951
1228.0	11.968
1229.0	11.957
1230.0	11.985
1231.0	12.003
1232.0	12.032
1233.0	12.038
1234.0	12.062
1235.0	12.075
1236.0	12.106
1237.0	12.114
1238.0	12.119
1239.0	12.111
1240.0	12.109
1241.0	12.123
1242.0	12.148
1243.0	12.169
1244.0	12.191
1245.0	12.215
1246.0	12.248
1247.0	12.259
1248.0	12.250
1249.0	12.252
1250.0	12.276
1251.0	12.319
1252.0	12.354
1253.0	12.369
1254.0	12.362
1255.0	12.380
1256.0	12.396
1257.0	12.420
1258.0	12.438
1259.0	12.439
1260.0	12.449
1261.0	12.427
1262.0	12.437
1263.0	12.455
1264.0	12.481
1265.0	12.509
1266.0	12.517
1267.0	12.549
1268.0	12.572
1269.0	12.580
1270.0	12.596
1271.0	12.598
1272.0	12.625
1273.0	12.641
1274.0	12.656
1275.0	12.683
1276.0	12.722
1277.0	12.750
1278.0	12.783
1279.0	12.777
1280.0	12.794
1281.0	12.790
1282.0	12.792
1283.0	12.793
1284.0	12.825
1285.0	12.832
1286.0	12.863
1287.0	12.859
1288.0	12.902
1289.0	12.899
1290.0	12.934
1291.0	12.956
1292.0	12.973
1293.0	12.977
1294.0	13.009
1295.0	13.052
1296.0	13.080
1297.0	13.070
1298.0	13.096
1299.0	13.120
1300.0	13.120
1301.0	13.112
1302.0	13.119
1303.0	13.172
1304.0	13.219
1305.0	13.256
1306.0	13.279
1307.0	13.305
1308.0	13.321
1309.0	13.336
1310.0	13.344
1311.0	13.369
1312.0	13.395
1313.0	13.408
1314.0	13.431
1315.0	13.449
1316.0	13.466
1317.0	13.485
1318.0	13.511
1319.0	13.577
1320.0	13.616
1321.0	13.620
1322.0	13.629
1323.0	13.636
1324.0	13.683
1325.0	13.686
1326.0	13.689
1327.0	13.705
1328.0	13.728
1329.0	13.766
1330.0	13.772
1331.0	13.812
1332.0	13.836
1333.0	13.850
1334.0	13.853
1335.0	13.884
1336.0	13.907
1337.0	13.899
1338.0	13.915
1339.0	13.948
1340.0	13.994
1341.0	14.016
1342.0	14.046
1343.0	14.062
1344.0	14.086
1345.0	14.088
1346.0	14.148
1347.0	14.160
1348.0	14.192
1349.0	14.182
1350.0	14.190
1351.0	14.212
1352.0	14.229
1353.0	14.253
1354.0	14.259
1355.0	14.280
1356.0	14.291
1357.0	14.326
1358.0	14.347
1359.0	14.376
1360.0	14.362
1361.0	14.360
1362.0	14.370
1363.0	14.389
1364.0	14.400
1365.0	14.427
1366.0	14.464
1367.0	14.488
1368.0	14.535
1369.0	14.565
1370.0	14.598
1371.0	14.607
1372.0	14.639
1373.0	14.676
1374.0	14.683
1375.0	14.710
1376.0	14.740
1377.0	14.756
1378.0	14.803
1379.0	14.838
1380.0	14.908
1381.0	14.899
1382.0	14.922
1383.0	14.948
1384.0	14.994
1385.0	15.027
1386.0	15.043
1387.0	15.080
1388.0	15.110
1389.0	15.143
1390.0	15.153
1391.0	15.171
1392.0	15.210
1393.0	15.258
1394.0	15.311
1395.0	15.313
1396.0	15.348
1397.0	15.381
1398.0	15.442
1399.0	15.499
1400.0	15.538
1401.0	15.560
1402.0	15.563
1403.0	15.576
1404.0	15.608
1405.0	15.668
1406.0	15.729
1407.0	15.776
1408.0	15.800
1409.0	15.815
1410.0	15.828
1411.0	15.841
1412.0	15.871
1413.0	15.891
1414.0	15.915
1415.0	15.922
1416.0	15.967
1417.0	15.986
1418.0	16.032
1419.0	16.058
1420.0	16.086
1421.0	16.115
1422.0	16.117
1423.0	16.159
1424.0	16.170
1425.0	16.213
1426.0	16.223
1427.0	16.225
1428.0	16.256
1429.0	16.279
1430.0	16.322
1431.0	16.318
1432.0	16.356
1433.0	16.355
1434.0	16.402
1435.0	16.397
1436.0	16.445
1437.0	16.454
1438.0	16.488
1439.0	16.489
1440.0	16.525
1441.0	16.515
1442.0	16.562
1443.0	16.559
1444.0	16.574
1445.0	16.573
1446.0	16.591
1447.0	16.640
1448.0	16.648
1449.0	16.662
1450.0	16.661
1451.0	16.691
1452.0	16.740
1453.0	16.728
1454.0	16.746
1455.0	16.740
1456.0	16.782
1457.0	16.783
1458.0	16.792
1459.0	16.801
1460.0	16.813
1461.0	16.815
1462.0	16.857
1463.0	16.884
1464.0	16.926
1465.0	16.903
1466.0	16.900
1467.0	16.882
1468.0	16.925
1469.0	16.932
1470.0	16.948
1471.0	16.937
1472.0	16.934
1473.0	16.916
1474.0	16.907
1475.0	16.917
1476.0	16.939
1477.0	16.968
1478.0	16.996
1479.0	16.991
1480.0	17.004
1481.0	17.001
1482.0	17.059
1483.0	17.080
1484.0	17.101
1485.0	17.062
1486.0	17.032
1487.0	17.019
1488.0	17.060
1489.0	17.069
1490.0	17.111
1491.0	17.086
1492.0	17.110
1493.0	17.099
1494.0	17.158
1495.0	17.155
1496.0	17.171
1497.0	17.154
1498.0	17.182
1499.0	17.170
1500.0	17.172
1501.0	17.171
1502.0	17.184
1503.0	17.220
1504.0	17.236
1505.0	17.244
1506.0	17.195
1507.0	17.206
1508.0	17.217
1509.0	17.225
1510.0	17.216
1511.0	17.228
1512.0	17.263
1513.0	17.287
1514.0	17.306
1515.0	17.321
1516.0	17.286
1517.0	17.241
1518.0	17.254
1519.0	17.266
1520.0	17.307
1521.0	17.298
1522.0	17.307
1523.0	17.307
1524.0	17.336
1525.0	17.351
1526.0	17.373
1527.0	17.338
1528.0	17.323
1529.0	17.327
1530.0	17.350
1531.0	17.406
1532.0	17.401
1533.0	17.418
1534.0	17.405
1535.0	17.424
1536.0	17.411
1537.0	17.400
1538.0	17.403
1539.0	17.423
1540.0	17.468
1541.0	17.477
1542.0	17.505
1543.0	17.484
1544.0	17.505
1545.0	17.514
1546.0	17.550
1547.0	17.538
1548.0	17.548
1549.0	17.561
1550.0	17.595
1551.0	17.580
1552.0	17.557
1553.0	17.532
1554.0	17.572
1555.0	17.603
1556.0	17.662
1557.0	17.613
1558.0	17.620
1559.0	17.592
1560.0	17.626
1561.0	17.660
1562.0	17.683
1563.0	17.674
1564.0	17.635
1565.0	17.638
1566.0	17.671
1567.0	17.667
1568.0	17.684
1569.0	17.693
1570.0	17.730
1571.0	17.718
1572.0	17.699
1573.0	17.729
1574.0	17.748
1575.0	17.783
1576.0	17.749
1577.0	17.779
1578.0	17.807
1579.0	17.814
1580.0	17.801
1581.0	17.786
1582.0	17.834
1583.0	17.781
1584.0	17.800
1585.0	17.777
1586.0	17.872
1587.0	17.869
1588.0	17.893
1589.0	17.865
1590.0	17.898
1591.0	17.935
1592.0	17.944
1593.0	17.962
1594.0	17.949
1595.0	17.953
1596.0	17.968
1597.0	18.046
1598.0	18.066
1599.0	18.048
1600.0	17.977
