1300.0	83.314
1301.0	83.318
1302.0	83.296
1303.0	83.318
1304.0	83.328
1305.0	83.296
1306.0	83.288
1307.0	83.298
1308.0	83.311
1309.0	83.327
1310.0	83.259
1311.0	83.232
1312.0	83.227
1313.0	83.254
1314.0	83.285
1315.0	83.280
1316.0	83.314
1317.0	83.280
1318.0	83.276
1319.0	83.240
1320.0	83.253
1321.0	83.229
1322.0	83.229
1323.0	83.257
1324.0	83.258
1325.0	83.253
1326.0	83.220
1327.0	83.218
1328.0	83.234
1329.0	83.244
1330.0	83.273
1331.0	83.260
1332.0	83.248
1333.0	83.197
1334.0	83.184
1335.0	83.185
1336.0	83.186
1337.0	83.185
1338.0	83.160
1339.0	83.148
1340.0	83.121
1341.0	83.094
1342.0	83.069
1343.0	83.057
1344.0	83.040
1345.0	83.057
1346.0	83.047
1347.0	83.062
1348.0	83.035
1349.0	83.029
1350.0	82.994
1351.0	82.977
1352.0	82.961
1353.0	82.917
1354.0	82.914
1355.0	82.879
1356.0	82.867
1357.0	82.787
1358.0	82.764
1359.0	82.745
1360.0	82.784
1361.0	82.773
1362.0	82.763
1363.0	82.753
1364.0	82.752
1365.0	82.776
1366.0	82.769
1367.0	82.761
1368.0	82.761
1369.0	82.741
1370.0	82.721
1371.0	82.677
1372.0	82.655
1373.0	82.652
1374.0	82.644
1375.0	82.614
1376.0	82.553
1377.0	82.498
1378.0	82.451
1379.0	82.454
1380.0	82.447
1381.0	82.458
1382.0	82.412
1383.0	82.415
1384.0	82.401
1385.0	82.369
1386.0	82.344
1387.0	82.327
1388.0	82.374
1389.0	82.401
1390.0	82.385
1391.0	82.339
1392.0	82.261
1393.0	82.269
1394.0	82.285
1395.0	82.311
1396.0	82.318
1397.0	82.309
1398.0	82.275
1399.0	82.233
1400.0	82.230
1401.0	82.204
1402.0	82.188
1403.0	82.131
1404.0	82.140
1405.0	82.150
1406.0	82.144
1407.0	82.123
1408.0	82.095
1409.0	82.134
1410.0	82.155
1411.0	82.136
1412.0	82.107
1413.0	82.087
1414.0	82.077
1415.0	82.058
1416.0	82.051
1417.0	82.083
1418.0	82.056
1419.0	82.036
1420.0	82.033
1421.0	82.017
1422.0	82.002
1423.0	81.955
1424.0	81.946
1425.0	81.949
1426.0	81.892
1427.0	81.894
1428.0	81.852
1429.0	81.913
1430.0	81.872
1431.0	81.859
1432.0	81.819
1433.0	81.825
1434.0	81.826
1435.0	81.727
1436.0	81.737
1437.0	81.706
1438.0	81.741
1439.0	81.704
1440.0	81.669
1441.0	81.628
1442.0	81.553
1443.0	81.553
1444.0	81.578
1445.0	81.608
1446.0	81.584
1447.0	81.535
1448.0	81.535
1449.0	81.496
1450.0	81.437
1451.0	81.391
1452.0	81.349
1453.0	81.365
1454.0	81.359
1455.0	81.386
1456.0	81.416
1457.0	81.408
1458.0	81.387
1459.0	81.342
1460.0	81.308
1461.0	81.263
1462.0	81.260
1463.0	81.242
1464.0	81.269
1465.0	81.217
1466.0	81.240
1467.0	81.219
1468.0	81.194
1469.0	81.127
1470.0	81.081
1471.0	81.063
1472.0	81.028
1473.0	81.049
1474.0	81.036
1475.0	81.044
1476.0	81.030
1477.0	81.051
1478.0	81.066
1479.0	80.982
1480.0	80.941
1481.0	80.874
1482.0	80.876
1483.0	80.868
1484.0	80.883
1485.0	80.854
1486.0	80.854
1487.0	80.851
1488.0	80.829
1489.0	80.808
1490.0	80.714
1491.0	80.729
1492.0	80.691
1493.0	80.725
1494.0	80.687
1495.0	80.660
1496.0	80.618
1497.0	80.615
1498.0	80.639
1499.0	80.603
1500.0	80.571
1501.0	80.494
1502.0	80.504
1503.0	80.490
1504.0	80.493
1505.0	80.419
1506.0	80.402
1507.0	80.332
1508.0	80.343
1509.0	80.304
1510.0	80.301
1511.0	80.274
1512.0	80.256
1513.0	80.256
1514.0	80.270
1515.0	80.262
1516.0	80.218
1517.0	80.136
1518.0	80.075
1519.0	80.077
1520.0	80.083
1521.0	80.110
1522.0	80.100
1523.0	80.057
1524.0	80.049
1525.0	80.028
1526.0	80.072
1527.0	80.086
1528.0	80.031
1529.0	79.907
1530.0	79.822
1531.0	79.818
1532.0	79.823
1533.0	79.860
1534.0	79.810
1535.0	79.844
1536.0	79.792
1537.0	79.792
1538.0	79.751
1539.0	79.692
1540.0	79.664
1541.0	79.671
1542.0	79.684
1543.0	79.684
1544.0	79.637
1545.0	79.592
1546.0	79.585
1547.0	79.558
1548.0	79.486
1549.0	79.467
1550.0	79.473
1551.0	79.504
1552.0	79.435
1553.0	79.391
1554.0	79.403
1555.0	79.405
1556.0	79.339
1557.0	79.289
1558.0	79.295
1559.0	79.300
1560.0	79.285
1561.0	79.243
1562.0	79.234
1563.0	79.216
1564.0	79.178
1565.0	79.197
1566.0	79.190
1567.0	79.217
1568.0	79.146
1569.0	79.070
1570.0	78.969
1571.0	78.994
1572.0	79.011
1573.0	79.060
1574.0	79.072
1575.0	79.008
1576.0	78.968
1577.0	78.902
1578.0	78.947
1579.0	78.954
1580.0	78.950
1581.0	78.895
1582.0	78.801
1583.0	78.817
1584.0	78.805
1585.0	78.816
1586.0	78.720
1587.0	78.745
1588.0	78.785
1589.0	78.789
1590.0	78.735
1591.0	78.717
1592.0	78.724
1593.0	78.683
1594.0	78.582
1595.0	78.547
1596.0	78.547
1597.0	78.582
1598.0	78.549
1599.0	78.473
1600.0	78.386
