Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
3.11078713e+02	2023-03-16T19:12:10.795332	7.63432700e-05	9.47211400e-05	8.05979214e-01	-2.99949000e-01	-9.85315600e-05	3.04419213e+03	1	4.99904600e-02	-2.89273800e-07	-1.72813646e+05
3.11766653e+02	2023-03-16T19:12:11.483400	6.79741100e-05	1.49405500e-04	4.54963907e-01	-2.99934600e-01	-1.51144700e-04	1.98442023e+03	1	8.70451700e-05	-4.11862500e-07	-2.11345218e+02
3.12579036e+02	2023-03-16T19:12:12.295457	7.63440100e-05	2.15426300e-04	3.54385746e-01	-2.99976400e-01	-2.17225500e-04	1.38094469e+03	1	-4.99257000e-02	-4.95325900e-07	1.00793639e+05
3.13240305e+02	2023-03-16T19:12:12.957504	9.30767000e-05	3.03434700e-04	3.06743757e-01	-2.99951400e-01	-3.03487200e-04	9.88349426e+02	1	-9.99314400e-02	-1.00704600e-06	9.92322496e+04
3.13891827e+02	2023-03-16T19:12:13.608550	9.30775400e-05	3.81693200e-04	2.43854331e-01	-2.99949300e-01	-3.80169500e-04	7.88988333e+02	1	-1.49939500e-01	-1.88371800e-06	7.95976362e+04
3.14548921e+02	2023-03-16T19:12:14.265596	9.30750000e-05	4.53560000e-04	2.05209895e-01	-2.99966000e-01	-4.49985300e-04	6.66612887e+02	1	-1.99912200e-01	-3.01367100e-06	6.63351109e+04
3.15219559e+02	2023-03-16T19:12:14.936643	6.79761400e-05	5.24378300e-04	1.29631871e-01	-2.99957700e-01	-5.19838400e-04	5.77021051e+02	1	-2.49901500e-01	-3.48586400e-06	7.16899741e+04
3.16157217e+02	2023-03-16T19:12:15.873710	7.63403400e-05	5.84133600e-04	1.30689863e-01	-2.99959700e-01	-5.76435800e-04	5.20369658e+02	1	-2.99938000e-01	-4.76332300e-06	6.29682262e+04
3.16672838e+02	2023-03-16T19:12:16.389746	7.63432700e-05	6.44047100e-04	1.18536781e-01	-2.99955400e-01	-6.35169700e-04	4.72244504e+02	1	-3.49921900e-01	-5.16418500e-06	6.77593657e+04
3.17194309e+02	2023-03-16T19:12:16.910783	7.63425300e-05	6.95099200e-04	1.09829690e-01	-2.99932600e-01	-6.86797200e-04	4.36712031e+02	1	-3.99921700e-01	-5.03067900e-06	7.94965650e+04
3.17704105e+02	2023-03-16T19:12:17.420819	7.63447300e-05	7.34051500e-04	1.04004596e-01	-2.99968100e-01	-7.25441900e-04	4.13497070e+02	1	-4.49944000e-01	-4.71522300e-06	9.54236947e+04
3.18219831e+02	2023-03-16T19:12:17.936855	7.63418000e-05	7.60007600e-04	1.00448732e-01	-2.99934600e-01	-7.51052700e-04	3.99352269e+02	1	-4.99868100e-01	-4.38428200e-06	1.14013674e+05
3.18734923e+02	2023-03-16T19:12:18.451891	6.79754600e-05	7.73777500e-04	8.78488454e-02	-2.99930300e-01	-7.65526800e-04	3.91795950e+02	1	-5.49944800e-01	-4.71072300e-06	1.16743184e+05
3.19255552e+02	2023-03-16T19:12:18.972929	5.96083700e-05	7.77031700e-04	7.67129192e-02	-2.99943000e-01	-7.67455700e-04	3.90827770e+02	1	-5.99918600e-01	-5.40988100e-06	1.10893123e+05
3.19766310e+02	2023-03-16T19:12:19.482964	1.01443800e-04	7.70596500e-04	1.31643214e-01	-2.99949000e-01	-7.60265900e-04	3.94531703e+02	1	-6.49888300e-01	-6.00595400e-06	1.08207339e+05
3.20287255e+02	2023-03-16T19:12:20.004001	6.79747800e-05	7.54851000e-04	9.00505928e-02	-2.99965800e-01	-7.43726700e-04	4.03327997e+02	1	-6.99908400e-01	-6.55390700e-06	1.06792544e+05
3.20797721e+02	2023-03-16T19:12:20.515038	8.47080500e-05	7.31438800e-04	1.15810168e-01	-2.99947000e-01	-7.18219700e-04	4.17625693e+02	1	-7.49931800e-01	-7.34144800e-06	1.02150393e+05
3.21317587e+02	2023-03-16T19:12:21.035074	9.30767000e-05	6.97267600e-04	1.33487774e-01	-2.99964000e-01	-6.81882500e-04	4.39905702e+02	1	-7.99931800e-01	-8.20194800e-06	9.75294893e+04
3.21811674e+02	2023-03-16T19:12:21.529109	5.96077600e-05	6.74162400e-04	8.84175089e-02	-2.99928300e-01	-6.60881800e-04	4.53830473e+02	1	-7.99926300e-01	-7.63703800e-06	1.04743004e+05
3.21984659e+02	2023-03-16T19:12:21.702121	7.63403400e-05	6.75424200e-04	1.13025770e-01	-2.99976700e-01	-6.67241600e-04	4.49577335e+02	1	-7.49960100e-01	-4.62013500e-06	1.62324283e+05
3.22516865e+02	2023-03-16T19:12:22.234159	9.30741700e-05	6.75970900e-04	1.37689611e-01	-2.99968100e-01	-6.69959500e-04	4.47740647e+02	1	-6.99933400e-01	-3.15369700e-06	2.21940599e+05
3.23157030e+02	2023-03-16T19:12:22.874204	7.63410700e-05	6.76429100e-04	1.12858938e-01	-2.99938700e-01	-6.72399700e-04	4.46072031e+02	1	-6.49934100e-01	-2.22219100e-06	2.92474454e+05
3.23829836e+02	2023-03-16T19:12:23.547252	9.30767000e-05	6.76302900e-04	1.37625759e-01	-2.99943000e-01	-6.72468800e-04	4.46032589e+02	1	-5.99926700e-01	-1.60591100e-06	3.73574065e+05
3.24489179e+02	2023-03-16T19:12:24.206298	8.47112000e-05	6.72480000e-04	1.25968356e-01	-2.99943000e-01	-6.69295800e-04	4.48147142e+02	1	-5.49923300e-01	-1.15074000e-06	4.77886664e+05
3.25141267e+02	2023-03-16T19:12:24.858344	6.79761400e-05	6.63381600e-04	1.02469137e-01	-2.99936900e-01	-6.60448100e-04	4.54141514e+02	1	-4.99970100e-01	-7.74217100e-07	6.45775067e+05
3.25797411e+02	2023-03-16T19:12:25.514391	5.96071300e-05	6.46865200e-04	9.21476839e-02	-2.99911500e-01	-6.43806300e-04	4.65841201e+02	1	-4.49927300e-01	-4.50232400e-07	9.99322350e+05
3.26316076e+02	2023-03-16T19:12:26.033428	6.79747800e-05	6.20973100e-04	1.09464935e-01	-2.99915900e-01	-6.18103400e-04	4.85219625e+02	1	-3.99891200e-01	-4.01972100e-07	9.94823273e+05
3.26985441e+02	2023-03-16T19:12:26.702475	7.63432700e-05	5.91085300e-04	1.29157788e-01	-2.99947300e-01	-5.85640000e-04	5.12170105e+02	1	-3.49944600e-01	-9.88258100e-08	3.54102435e+06
3.27661109e+02	2023-03-16T19:12:27.378523	9.30767000e-05	5.43361900e-04	1.71297804e-01	-2.99957700e-01	-5.36442900e-04	5.59160537e+02	1	-2.99898200e-01	-3.00086400e-08	9.99372847e+06
3.28657226e+02	2023-03-16T19:12:28.374593	9.30775400e-05	4.78746600e-04	1.94419219e-01	-2.99917900e-01	-4.71178900e-04	6.36526593e+02	1	-2.49871400e-01	1.78062900e-07	-1.40327603e+06
3.29469640e+02	2023-03-16T19:12:29.186650	7.63432700e-05	4.08382900e-04	1.86940418e-01	-2.99985100e-01	-4.00641600e-04	7.48761736e+02	1	-1.99873300e-01	3.44763100e-07	-5.79740987e+05
3.30422929e+02	2023-03-16T19:12:30.139717	5.12396000e-05	3.15351000e-04	1.62484343e-01	-2.99978700e-01	-3.14832900e-04	9.52818781e+02	1	-1.49925100e-01	6.56252300e-07	-2.28456495e+05
3.31220263e+02	2023-03-16T19:12:30.937773	9.30758600e-05	2.45302800e-04	3.79432522e-01	-2.99970100e-01	-2.44784000e-04	1.22544815e+03	1	-9.99133700e-02	1.06703700e-06	-9.36362750e+04
3.31877059e+02	2023-03-16T19:12:31.593820	1.01444700e-04	1.76363100e-04	5.75203657e-01	-2.99949000e-01	-1.76114600e-04	1.70314670e+03	1	-4.99424300e-02	1.20861800e-06	-4.13219313e+04
3.32535443e+02	2023-03-16T19:12:32.252867	6.79761400e-05	1.15458200e-04	5.88751080e-01	-2.99940900e-01	-1.15847600e-04	2.58909895e+03	1	5.36069300e-05	1.18983400e-06	4.50541252e+01
3.33194241e+02	2023-03-16T19:12:32.910913	7.63418000e-05	6.64589800e-05	1.14870556e+00	-2.99982800e-01	-6.73102500e-05	4.45671796e+03	1	5.00406500e-02	1.21487800e-06	4.11898561e+04
3.33880254e+02	2023-03-16T19:12:33.596962	1.01444700e-04	3.16294600e-05	3.20728523e+00	-2.99978700e-01	-3.19805700e-05	9.38002981e+03	1	1.00086900e-01	1.05767200e-06	9.46294314e+04
3.34813632e+02	2023-03-16T19:12:34.531028	9.30767000e-05	1.28829600e-05	7.22479151e+00	-2.99922200e-01	-1.39940000e-05	2.14321995e+04	1	1.50084700e-01	9.89265300e-07	1.51713297e+05
3.35469920e+02	2023-03-16T19:12:35.187074	5.96071300e-05	3.75979400e-06	1.58538287e+01	-2.99974200e-01	-4.92607600e-06	6.08951628e+04	1	2.00040600e-01	9.23248200e-07	2.16670447e+05
3.36266223e+02	2023-03-16T19:12:35.983130	9.30758600e-05	7.76992500e-07	1.19789908e+02	-2.99984800e-01	-2.15892000e-06	1.38951328e+05	1	2.50121200e-01	1.22072200e-06	2.04896119e+05
3.37062821e+02	2023-03-16T19:12:36.780186	1.34909900e-04	1.07056300e-07	1.26017712e+03	-2.99926200e-01	-2.00983900e-06	1.49228968e+05	1	3.00125800e-01	1.81371900e-06	1.65475358e+05
3.37891419e+02	2023-03-16T19:12:37.608245	8.47096200e-05	-5.53706500e-10	-1.52986501e+05	-2.99945300e-01	-2.68170800e-06	1.11848605e+05	1	3.50128600e-01	2.45955700e-06	1.42354335e+05
3.38756520e+02	2023-03-16T19:12:38.473307	5.12412900e-05	-5.69723900e-09	-8.99405659e+03	-2.99932600e-01	-3.67891100e-06	8.15275499e+04	1	4.00030100e-01	3.19494100e-06	1.25207351e+05
3.39440804e+02	2023-03-16T19:12:39.158354	1.51648800e-04	-2.67272700e-08	-5.67393527e+03	-2.99943300e-01	-4.45722600e-06	6.72937159e+04	1	4.50135400e-01	3.74036500e-06	1.20345314e+05
3.40141190e+02	2023-03-16T19:12:39.858404	1.51647500e-04	-1.03368300e-07	-1.46706002e+03	-2.99964000e-01	-4.63859500e-06	6.46669951e+04	1	5.00097000e-01	4.23508200e-06	1.18084372e+05
3.40844326e+02	2023-03-16T19:12:40.561453	1.01443800e-04	-1.22666000e-07	-8.26991995e+02	-2.99955700e-01	-5.06312600e-06	5.92431830e+04	1	5.50103900e-01	4.83686200e-06	1.13731568e+05
3.41532580e+02	2023-03-16T19:12:41.249502	-9.93667100e-05	-3.16927500e-08	3.13531360e+03	-2.99965800e-01	-5.30112600e-06	5.65852990e+04	1	6.00163300e-01	4.97232700e-06	1.20700690e+05
3.42406951e+02	2023-03-16T19:12:42.124564	1.03902500e-06	-8.23847500e-08	-1.26118608e+01	-2.99991100e-01	-5.81761300e-06	5.15660117e+04	1	6.50126700e-01	5.42119600e-06	1.19923113e+05
3.43127215e+02	2023-03-16T19:12:42.844615	-9.10003700e-05	-1.10670400e-07	8.22264761e+02	-2.99959700e-01	-6.30699500e-06	4.75598443e+04	1	7.00107500e-01	6.36126900e-06	1.10057836e+05
3.43879838e+02	2023-03-16T19:12:43.596668	1.85116100e-04	-7.36682200e-08	-2.51283525e+03	-2.99938400e-01	-7.01301200e-06	4.27688417e+04	1	7.50086300e-01	6.91950300e-06	1.08401759e+05
3.44443873e+02	2023-03-16T19:12:44.160708	1.51650000e-04	-1.92929400e-07	-7.86038831e+02	-2.99898600e-01	-7.54341300e-06	3.97563543e+04	1	8.00101900e-01	7.50640200e-06	1.06589269e+05
3.44969843e+02	2023-03-16T19:12:44.686745	9.40644900e-06	-1.47399200e-07	-6.38161469e+01	-2.99940700e-01	-8.18337100e-06	3.66524627e+04	1	8.50085100e-01	8.07452800e-06	1.05279850e+05
3.45506905e+02	2023-03-16T19:12:45.223783	7.63425300e-05	-2.53302500e-07	-3.01388774e+02	-2.99955400e-01	-8.81959400e-06	3.40101143e+04	1	9.00119100e-01	8.87224800e-06	1.01453330e+05
3.46032724e+02	2023-03-16T19:12:45.749820	1.18175900e-04	-1.46542000e-07	-8.06430238e+02	-2.99938700e-01	-9.42295400e-06	3.18306446e+04	1	9.50131300e-01	9.33345900e-06	1.01798411e+05
3.46563575e+02	2023-03-16T19:12:46.280858	1.34909900e-04	-3.11197400e-07	-4.33518725e+02	-2.99949000e-01	-1.00258900e-05	2.99174437e+04	1	1.00015200e+00	1.01081300e-05	9.89453044e+04
