Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

2.81727386e+01	2023-03-16T19:35:11.246617	8.47112000e-05	1.02627100e-03	8.25427202e-02	-6.99913100e-01	-7.60429000e-04	9.20418737e+02	1	-6.49857900e-01	1.80730900e-07	-3.59572104e+06
2.90209094e+01	2023-03-16T19:35:12.095672	8.47112000e-05	1.31338700e-03	6.44982781e-02	-6.99909500e-01	-1.32811600e-03	5.26994254e+02	1	-6.99848700e-01	-4.47814600e-07	1.56280903e+06
2.98287369e+01	2023-03-16T19:35:12.902723	7.63454700e-05	1.12054900e-03	6.81322013e-02	-6.99925200e-01	-1.10151300e-03	6.35421643e+02	1	-7.50544100e-01	-3.47740300e-06	2.15834662e+05
3.05162574e+01	2023-03-16T19:35:13.590767	4.28742100e-05	8.40626000e-04	5.10027170e-02	-6.99906400e-01	-7.65043800e-04	9.14857947e+02	1	-7.99995700e-01	-2.75693300e-07	2.90175967e+06
3.12088350e+01	2023-03-16T19:35:14.282864	9.30767000e-05	1.04899700e-03	8.87292337e-02	-6.99903700e-01	-1.04763800e-03	6.68077809e+02	1	-7.99974100e-01	-3.35218400e-07	2.38642658e+06
3.14072525e+01	2023-03-16T19:35:14.481876	8.47104100e-05	9.91417100e-04	8.54437653e-02	-6.99941900e-01	-9.89559600e-04	7.07326673e+02	1	-7.50237900e-01	-3.47520000e-07	2.15883374e+06
3.20830761e+01	2023-03-16T19:35:15.157920	9.30767000e-05	9.32106100e-04	9.98563361e-02	-6.99917900e-01	-7.71613200e-04	9.07083886e+02	1	-6.99729000e-01	-5.24367900e-07	1.33442379e+06
3.27550731e+01	2023-03-16T19:35:15.828964	5.96059000e-05	4.44960500e-04	1.33957733e-01	-6.99996800e-01	-4.34788700e-04	1.60997008e+03	1	-6.49774800e-01	1.85044900e-06	-3.51144398e+05
3.32664487e+01	2023-03-16T19:35:16.340995	8.47096200e-05	7.09441500e-04	1.19403249e-01	-6.99934600e-01	-8.66228200e-04	8.08025645e+02	1	-5.99805300e-01	-7.83725000e-07	7.65326231e+05
3.37824511e+01	2023-03-16T19:35:16.857030	5.12401700e-05	2.71337500e-04	1.88842935e-01	-6.99899000e-01	-4.23635000e-04	1.65212742e+03	1	-5.49611100e-01	-9.46563100e-08	5.80638628e+06
3.54226876e+01	2023-03-16T19:35:18.497134	8.47088300e-05	1.01198500e-03	8.37056182e-02	-6.99912100e-01	-1.12323600e-03	6.23121143e+02	1	-4.99930000e-01	1.39906400e-07	-3.57331759e+06
3.65788173e+01	2023-03-16T19:35:19.653208	3.45075800e-05	1.03279700e-03	3.34117740e-02	-6.99926300e-01	-1.02941800e-03	6.79924287e+02	1	-4.49835300e-01	-9.77431000e-08	4.60222051e+06
3.72524687e+01	2023-03-16T19:35:20.327252	8.47072500e-05	9.39803100e-04	9.01329757e-02	-6.99916900e-01	-9.36919000e-04	7.47040993e+02	1	-3.99841000e-01	-9.20881400e-07	4.34193806e+05
3.82989713e+01	2023-03-16T19:35:21.373318	7.63396100e-05	6.04001700e-04	1.26389727e-01	-6.99967000e-01	-5.70633500e-04	1.22664898e+03	1	-3.49863400e-01	-1.93114300e-07	1.81169080e+06
3.91101401e+01	2023-03-16T19:35:22.184371	5.96059000e-05	6.56680900e-04	9.07684387e-02	-6.99908500e-01	-6.36057000e-04	1.10038644e+03	1	-2.99914900e-01	6.31619200e-07	-4.74834996e+05
4.00630631e+01	2023-03-16T19:35:23.137431	6.79754600e-05	4.81137700e-04	1.41280677e-01	-6.99921500e-01	-4.77252500e-04	1.46656434e+03	1	-2.49874700e-01	7.21260200e-07	-3.46441825e+05
4.07397253e+01	2023-03-16T19:35:23.814475	8.47072500e-05	3.40811000e-04	2.48546115e-01	-6.99963400e-01	-3.32183400e-04	2.10715948e+03	1	-1.99832800e-01	1.98579500e-07	-1.00631133e+06
4.20319751e+01	2023-03-16T19:35:25.106558	1.01444700e-04	2.44645000e-04	4.14660835e-01	-6.99935700e-01	-2.38545600e-04	2.93417988e+03	1	-1.49941800e-01	1.63909400e-07	-9.14784631e+05
4.27038423e+01	2023-03-16T19:35:25.778600	8.47096200e-05	1.51958500e-04	5.57452331e-01	-6.99964400e-01	-1.51503100e-04	4.62013253e+03	1	-9.99481700e-02	1.58388500e-07	-6.31031735e+05
4.33757311e+01	2023-03-16T19:35:26.450644	6.79761400e-05	9.07792900e-05	7.48806694e-01	-6.99924100e-01	-8.93537200e-05	7.83318367e+03	1	-4.99253600e-02	4.48276100e-07	-1.11371898e+05
4.41881140e+01	2023-03-16T19:35:27.262696	7.63432700e-05	4.34672500e-05	1.75634000e+00	-6.99864600e-01	-4.32019700e-05	1.61998307e+04	1	3.68743200e-05	4.32822600e-07	8.51949967e+01
4.48442659e+01	2023-03-16T19:35:27.918738	9.30792300e-05	1.72804000e-05	5.38640483e+00	-6.99877100e-01	-1.76207500e-05	3.97189166e+04	1	5.00249200e-02	4.45645900e-07	1.12252620e+05
4.57888467e+01	2023-03-16T19:35:28.863017	8.47104100e-05	5.46882200e-06	1.54896996e+01	-6.99941900e-01	-6.05103300e-06	1.15673126e+05	1	1.00088300e-01	6.64755400e-07	1.50564102e+05
4.66009006e+01	2023-03-16T19:35:29.674851	5.12407300e-05	1.07012600e-06	4.78828942e+01	-6.99960800e-01	-1.70676400e-06	4.10109892e+05	1	1.50084700e-01	7.34520900e-07	2.04330061e+05
4.75519117e+01	2023-03-16T19:35:30.625912	6.79754600e-05	1.08314800e-07	6.27573148e+02	-6.99950300e-01	-6.75328900e-07	1.03645838e+06	1	2.00052000e-01	5.35628100e-07	3.73490487e+05
4.85318850e+01	2023-03-16T19:35:31.605975	9.30758600e-05	-4.48147800e-08	-2.07690097e+03	-6.99897500e-01	-5.31681100e-07	1.31638589e+06	1	2.50101100e-01	7.78467200e-07	3.21273780e+05
4.94070341e+01	2023-03-16T19:35:32.481031	1.34912100e-04	-4.79385400e-08	-2.81427219e+03	-6.99901200e-01	-5.45829700e-07	1.28227028e+06	1	3.00027700e-01	5.99740100e-07	5.00262864e+05
5.02505327e+01	2023-03-16T19:35:33.325085	-8.26344500e-05	-4.19699400e-08	1.96889607e+03	-6.99917900e-01	-5.75069300e-07	1.21710183e+06	1	3.50077100e-01	7.67525500e-07	4.56111360e+05
5.08021351e+01	2023-03-16T19:35:33.876120	1.68380400e-04	-1.19180800e-07	-1.41281482e+03	-6.99912100e-01	-6.07997900e-07	1.15117519e+06	1	4.00094300e-01	7.41268600e-07	5.39742679e+05
5.14730374e+01	2023-03-16T19:35:34.547164	1.51646300e-04	-4.39555300e-08	-3.44999366e+03	-6.99908500e-01	-6.16024200e-07	1.13617046e+06	1	4.50165800e-01	7.60990200e-07	5.91552690e+05
