Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

1.76858977e+02	2023-03-16T18:56:33.256530	7.63432700e-05	9.33410000e-04	8.17896423e-02	-4.99928300e-01	-9.26727000e-04	5.39455848e+02	1	-6.49879900e-01	-2.44118800e-06	2.66214605e+05
1.77515290e+02	2023-03-16T18:56:33.913568	9.30783900e-05	9.49218100e-04	9.80579595e-02	-4.99928300e-01	-9.41792100e-04	5.30826602e+02	1	-6.99924000e-01	-2.96173200e-06	2.36322530e+05
1.78171108e+02	2023-03-16T18:56:34.568606	6.79741100e-05	9.57426200e-04	7.09967097e-02	-4.99951600e-01	-9.50571000e-04	5.25948719e+02	1	-7.49945200e-01	-3.64863500e-06	2.05541305e+05
1.78827941e+02	2023-03-16T18:56:35.225643	5.96065100e-05	9.64000400e-04	6.18324536e-02	-4.99948300e-01	-9.55011300e-04	5.23499879e+02	1	-7.99898300e-01	-4.36782500e-06	1.83134237e+05
1.79325887e+02	2023-03-16T18:56:35.723672	8.47072500e-05	9.61078900e-04	8.81376649e-02	-4.99988400e-01	-9.54141100e-04	5.24019351e+02	1	-7.99895900e-01	-4.17601000e-06	1.91545494e+05
1.79534425e+02	2023-03-16T18:56:35.932684	8.47072500e-05	9.54090600e-04	8.87832351e-02	-4.99953300e-01	-9.52514200e-04	5.24877529e+02	1	-7.49936800e-01	-2.57097400e-06	2.91693654e+05
1.80191346e+02	2023-03-16T18:56:36.588722	4.28747200e-05	9.46099400e-04	4.53173525e-02	-4.99978500e-01	-9.41420200e-04	5.31089624e+02	1	-6.99920300e-01	-1.67095400e-06	4.18874667e+05
1.80827582e+02	2023-03-16T18:56:37.225759	5.12390400e-05	9.32743400e-04	5.49336934e-02	-4.99986700e-01	-9.29031600e-04	5.38180510e+02	1	-6.49900200e-01	-1.01322500e-06	6.41417454e+05
1.81502014e+02	2023-03-16T18:56:37.899798	5.96096200e-05	9.10613600e-04	6.54609375e-02	-4.99928300e-01	-9.06327900e-04	5.51597606e+02	1	-5.99893500e-01	-5.74307400e-07	1.04455123e+06
1.82161446e+02	2023-03-16T18:56:38.558836	1.01442900e-04	8.75499600e-04	1.15868585e-01	-4.99941600e-01	-8.73142400e-04	5.72577394e+02	1	-5.49899200e-01	-4.23811200e-07	1.29750983e+06
1.82827580e+02	2023-03-16T18:56:39.225874	9.30767000e-05	8.35326500e-04	1.11425532e-01	-4.99921600e-01	-8.37398300e-04	5.96993808e+02	1	-4.99923300e-01	-1.00256500e-07	4.98644277e+06
