Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.87016769e+02	2023-03-16T19:03:23.416150	6.79747800e-05	1.40280700e-05	4.84562595e+00	-9.99073300e-02	-1.91909500e-05	5.20596062e+03	3	5.00493500e-02	-2.58285600e-07	-1.93775224e+05
5.87969300e+02	2023-03-16T19:03:24.368211	9.30741700e-05	3.27418400e-05	2.84266767e+00	-9.99464600e-02	-2.98019400e-05	3.35368973e+03	3	4.52518900e-05	-4.73026300e-07	-9.56646385e+01
5.88628912e+02	2023-03-16T19:03:25.028254	6.79734300e-05	6.42587000e-05	1.05780898e+00	-9.99290500e-02	-6.42286400e-05	1.55583319e+03	3	-4.99748700e-02	-6.58875500e-07	7.58487301e+04
5.89563409e+02	2023-03-16T19:03:25.962314	6.79747800e-05	9.75807300e-05	6.96600446e-01	-9.98982900e-02	-9.57925900e-05	1.04286031e+03	3	-9.99461500e-02	-1.19750700e-06	8.34618503e+04
5.90224830e+02	2023-03-16T19:03:26.623356	8.47104100e-05	1.33973800e-04	6.32290866e-01	-9.99407900e-02	-1.31261500e-04	7.61386926e+02	3	-1.49885300e-01	-1.56372700e-06	9.58513219e+04
5.90891695e+02	2023-03-16T19:03:27.290399	7.63432700e-05	1.69510000e-04	4.50376202e-01	-9.99324300e-02	-1.66324400e-04	6.00828441e+02	3	-1.99885700e-01	-1.73889500e-06	1.14949839e+05
5.91552911e+02	2023-03-16T19:03:27.951441	1.01447400e-04	2.01381700e-04	5.03756796e-01	-9.99407900e-02	-1.98006300e-04	5.04735405e+02	3	-2.49931700e-01	-1.91319600e-06	1.30635701e+05
5.92223964e+02	2023-03-16T19:03:28.622485	8.47096200e-05	2.27696800e-04	3.72028153e-01	-9.99876100e-02	-2.24422500e-04	4.45532912e+02	3	-2.99910600e-01	-1.99681500e-06	1.50194485e+05
5.92876095e+02	2023-03-16T19:03:29.275526	6.79768000e-05	2.47686900e-04	2.74446489e-01	-9.99575300e-02	-2.44325600e-04	4.09116073e+02	3	-3.49903900e-01	-1.98864700e-06	1.75950734e+05
5.93532176e+02	2023-03-16T19:03:29.931568	8.47096200e-05	2.61564700e-04	3.23857233e-01	-9.99421500e-02	-2.57939000e-04	3.87464284e+02	3	-3.99905200e-01	-2.15249600e-06	1.85786733e+05
5.94191230e+02	2023-03-16T19:03:30.590610	7.63432700e-05	2.70298500e-04	2.82440598e-01	-9.99534800e-02	-2.66253000e-04	3.75407902e+02	3	-4.49931900e-01	-2.53544400e-06	1.77456848e+05
5.94844038e+02	2023-03-16T19:03:31.242652	5.12412900e-05	2.75115900e-04	1.86253466e-01	-9.99652200e-02	-2.70558000e-04	3.69477968e+02	3	-4.99955100e-01	-3.06748500e-06	1.62985345e+05
5.95505153e+02	2023-03-16T19:03:31.903695	8.47088300e-05	2.76776900e-04	3.06054552e-01	-9.99130000e-02	-2.71755900e-04	3.67657151e+02	3	-5.49927100e-01	-3.67020200e-06	1.49835649e+05
5.96156572e+02	2023-03-16T19:03:32.555736	7.63403400e-05	2.75942700e-04	2.76652870e-01	-9.99337800e-02	-2.69984900e-04	3.70145812e+02	3	-5.99901900e-01	-4.47255000e-06	1.34129725e+05
5.96676202e+02	2023-03-16T19:03:33.074769	3.45062200e-05	2.72838500e-04	1.26471227e-01	-9.99464600e-02	-2.65931000e-04	3.75836063e+02	3	-6.49896600e-01	-5.10279700e-06	1.27360857e+05
5.97192342e+02	2023-03-16T19:03:33.591802	6.79761400e-05	2.67379400e-04	2.54231029e-01	-9.99233900e-02	-2.59552100e-04	3.84983940e+02	3	-6.99904700e-01	-6.00217000e-06	1.16608610e+05
5.97703338e+02	2023-03-16T19:03:34.102835	1.01442000e-04	2.59801700e-04	3.90459339e-01	-9.99575300e-02	-2.50909300e-04	3.98381128e+02	3	-7.49921800e-01	-7.03571900e-06	1.06587799e+05
5.98220487e+02	2023-03-16T19:03:34.619869	7.63440100e-05	2.49982700e-04	3.05397173e-01	-9.99561800e-02	-2.39860300e-04	4.16726653e+02	3	-7.99942600e-01	-8.03169900e-06	9.95981797e+04
5.98717464e+02	2023-03-16T19:03:35.116901	5.96077600e-05	2.45056300e-04	2.43241084e-01	-9.99491700e-02	-2.36644200e-04	4.22360531e+02	3	-7.99904900e-01	-7.63909000e-06	1.04712066e+05
5.98890619e+02	2023-03-16T19:03:35.289911	9.30775400e-05	2.48028500e-04	3.75269536e-01	-9.99568600e-02	-2.43001000e-04	4.11343410e+02	3	-7.49945200e-01	-4.74504500e-06	1.58048069e+05
5.99406959e+02	2023-03-16T19:03:35.805944	8.47104100e-05	2.51534700e-04	3.36774250e-01	-9.99331100e-02	-2.48413100e-04	4.02285991e+02	3	-6.99916700e-01	-3.29535200e-06	2.12395125e+05
6.00067506e+02	2023-03-16T19:03:36.466987	7.63425300e-05	2.55194100e-04	2.99154761e-01	-9.99394500e-02	-2.53221400e-04	3.94672212e+02	3	-6.49917700e-01	-2.41442200e-06	2.69181485e+05
6.00739448e+02	2023-03-16T19:03:37.138030	1.09813700e-04	2.58092200e-04	4.25482444e-01	-9.99645400e-02	-2.57092000e-04	3.88827890e+02	3	-5.99872200e-01	-1.69283800e-06	3.54358893e+05
6.01390878e+02	2023-03-16T19:03:37.790072	7.63447300e-05	2.59633400e-04	2.94048185e-01	-9.99233900e-02	-2.58975700e-04	3.85840795e+02	3	-5.49915000e-01	-1.01520700e-06	5.41677707e+05
6.02067532e+02	2023-03-16T19:03:38.466115	8.47096200e-05	2.59101700e-04	3.26935794e-01	-9.99220400e-02	-2.58888400e-04	3.85965690e+02	3	-4.99921600e-01	-6.55053300e-07	7.63176981e+05
6.02724551e+02	2023-03-16T19:03:39.123158	9.30758600e-05	2.55836000e-04	3.63810644e-01	-9.99722300e-02	-2.56011300e-04	3.90499287e+02	3	-4.49947100e-01	-5.71438600e-07	7.87393606e+05
6.03390979e+02	2023-03-16T19:03:39.790200	9.30767000e-05	2.49377800e-04	3.73235709e-01	-9.99331100e-02	-2.49636900e-04	4.00313856e+02	3	-3.99871500e-01	-3.12752200e-07	1.27855695e+06
6.04063231e+02	2023-03-16T19:03:40.462243	6.79754600e-05	2.38803600e-04	2.84650064e-01	-9.99652200e-02	-2.42451000e-04	4.12311024e+02	3	-3.49934000e-01	-1.58049100e-07	2.21408410e+06
6.04875884e+02	2023-03-16T19:03:41.275296	8.47096200e-05	2.22554100e-04	3.80624846e-01	-9.99414700e-02	-2.26383300e-04	4.41470153e+02	3	-2.99957300e-01	6.24967600e-08	-4.79956561e+06
6.05547431e+02	2023-03-16T19:03:41.946339	9.30758600e-05	2.00174200e-04	4.64974307e-01	-9.99387700e-02	-2.04030900e-04	4.89821738e+02	3	-2.49923300e-01	1.28196400e-07	-1.94953446e+06
6.06360093e+02	2023-03-16T19:03:42.759390	5.12418500e-05	1.70605900e-04	3.00352157e-01	-9.99344600e-02	-1.72723500e-04	5.78580564e+02	3	-1.99909500e-01	2.06449800e-07	-9.68320144e+05
6.07188182e+02	2023-03-16T19:03:43.587444	7.63410700e-05	1.36287200e-04	5.60148495e-01	-9.99491700e-02	-1.39450400e-04	7.16736345e+02	3	-1.49863300e-01	3.25073500e-07	-4.61013586e+05
6.08002094e+02	2023-03-16T19:03:44.401495	5.96083700e-05	9.97630800e-05	5.97499295e-01	-9.99833000e-02	-1.02966800e-04	9.71024641e+02	3	-9.99237600e-02	4.93762600e-07	-2.02372071e+05
6.08656715e+02	2023-03-16T19:03:45.055538	6.79754600e-05	6.27108200e-05	1.08395106e+00	-9.99213600e-02	-6.35700500e-05	1.57183076e+03	3	-4.99521500e-02	4.98130300e-07	-1.00279284e+05
6.09317155e+02	2023-03-16T19:03:45.716581	1.01445600e-04	3.23639600e-05	3.13452371e+00	-9.99491700e-02	-3.22266100e-05	3.10144846e+03	3	3.68710300e-05	4.20508700e-07	8.76819671e+01
6.10257002e+02	2023-03-16T19:03:46.655640	9.30783900e-05	1.43686000e-05	6.47790251e+00	-9.99080100e-02	-1.57372100e-05	6.34852112e+03	3	5.00573800e-02	5.62318500e-07	8.90196214e+04
6.10911061e+02	2023-03-16T19:03:47.309683	8.47104100e-05	4.55982800e-06	1.85775450e+01	-9.99304000e-02	-6.06326900e-06	1.64812744e+04	3	1.00113400e-01	7.69192300e-07	1.30153929e+05
6.11563257e+02	2023-03-16T19:03:47.962724	6.79747800e-05	8.13225300e-07	8.35866518e+01	-9.99324300e-02	-1.70010800e-06	5.87800481e+04	3	1.50111800e-01	7.50202600e-07	2.00095014e+05
6.12516071e+02	2023-03-16T19:03:48.914786	5.12401700e-05	9.52959300e-08	5.37695261e+02	-9.99381000e-02	-9.70080100e-07	1.03020462e+05	3	2.00025200e-01	5.34372100e-07	3.74318195e+05
6.13344208e+02	2023-03-16T19:03:49.742839	4.28732000e-05	-1.08140100e-08	-3.96459778e+03	-9.99240600e-02	-8.63426500e-07	1.15729665e+05	3	2.50189800e-01	6.65099700e-07	3.76168866e+05
6.14223027e+02	2023-03-16T19:03:50.621895	1.68380400e-04	-3.30441800e-08	-5.09561442e+03	-9.99839700e-02	-9.91317700e-07	1.00859664e+05	3	3.00132400e-01	6.98940100e-07	4.29410761e+05
6.14911290e+02	2023-03-16T19:03:51.309939	3.45071300e-05	-4.41686100e-08	-7.81259134e+02	-9.99421500e-02	-1.05914300e-06	9.43613374e+04	3	3.50139300e-01	1.04709600e-06	3.34390829e+05
6.15598342e+02	2023-03-16T19:03:51.996983	1.09811800e-04	-3.08854000e-08	-3.55545986e+03	-9.99324300e-02	-1.37400300e-06	7.27308674e+04	3	4.00138500e-01	1.05605100e-06	3.78900735e+05
6.16281990e+02	2023-03-16T19:03:52.681027	2.93882300e-04	-4.84394500e-08	-6.06700324e+03	-9.99505100e-02	-2.13349800e-06	4.68481855e+04	3	4.50174200e-01	1.88690900e-06	2.38577589e+05
6.16969345e+02	2023-03-16T19:03:53.368071	-3.08551100e-04	-2.52087200e-08	1.22398559e+04	-9.99206900e-02	-2.90587100e-06	3.43857969e+04	3	5.00065300e-01	2.53332200e-06	1.97395080e+05
6.17656746e+02	2023-03-16T19:03:54.056115	3.02251500e-04	-2.02545500e-08	-1.49226470e+04	-9.99310800e-02	-3.57663500e-06	2.79399715e+04	3	5.50082600e-01	3.01817700e-06	1.82256574e+05
6.18349459e+02	2023-03-16T19:03:54.748159	-7.32828100e-06	-1.28566700e-08	5.69998374e+02	-9.98996500e-02	-3.82039700e-06	2.61490233e+04	3	6.00188200e-01	3.51075200e-06	1.70957162e+05
6.19241220e+02	2023-03-16T19:03:55.640217	9.30758600e-05	-1.06238800e-07	-8.76100445e+02	-9.99220400e-02	-3.85343800e-06	2.59306209e+04	3	6.50126300e-01	3.77404400e-06	1.72262512e+05
6.20609599e+02	2023-03-16T19:03:57.008305	1.76751700e-04	-1.26072500e-07	-1.40198457e+03	-9.99331100e-02	-4.36928000e-06	2.28717569e+04	3	7.00127000e-01	4.25310600e-06	1.64615460e+05
6.21552123e+02	2023-03-16T19:03:57.951365	1.77729600e-05	-9.61741800e-08	-1.84799704e+02	-9.99484900e-02	-5.12045000e-06	1.95194739e+04	3	7.50119800e-01	4.96216800e-06	1.51167756e+05
6.22218999e+02	2023-03-16T19:03:58.618408	1.18180000e-04	-1.76464900e-07	-6.69708254e+02	-9.99833000e-02	-5.88695600e-06	1.69838708e+04	3	8.00146200e-01	5.79431800e-06	1.38091523e+05
6.22754714e+02	2023-03-16T19:03:59.153443	1.03925400e-06	-1.02704400e-07	-1.01188849e+01	-9.99086800e-02	-6.45168900e-06	1.54856627e+04	3	8.50149300e-01	6.36105300e-06	1.33649146e+05
6.23297407e+02	2023-03-16T19:03:59.696477	2.01847200e-04	-2.06515700e-07	-9.77393971e+02	-9.99401200e-02	-6.99581900e-06	1.42856926e+04	3	9.00159500e-01	6.74714900e-06	1.33413313e+05
6.23844450e+02	2023-03-16T19:04:00.243512	-5.75314800e-05	-2.28365600e-07	2.51927085e+02	-9.99735800e-02	-7.54257200e-06	1.32545742e+04	3	9.50162400e-01	7.61341100e-06	1.24801144e+05
6.24376037e+02	2023-03-16T19:04:00.775546	1.18177900e-04	-1.93230900e-07	-6.11589037e+02	-9.99073300e-02	-8.11661900e-06	1.23089836e+04	3	1.00020500e+00	8.08005000e-06	1.23786982e+05
