Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
2.41220461e+02	2023-03-16T19:38:44.295917	8.47112000e-05	1.09879000e-05	7.70949863e+00	-4.99933200e-01	-1.19484100e-05	4.18409814e+04	2	5.00841500e-02	1.07494000e-07	4.65925075e+05
2.42173346e+02	2023-03-16T19:38:45.248978	7.63425300e-05	2.77535000e-05	2.75073522e+00	-4.99955000e-01	-2.79918900e-05	1.78607089e+04	2	-3.00361400e-05	-2.95048800e-08	1.01800583e+03
2.43032552e+02	2023-03-16T19:38:46.108032	8.47064700e-05	5.95607900e-05	1.42218513e+00	-4.99948300e-01	-5.96612500e-05	8.37978252e+03	2	-4.99337300e-02	-7.18555700e-08	6.94918014e+05
2.43985853e+02	2023-03-16T19:38:47.061094	6.79741100e-05	1.07264900e-04	6.33703196e-01	-4.99965100e-01	-1.07209900e-04	4.66342287e+03	2	-9.99217300e-02	-1.05398800e-07	9.48034797e+05
2.44813728e+02	2023-03-16T19:38:47.889146	8.47072500e-05	1.73239000e-04	4.88961781e-01	-4.99971700e-01	-1.73053100e-04	2.88912305e+03	2	-1.49936500e-01	-1.37707600e-07	1.08880338e+06
2.45485585e+02	2023-03-16T19:38:48.561190	8.47088300e-05	2.51184000e-04	3.37238160e-01	-4.99934900e-01	-2.50908500e-04	1.99249886e+03	2	-1.99923200e-01	-1.92207500e-07	1.04014255e+06
2.46297993e+02	2023-03-16T19:38:49.373242	7.63425300e-05	3.23519300e-04	2.35975195e-01	-4.99963300e-01	-3.22823200e-04	1.54872172e+03	2	-2.49868100e-01	-4.84029000e-07	5.16225474e+05
2.46954336e+02	2023-03-16T19:38:50.030284	1.01444700e-04	3.73696600e-04	2.71462732e-01	-4.99955000e-01	-3.72005400e-04	1.34394554e+03	2	-2.99873400e-01	-5.04548500e-07	5.94340088e+05
2.47610605e+02	2023-03-16T19:38:50.686326	1.09813700e-04	4.03874200e-04	2.71900755e-01	-4.99978400e-01	-4.03669400e-04	1.23858385e+03	2	-3.49894500e-01	-5.47949200e-07	6.38552807e+05
2.48266651e+02	2023-03-16T19:38:51.342368	1.01442900e-04	4.23399300e-04	2.39591563e-01	-4.99986700e-01	-4.20947500e-04	1.18776498e+03	2	-3.99927300e-01	-6.53235800e-07	6.12225019e+05
2.48927124e+02	2023-03-16T19:38:52.002411	7.63418000e-05	4.33157700e-04	1.76244818e-01	-4.99961600e-01	-4.31894000e-04	1.15760256e+03	2	-4.49975200e-01	-6.95182100e-07	6.47276735e+05
2.49579251e+02	2023-03-16T19:38:52.655453	8.47096200e-05	4.39978400e-04	1.92531315e-01	-4.99965000e-01	-4.38277200e-04	1.14075065e+03	2	-4.99869800e-01	-5.67071800e-07	8.81492961e+05
2.50240224e+02	2023-03-16T19:38:53.315496	9.30775400e-05	4.43291600e-04	2.09969104e-01	-4.99963300e-01	-4.45118500e-04	1.12321393e+03	2	-5.49831400e-01	-4.31632900e-07	1.27384034e+06
2.51048560e+02	2023-03-16T19:38:54.124547	1.09810900e-04	4.44989700e-04	2.46771779e-01	-4.99988400e-01	-4.44507500e-04	1.12481432e+03	2	-5.99863800e-01	-4.24999400e-07	1.41144623e+06
2.51865279e+02	2023-03-16T19:38:54.940599	8.47088300e-05	4.39125800e-04	1.92903332e-01	-4.99950000e-01	-4.37932400e-04	1.14161455e+03	2	-6.49875500e-01	-7.06195800e-07	9.20248322e+05
2.52516750e+02	2023-03-16T19:38:55.592641	7.63425300e-05	4.37127000e-04	1.74646110e-01	-4.99953300e-01	-4.35622500e-04	1.14767557e+03	2	-6.99908400e-01	-5.89947700e-07	1.18639059e+06
2.53173146e+02	2023-03-16T19:38:56.248683	8.47096200e-05	4.24909200e-04	1.99359345e-01	-4.99980100e-01	-4.23585700e-04	1.18035170e+03	2	-7.49886700e-01	-4.34334100e-07	1.72652044e+06
2.53833414e+02	2023-03-16T19:38:56.908726	8.47104100e-05	4.14224300e-04	2.04503719e-01	-4.99988400e-01	-4.11604800e-04	1.21472927e+03	2	-7.99915000e-01	-5.73160800e-07	1.39562057e+06
2.54467890e+02	2023-03-16T19:38:57.543766	5.96083700e-05	4.04796900e-04	1.47255006e-01	-4.99960000e-01	-4.02671600e-04	1.24160730e+03	2	-7.99929400e-01	-5.92801000e-07	1.34940629e+06
2.54656898e+02	2023-03-16T19:38:57.732778	7.63396100e-05	4.06784900e-04	1.87665791e-01	-4.99975100e-01	-4.05842400e-04	1.23194398e+03	2	-7.49913300e-01	-5.64597200e-07	1.32822710e+06
2.55313475e+02	2023-03-16T19:38:58.388820	1.09810900e-04	4.08101300e-04	2.69077555e-01	-4.99976700e-01	-4.07964500e-04	1.22553972e+03	2	-7.00002900e-01	-3.37259300e-07	2.07556293e+06
2.56001205e+02	2023-03-16T19:38:59.076864	1.18177900e-04	4.11414500e-04	2.87247776e-01	-4.99971700e-01	-4.10885900e-04	1.21681396e+03	2	-6.49824900e-01	-2.01093400e-07	3.23145812e+06
2.56678555e+02	2023-03-16T19:38:59.753908	6.79734300e-05	4.13740500e-04	1.64290008e-01	-4.99976700e-01	-4.13808300e-04	1.20823265e+03	2	-5.99905900e-01	-1.08178900e-07	5.54549824e+06
2.57516961e+02	2023-03-16T19:39:00.592962	9.30792300e-05	4.20384900e-04	2.21414304e-01	-4.99991700e-01	-4.19569600e-04	1.19167761e+03	2	-5.49896500e-01	-5.32865400e-08	1.03196135e+07
2.58188718e+02	2023-03-16T19:39:01.265005	6.79741100e-05	4.19487500e-04	1.62040847e-01	-4.99926500e-01	-4.19589200e-04	1.19146656e+03	2	-5.00012000e-01	-8.09215000e-08	6.17897592e+06
2.58860591e+02	2023-03-16T19:39:01.936047	9.30767000e-05	4.13692900e-04	2.24989841e-01	-4.99956600e-01	-4.13526700e-04	1.20900682e+03	2	-4.49944000e-01	-5.66303300e-08	7.94528303e+06
2.59876900e+02	2023-03-16T19:39:02.953113	9.30775400e-05	4.08799700e-04	2.27684952e-01	-5.00008500e-01	-4.06529100e-04	1.22994516e+03	2	-3.99877100e-01	-1.96195500e-08	2.03815633e+07
2.60766863e+02	2023-03-16T19:39:03.843170	6.79741100e-05	3.91342900e-04	1.73694502e-01	-4.99968400e-01	-3.91120900e-04	1.27829630e+03	2	-3.49907600e-01	-1.70331700e-08	2.05427175e+07
2.61641992e+02	2023-03-16T19:39:04.718226	8.47096200e-05	3.59026100e-04	2.35942791e-01	-4.99980100e-01	-3.58453700e-04	1.39482477e+03	2	-2.99846300e-01	1.32506700e-09	-2.26287652e+08
2.62501209e+02	2023-03-16T19:39:05.577281	1.01442900e-04	3.04524200e-04	3.33119338e-01	-4.99981700e-01	-3.04161900e-04	1.64380121e+03	2	-2.49929900e-01	4.94167500e-08	-5.05759484e+06
2.63360603e+02	2023-03-16T19:39:06.436336	9.30758600e-05	2.37456600e-04	3.91969985e-01	-4.99986800e-01	-2.34299300e-04	2.13396626e+03	2	-1.99881700e-01	1.46317900e-07	-1.36607824e+06
2.64033312e+02	2023-03-16T19:39:07.109379	8.47104100e-05	1.64916800e-04	5.13655431e-01	-4.99950000e-01	-1.61718800e-04	3.09147731e+03	2	-1.49961600e-01	1.29994600e-07	-1.15359869e+06
2.64704353e+02	2023-03-16T19:39:07.780423	1.09812800e-04	1.02729800e-04	1.06894786e+00	-4.99950000e-01	-1.00652500e-04	4.96708974e+03	2	-9.99371100e-02	9.47804900e-08	-1.05440592e+06
2.65376890e+02	2023-03-16T19:39:08.452466	4.28726800e-05	5.72336000e-05	7.49082357e-01	-4.99918200e-01	-5.57962000e-05	8.95971769e+03	2	-4.99186900e-02	1.75041000e-07	-2.85182843e+05
2.66049973e+02	2023-03-16T19:39:09.125509	6.79727500e-05	2.61036800e-05	2.60395278e+00	-4.99936500e-01	-2.59534700e-05	1.92627999e+04	2	3.41882700e-06	1.61640100e-07	2.11508592e+01
2.67001552e+02	2023-03-16T19:39:10.077571	8.47135600e-05	1.04389900e-05	8.11511075e+00	-4.99995100e-01	-1.08157300e-05	4.62285116e+04	2	5.01162700e-02	3.55929600e-07	1.40803884e+05
2.67673235e+02	2023-03-16T19:39:10.749613	7.63432700e-05	3.12184900e-06	2.44545044e+01	-4.99919900e-01	-3.52665000e-06	1.41754895e+05	2	1.00129400e-01	5.51696800e-07	1.81493531e+05
2.68490287e+02	2023-03-16T19:39:11.566666	9.30783900e-05	5.74921800e-07	1.61897479e+02	-4.99926500e-01	-1.17893700e-06	4.24048528e+05	2	1.50070000e-01	6.24365200e-07	2.40356125e+05
2.69003885e+02	2023-03-16T19:39:12.079699	5.12396000e-05	1.73422200e-08	2.95461596e+03	-4.99976700e-01	-5.35621700e-07	9.33451165e+05	2	2.00949700e-01	4.16725900e-07	4.82210729e+05
2.70032540e+02	2023-03-16T19:39:13.108764	-7.32811000e-06	-1.08961000e-07	6.72544305e+01	-4.99928300e-01	-4.59190200e-07	1.08871727e+06	2	2.50049300e-01	5.52669900e-07	4.52438789e+05
2.70906948e+02	2023-03-16T19:39:13.982821	8.47096200e-05	-1.28611800e-07	-6.58645785e+02	-4.99945000e-01	-4.70462100e-07	1.06266796e+06	2	3.00301400e-01	4.90063100e-07	6.12781089e+05
2.71611613e+02	2023-03-16T19:39:14.687464	1.93480100e-04	-5.18239300e-08	-3.73341234e+03	-4.99975100e-01	-4.74495300e-07	1.05369874e+06	2	3.50116500e-01	6.65638200e-07	5.25986189e+05
2.72626518e+02	2023-03-16T19:39:15.702529	1.03970200e-06	-1.44043700e-07	-7.21796233e+00	-4.99975100e-01	-4.90974200e-07	1.01833274e+06	2	4.00149600e-01	4.15610300e-07	9.62800008e+05
2.73177137e+02	2023-03-16T19:39:16.252564	1.60012100e-04	-1.53631900e-07	-1.04152914e+03	-4.99990200e-01	-4.92660500e-07	1.01487779e+06	2	4.50084400e-01	6.63282300e-07	6.78571402e+05
2.74552194e+02	2023-03-16T19:39:17.627653	-4.91640500e-05	-1.89361700e-07	2.59630379e+02	-4.99945000e-01	-5.30626000e-07	9.42179614e+05	2	5.00051800e-01	5.52762300e-07	9.04641652e+05
2.75240256e+02	2023-03-16T19:39:18.315698	2.18584600e-04	-2.33544700e-07	-9.35943312e+02	-4.99961700e-01	-5.61990200e-07	8.89627079e+05	2	5.50182900e-01	8.87092700e-07	6.20209027e+05
2.75908056e+02	2023-03-16T19:39:18.983739	-8.26327600e-05	-4.40938800e-07	1.87401880e+02	-4.99906600e-01	-5.97244300e-07	8.37021969e+05	2	6.00138000e-01	7.59631100e-07	7.90038744e+05
2.76579138e+02	2023-03-16T19:39:19.654782	1.85113100e-04	-4.12700200e-07	-4.48541338e+02	-4.99955000e-01	-6.32675400e-07	7.90223549e+05	2	6.50097700e-01	1.11677700e-06	5.82119528e+05
2.77273359e+02	2023-03-16T19:39:20.348828	-7.42658400e-05	-4.95857500e-07	1.49772546e+02	-4.99934900e-01	-6.58758700e-07	7.58904436e+05	2	7.00186500e-01	9.53086500e-07	7.34651577e+05
2.77938783e+02	2023-03-16T19:39:21.014870	2.52047500e-04	-3.69230500e-07	-6.82629144e+02	-4.99926600e-01	-6.82357700e-07	7.32645942e+05	2	7.50205100e-01	1.21002800e-06	6.19989868e+05
2.78616425e+02	2023-03-16T19:39:21.691913	-7.42658400e-05	-4.20343300e-07	1.76679015e+02	-4.99956600e-01	-7.12510600e-07	7.01683035e+05	2	8.00068500e-01	9.70996200e-07	8.23966664e+05
2.79287676e+02	2023-03-16T19:39:22.363957	7.63425300e-05	-4.66511500e-07	-1.63645548e+02	-4.99944900e-01	-7.23850000e-07	6.90674725e+05	2	8.50077100e-01	9.23448000e-07	9.20546799e+05
2.80141628e+02	2023-03-16T19:39:23.218010	2.68783400e-04	-3.59205100e-07	-7.48272783e+02	-4.99976700e-01	-7.42592200e-07	6.73285688e+05	2	9.00263600e-01	1.30644700e-06	6.89093090e+05
2.80969908e+02	2023-03-16T19:39:24.046064	7.63432700e-05	-4.78641700e-07	-1.59499830e+02	-4.99946600e-01	-7.55503500e-07	6.61739621e+05	2	9.50173200e-01	1.13731800e-06	8.35450771e+05
2.81845417e+02	2023-03-16T19:39:24.921120	8.47072500e-05	-4.91419500e-07	-1.72372586e+02	-4.99970100e-01	-7.87464900e-07	6.34910966e+05	2	1.00018100e+00	1.06063700e-06	9.43000291e+05
