Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
4.26453401e+02	2023-03-16T19:00:42.851107	8.47056700e-05	3.68929800e-05	2.29598341e+00	-3.00018500e-01	-3.79996600e-05	7.89529433e+03	3	5.00493500e-02	4.51121200e-09	1.10944354e+07
4.27312664e+02	2023-03-16T19:00:43.710162	1.09809900e-04	7.61359300e-05	1.44228750e+00	-2.99966000e-01	-7.66512800e-05	3.91338540e+03	3	2.85062700e-05	-6.89691500e-08	-4.13319143e+02
4.28406604e+02	2023-03-16T19:00:44.804232	7.63418000e-05	1.23524600e-04	6.18029121e-01	-2.99978500e-01	-1.23808200e-04	2.42292918e+03	3	-4.99417500e-02	-3.40609100e-07	1.46624826e+05
4.29234613e+02	2023-03-16T19:00:45.632285	1.09812800e-04	1.82778700e-04	6.00796482e-01	-2.99926200e-01	-1.81004200e-04	1.65701238e+03	3	-9.99558600e-02	-6.42868800e-07	1.55484074e+05
4.29890631e+02	2023-03-16T19:00:46.288328	1.01442900e-04	2.55160500e-04	3.97565062e-01	-2.99932600e-01	-2.55246600e-04	1.17506991e+03	3	-1.49939800e-01	-5.43949600e-07	2.75650171e+05
4.30551914e+02	2023-03-16T19:00:46.949370	8.47096200e-05	3.34861500e-04	2.52969123e-01	-2.99932300e-01	-3.34729800e-04	8.96043017e+02	3	-1.99897100e-01	-7.11622400e-07	2.80903327e+05
4.31203095e+02	2023-03-16T19:00:47.601411	9.30800700e-05	4.11882900e-04	2.25986731e-01	-2.99953300e-01	-4.11251600e-04	7.29366889e+02	3	-2.49913200e-01	-8.93749100e-07	2.79623442e+05
4.31859375e+02	2023-03-16T19:00:48.257453	7.63425300e-05	4.83147200e-04	1.58010913e-01	-2.99957400e-01	-4.81751200e-04	6.22639653e+02	3	-2.99908900e-01	-1.18384700e-06	2.53334172e+05
4.32515672e+02	2023-03-16T19:00:48.913496	7.63432700e-05	5.48107500e-04	1.39285213e-01	-2.99963700e-01	-5.46102400e-04	5.49281051e+02	3	-3.49894500e-01	4.88314900e-06	-7.16534556e+04
4.33922097e+02	2023-03-16T19:00:50.319586	9.30775400e-05	9.44260700e-05	9.85718669e-01	-2.99945300e-01	-9.18888600e-05	3.26421832e+03	3	-3.99866100e-01	-1.89925300e-06	2.10538617e+05
4.34859546e+02	2023-03-16T19:00:51.257646	5.12396000e-05	9.70031700e-05	5.28226036e-01	-2.99953300e-01	-9.28224300e-05	3.23147433e+03	3	-4.49924300e-01	-2.17218700e-06	2.07129635e+05
4.35515376e+02	2023-03-16T19:00:51.913688	8.47112000e-05	9.99523600e-05	8.47515757e-01	-2.99972100e-01	-9.49334400e-05	3.15981492e+03	3	-4.99904900e-01	-2.50780500e-06	1.99339622e+05
4.36176500e+02	2023-03-16T19:00:52.574731	2.61396500e-05	9.95751400e-05	2.62511808e-01	-2.99943000e-01	-9.55276600e-05	3.13985499e+03	3	-5.49932700e-01	-4.00995600e-06	1.37141829e+05
4.36969037e+02	2023-03-16T19:00:53.366781	1.26545000e-04	1.30649100e-04	9.68586848e-01	-2.99951400e-01	-1.22724900e-04	2.44409570e+03	3	-5.99893200e-01	-4.59307200e-06	1.30608273e+05
4.37489628e+02	2023-03-16T19:00:53.887815	6.79768000e-05	1.31008200e-04	5.18874391e-01	-2.99932600e-01	-1.25309500e-04	2.39353441e+03	3	-6.49892300e-01	-5.04733000e-06	1.28759621e+05
4.38006330e+02	2023-03-16T19:00:54.403848	4.28737000e-05	1.29672400e-04	3.30630882e-01	-2.99926000e-01	-1.22378400e-04	2.45080831e+03	3	-6.99913000e-01	-5.61706300e-06	1.24604798e+05
4.38515704e+02	2023-03-16T19:00:54.913881	8.47088300e-05	1.29209700e-04	6.55591879e-01	-2.99949000e-01	-1.21076400e-04	2.47735314e+03	3	-7.49928200e-01	-6.61403400e-06	1.13384388e+05
4.39031603e+02	2023-03-16T19:00:55.429914	7.63432700e-05	1.28567000e-04	5.93801442e-01	-2.99951400e-01	-1.19420500e-04	2.51172454e+03	3	-7.99898300e-01	-7.57554800e-06	1.05589497e+05
4.39529898e+02	2023-03-16T19:00:55.927945	5.12390400e-05	1.28580500e-04	3.98497750e-01	-2.99951400e-01	-1.20661700e-04	2.48588740e+03	3	-7.99914500e-01	-6.87463400e-06	1.16357394e+05
4.39705389e+02	2023-03-16T19:00:56.102957	1.09812800e-04	1.24293500e-04	8.83495919e-01	-2.99964000e-01	-1.20599500e-04	2.48727399e+03	3	-7.49918300e-01	-4.67809700e-06	1.60304136e+05
4.40234263e+02	2023-03-16T19:00:56.631991	5.96077600e-05	1.26392400e-04	4.71608736e-01	-2.99938900e-01	-1.24056300e-04	2.41776435e+03	3	-6.99915600e-01	-3.10479300e-06	2.25430681e+05
4.40890834e+02	2023-03-16T19:00:57.289033	6.79734300e-05	1.26119000e-04	5.38962646e-01	-2.99917600e-01	-1.24618100e-04	2.40669373e+03	3	-6.49971600e-01	-2.24002300e-06	2.90162914e+05
4.41567555e+02	2023-03-16T19:00:57.965076	6.79747800e-05	1.26465600e-04	5.37496205e-01	-2.99945000e-01	-1.25971300e-04	2.38105823e+03	3	-5.99897300e-01	-1.60632500e-06	3.73459480e+05
4.42234242e+02	2023-03-16T19:00:58.632119	6.79754600e-05	1.26136700e-04	5.38903111e-01	-2.99974200e-01	-1.26489400e-04	2.37153627e+03	3	-5.49932700e-01	-9.74945600e-07	5.64065010e+05
4.42895925e+02	2023-03-16T19:00:59.294162	1.18177900e-04	1.25478800e-04	9.41815669e-01	-2.99949300e-01	-1.25408700e-04	2.39177425e+03	3	-4.99955100e-01	-8.99767800e-07	5.55649024e+05
4.43582646e+02	2023-03-16T19:00:59.980206	6.79747800e-05	1.24886600e-04	5.44292022e-01	-3.00007800e-01	-1.25666100e-04	2.38734074e+03	3	-4.49916600e-01	-4.51339600e-07	9.96847163e+05
4.44766029e+02	2023-03-16T19:01:01.164282	7.63425300e-05	1.25224000e-04	6.09647751e-01	-2.99968100e-01	-1.26524800e-04	2.37082453e+03	3	-3.99932700e-01	-4.68495600e-07	8.53653055e+05
4.45437885e+02	2023-03-16T19:01:01.836324	5.12384800e-05	1.18538700e-04	4.32251071e-01	-2.99919900e-01	-1.24827500e-04	2.40267489e+03	3	-3.49930300e-01	-5.05606100e-08	6.92100629e+06
4.46111734e+02	2023-03-16T19:01:02.509368	1.18185000e-04	1.15565700e-04	1.02266503e+00	-2.99917900e-01	-1.20953600e-04	2.47961119e+03	3	-2.99925600e-01	-1.46010100e-08	2.05414283e+07
4.47109446e+02	2023-03-16T19:01:03.507431	1.09809900e-04	1.10584800e-04	9.92992708e-01	-2.99968600e-01	-1.15253500e-04	2.60268538e+03	3	-2.49864800e-01	1.19811100e-07	-2.08548957e+06
4.47941150e+02	2023-03-16T19:01:04.339485	8.47104100e-05	1.04091900e-04	8.13804052e-01	-2.99947300e-01	-1.09436000e-04	2.74084670e+03	3	-1.99924800e-01	3.51770100e-07	-5.68339378e+05
4.48751695e+02	2023-03-16T19:01:05.149537	9.30767000e-05	9.25686400e-05	1.00548847e+00	-2.99930600e-01	-9.79114000e-05	3.06328579e+03	3	-1.49922800e-01	5.80917100e-07	-2.58079509e+05
4.49406605e+02	2023-03-16T19:01:05.804579	6.79754600e-05	7.61816900e-05	8.92280809e-01	-2.99919900e-01	-7.79585300e-05	3.84717234e+03	3	-9.98889500e-02	7.56843400e-07	-1.31981002e+05
4.50066996e+02	2023-03-16T19:01:06.464622	9.30783900e-05	5.60073000e-05	1.66189747e+00	-2.99963700e-01	-5.77038500e-05	5.19833079e+03	3	-4.99096500e-02	6.26238100e-07	-7.96975623e+04
4.50754054e+02	2023-03-16T19:01:07.151666	7.63425300e-05	3.53802600e-05	2.15777188e+00	-2.99953600e-01	-3.56126400e-05	8.42267240e+03	3	7.03362700e-05	5.86403900e-07	1.19945092e+02
4.51687669e+02	2023-03-16T19:01:08.085725	8.47096200e-05	1.97582400e-05	4.28730595e+00	-2.99900600e-01	-2.06701100e-05	1.45089020e+04	3	5.00918400e-02	6.94287000e-07	7.21486071e+04
4.52349160e+02	2023-03-16T19:01:08.746768	7.63418000e-05	8.29760000e-06	9.20046761e+00	-2.99938900e-01	-9.15431500e-06	3.27647563e+04	3	1.00103000e-01	7.67403400e-07	1.30443780e+05
4.53000644e+02	2023-03-16T19:01:09.398810	4.28711700e-05	2.24466900e-06	1.90991055e+01	-2.99972400e-01	-2.79115200e-06	1.07472613e+05	3	1.49921400e-01	5.53573000e-07	2.70824986e+05
4.53953190e+02	2023-03-16T19:01:10.351455	1.01443800e-04	3.53781100e-07	2.86741717e+02	-2.99922200e-01	-1.13252100e-06	2.64827054e+05	3	2.00117200e-01	7.11351200e-07	2.81319832e+05
4.54782829e+02	2023-03-16T19:01:11.180509	5.12401700e-05	4.31855400e-08	1.18651220e+03	-2.99936600e-01	-1.37519200e-06	2.18105254e+05	3	2.50139600e-01	1.18095900e-06	2.11810571e+05
4.55453671e+02	2023-03-16T19:01:11.851552	3.45075800e-05	-5.33698300e-08	-6.46574666e+02	-2.99966000e-01	-2.13152900e-06	1.40728088e+05	3	3.00034100e-01	1.63533200e-06	1.83469840e+05
4.56125484e+02	2023-03-16T19:01:12.523595	2.61392600e-05	-1.90412200e-08	-1.37277233e+03	-2.99926200e-01	-2.64595100e-06	1.13352893e+05	3	3.50104600e-01	2.19033900e-06	1.59840372e+05
4.56984488e+02	2023-03-16T19:01:13.382650	1.51642600e-04	-3.17133700e-08	-4.78166149e+03	-2.99919900e-01	-3.35204500e-06	8.94737093e+04	3	4.00083000e-01	2.93164100e-06	1.36470666e+05
4.57677108e+02	2023-03-16T19:01:14.075695	-1.32836000e-04	-1.87762800e-08	7.07467081e+03	-2.99942700e-01	-3.78072200e-06	7.93347673e+04	3	4.50331500e-01	3.32227100e-06	1.35549297e+05
4.58364085e+02	2023-03-16T19:01:14.761739	3.94297400e-04	-2.79087100e-08	-1.41281127e+04	-2.99940900e-01	-4.21552800e-06	7.11514430e+04	3	5.00184100e-01	3.79029400e-06	1.31964460e+05
4.59049732e+02	2023-03-16T19:01:15.447782	-1.49572800e-04	-3.15592100e-08	4.73943423e+03	-2.99974400e-01	-4.70718000e-06	6.37269873e+04	3	5.50056600e-01	4.53566700e-06	1.21273586e+05
4.59593765e+02	2023-03-16T19:01:15.991817	1.34912100e-04	1.40555100e-09	9.59852044e+04	-2.99907200e-01	-5.13471300e-06	5.84077825e+04	3	6.00118100e-01	4.86836500e-06	1.23268921e+05
4.60281680e+02	2023-03-16T19:01:16.679861	3.52453600e-04	-4.05618900e-08	-8.68927952e+03	-2.99943000e-01	-5.73775400e-06	5.22753328e+04	3	6.50122300e-01	5.50972100e-06	1.17995503e+05
4.60828413e+02	2023-03-16T19:01:17.226896	-4.17321000e-04	-1.79343500e-08	2.32693686e+04	-2.99932600e-01	-6.25687100e-06	4.79365165e+04	3	7.00112200e-01	6.32157000e-06	1.10749735e+05
4.61380960e+02	2023-03-16T19:01:17.778932	3.27355000e-04	-2.89676200e-08	-1.13007213e+04	-2.99953300e-01	-6.76458800e-06	4.43416953e+04	3	7.50077900e-01	6.67398400e-06	1.12388328e+05
4.61937472e+02	2023-03-16T19:01:18.335967	5.19794100e-04	-1.15594600e-07	-4.49669881e+03	-2.99934600e-01	-7.04146400e-06	4.25954887e+04	3	8.00121600e-01	7.03934200e-06	1.13664260e+05
4.62812185e+02	2023-03-16T19:01:19.210024	-6.58979000e-05	-1.17586500e-07	5.60420627e+02	-2.99963700e-01	-7.53569200e-06	3.98057272e+04	3	8.50104400e-01	7.61993200e-06	1.11563253e+05
4.63519726e+02	2023-03-16T19:01:19.918069	1.01441100e-04	-1.25271600e-07	-8.09769333e+02	-2.99921900e-01	-8.19234700e-06	3.66100093e+04	3	9.00176800e-01	8.13266600e-06	1.10686557e+05
4.64051275e+02	2023-03-16T19:01:20.449103	2.61392600e-05	-1.27222900e-07	-2.05460338e+02	-2.99917600e-01	-8.83845700e-06	3.39332533e+04	3	9.50135300e-01	8.94156700e-06	1.06260491e+05
4.64578418e+02	2023-03-16T19:01:20.976137	1.76751700e-04	-2.24518200e-07	-7.87248873e+02	-2.99949000e-01	-9.77197000e-06	3.06948343e+04	3	1.00015100e+00	9.64917800e-06	1.03651420e+05
