Time elapsed	Time stamp	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
5.83422798e+01	2023-06-29T15:48:06.190495	-1.00000000e-01	-1.22450000e-07	8.16659861e+05	2	9.50000000e-01	2.26160000e-08	4.20056597e+07
5.86299754e+01	2023-06-29T15:48:06.478568	-1.00000000e-01	-1.21340000e-07	8.24130542e+05	2	9.25000000e-01	1.23180000e-08	7.50933593e+07
5.89185416e+01	2023-06-29T15:48:06.766705	-1.00000000e-01	-1.22510000e-07	8.16259897e+05	2	9.00000000e-01	1.55820000e-08	5.77589526e+07
5.92106685e+01	2023-06-29T15:48:07.059606	-1.00000000e-01	-1.21080000e-07	8.25900231e+05	2	8.75000000e-01	1.57800000e-08	5.54499366e+07
5.95033163e+01	2023-06-29T15:48:07.351652	-1.00000000e-01	-1.21860000e-07	8.20613819e+05	2	8.50000000e-01	2.97900000e-08	2.85330648e+07
5.97979182e+01	2023-06-29T15:48:07.646832	-1.00000000e-01	-1.24860000e-07	8.00897005e+05	2	8.25000000e-01	2.63410000e-08	3.13199954e+07
6.00854973e+01	2023-06-29T15:48:07.934056	-1.00000000e-01	-1.23950000e-07	8.06776926e+05	2	8.00000000e-01	2.37340000e-08	3.37069183e+07
6.03750457e+01	2023-06-29T15:48:08.223562	-1.00000000e-01	-1.22580000e-07	8.15793767e+05	2	7.75000000e-01	1.06500000e-08	7.27699531e+07
6.07068184e+01	2023-06-29T15:48:08.555577	-1.00000000e-01	-1.09130000e-07	9.16338312e+05	2	7.50000000e-01	2.09740000e-08	3.57585582e+07
6.11647748e+01	2023-06-29T15:48:09.013474	-1.00000000e-01	-1.13830000e-07	8.78503031e+05	2	7.25000000e-01	2.64870000e-08	2.73719183e+07
6.14539822e+01	2023-06-29T15:48:09.302186	-1.00000000e-01	-1.15000000e-07	8.69565217e+05	2	7.00000000e-01	1.83680000e-08	3.81097561e+07
6.17395716e+01	2023-06-29T15:48:09.588568	-1.00000000e-01	-1.01100000e-07	9.89119683e+05	2	6.75000000e-01	2.77780000e-08	2.42998056e+07
6.20385222e+01	2023-06-29T15:48:09.886949	-1.00000000e-01	-1.19310000e-07	8.38152711e+05	2	6.50000000e-01	1.79780000e-08	3.61553009e+07
6.24848778e+01	2023-06-29T15:48:10.333334	-1.00000000e-01	-1.03970000e-07	9.61815908e+05	2	6.25000000e-01	1.35320000e-08	4.61868164e+07
6.29045322e+01	2023-06-29T15:48:10.753546	-1.00000000e-01	-1.21140000e-07	8.25491167e+05	2	6.00000000e-01	1.30720000e-08	4.58996328e+07
6.33240533e+01	2023-06-29T15:48:11.172802	-1.00000000e-01	-1.08610000e-07	9.20725532e+05	2	5.75000000e-01	1.50070000e-08	3.83154528e+07
6.37830378e+01	2023-06-29T15:48:11.631901	-1.00000000e-01	-1.18460000e-07	8.44166807e+05	2	5.50000000e-01	9.53200000e-09	5.77003777e+07
6.42146172e+01	2023-06-29T15:48:12.063481	-1.00000000e-01	-1.14150000e-07	8.76040298e+05	2	5.25000000e-01	1.79090000e-08	2.93148696e+07
6.45059255e+01	2023-06-29T15:48:12.354682	-1.00000000e-01	-1.14220000e-07	8.75503414e+05	2	5.00000000e-01	1.07090000e-08	4.66897003e+07
6.47955293e+01	2023-06-29T15:48:12.644389	-1.00000000e-01	-1.17880000e-07	8.48320326e+05	2	4.75000000e-01	2.40330000e-08	1.97644905e+07
6.52478007e+01	2023-06-29T15:48:13.096827	-1.00000000e-01	-1.13240000e-07	8.83080184e+05	2	4.50000000e-01	2.34990000e-08	1.91497511e+07
6.57089554e+01	2023-06-29T15:48:13.557387	-1.00000000e-01	-1.08800000e-07	9.19117647e+05	2	4.25000000e-01	2.29340000e-08	1.85314380e+07
6.61691350e+01	2023-06-29T15:48:14.017897	-1.00000000e-01	-1.05870000e-07	9.44554642e+05	2	4.00000000e-01	2.17730000e-08	1.83713774e+07
6.66290786e+01	2023-06-29T15:48:14.477730	-1.00000000e-01	-9.99800000e-08	1.00020004e+06	2	3.75000000e-01	8.74540000e-09	4.28796853e+07
6.69292190e+01	2023-06-29T15:48:14.777794	-1.00000000e-01	-1.04110000e-07	9.60522524e+05	2	3.50000000e-01	7.39440000e-09	4.73331170e+07
6.72217450e+01	2023-06-29T15:48:15.070737	-1.00000000e-01	-9.28700000e-08	1.07677399e+06	2	3.25000000e-01	2.24630000e-08	1.44682367e+07
6.79708685e+01	2023-06-29T15:48:15.819790	-1.00000000e-01	-9.62000000e-08	1.03950104e+06	2	3.00000000e-01	9.24500000e-09	3.24499730e+07
6.86848197e+01	2023-06-29T15:48:16.533304	-1.00000000e-01	-1.14220000e-07	8.75503414e+05	2	2.75000000e-01	2.14790000e-08	1.28032031e+07
6.94248085e+01	2023-06-29T15:48:17.272958	-1.00000000e-01	-1.11350000e-07	8.98069151e+05	2	2.50000000e-01	3.62800000e-09	6.89084895e+07
6.97258124e+01	2023-06-29T15:48:17.574788	-1.00000000e-01	-1.12780000e-07	8.86682036e+05	2	2.25000000e-01	2.67990000e-09	8.39583567e+07
7.00318252e+01	2023-06-29T15:48:17.880651	-1.00000000e-01	-1.03580000e-07	9.65437343e+05	2	2.00000000e-01	2.06640000e-09	9.67866822e+07
7.03308755e+01	2023-06-29T15:48:18.179220	-1.00000000e-01	-1.01230000e-07	9.87849452e+05	2	1.75000000e-01	3.26120000e-09	5.36612290e+07
7.06311155e+01	2023-06-29T15:48:18.480014	-1.00000000e-01	-1.02010000e-07	9.80296049e+05	2	1.50000000e-01	1.03720000e-09	1.44620131e+08
7.09261847e+01	2023-06-29T15:48:18.775223	-1.00000000e-01	-1.05800000e-07	9.45179584e+05	2	1.25000000e-01	1.36150000e-08	9.18105031e+06
7.17899026e+01	2023-06-29T15:48:19.638900	-1.00000000e-01	-1.11090000e-07	9.00171032e+05	2	1.00000000e-01	1.05120000e-09	9.51293760e+07
7.26311746e+01	2023-06-29T15:48:20.480265	-1.00000000e-01	-1.06720000e-07	9.37031484e+05	2	7.50000000e-02	9.84500000e-09	7.61808024e+06
7.29257888e+01	2023-06-29T15:48:20.774133	-1.00000000e-01	-1.08600000e-07	9.20810313e+05	2	5.00000000e-02	-1.33380000e-08	-3.74868796e+06
7.32597548e+01	2023-06-29T15:48:21.107967	-1.00000000e-01	-9.62600000e-08	1.03885311e+06	2	2.50000000e-02	-5.41580000e-09	-4.61612320e+06
7.35618775e+01	2023-06-29T15:48:21.410206	-1.00000000e-01	-1.00900000e-07	9.91080278e+05	2	0.00000000e+00	-5.10380000e-09	-0.00000000e+00
7.38567358e+01	2023-06-29T15:48:21.705613	-1.00000000e-01	-1.22450000e-07	8.16659861e+05	2	-2.50000000e-02	-5.96470000e-09	4.19132563e+06
7.41655932e+01	2023-06-29T15:48:22.014425	-1.00000000e-01	-2.11660000e-07	4.72455825e+05	2	-5.00000000e-02	-1.93360000e-08	2.58585023e+06
7.44575510e+01	2023-06-29T15:48:22.306003	-1.00000000e-01	-4.01240000e-07	2.49227395e+05	2	-7.50000000e-02	-4.94520000e-09	1.51662218e+07
7.47598936e+01	2023-06-29T15:48:22.608653	-1.00000000e-01	-7.54080000e-07	1.32611924e+05	2	-1.00000000e-01	-1.34660000e-08	7.42611020e+06
7.50418006e+01	2023-06-29T15:48:22.890887	-1.00000000e-01	-1.35390000e-06	7.38606987e+04	2	-1.25000000e-01	-2.24980000e-08	5.55604943e+06
7.53342326e+01	2023-06-29T15:48:23.183002	-1.00000000e-01	-2.34240000e-06	4.26912568e+04	2	-1.50000000e-01	-1.60850000e-08	9.32545850e+06
7.56298536e+01	2023-06-29T15:48:23.478402	-1.00000000e-01	-3.72600000e-06	2.68384326e+04	2	-1.75000000e-01	-2.46840000e-08	7.08961270e+06
7.59253642e+01	2023-06-29T15:48:23.773536	-1.00000000e-01	-5.82640000e-06	1.71632569e+04	2	-2.00000000e-01	-2.32360000e-08	8.60733345e+06
7.62219263e+01	2023-06-29T15:48:24.070533	-1.00000000e-01	-8.45390000e-06	1.18288601e+04	2	-2.25000000e-01	-2.47020000e-08	9.10857420e+06
7.65087284e+01	2023-06-29T15:48:24.357766	-1.00000000e-01	-1.15550000e-05	8.65426222e+03	2	-2.50000000e-01	-1.76120000e-08	1.41948671e+07
7.68050813e+01	2023-06-29T15:48:24.653795	-1.00000000e-01	-1.51380000e-05	6.60589246e+03	2	-2.75000000e-01	-1.24890000e-08	2.20193771e+07
7.71030633e+01	2023-06-29T15:48:24.951234	-1.00000000e-01	-1.91100000e-05	5.23286238e+03	2	-3.00000000e-01	-1.02210000e-08	2.93513355e+07
7.74002264e+01	2023-06-29T15:48:25.248531	-1.00000000e-01	-2.32300000e-05	4.30477830e+03	2	-3.25000000e-01	-1.81810000e-08	1.78758044e+07
7.76939503e+01	2023-06-29T15:48:25.543111	-1.00000000e-01	-2.71810000e-05	3.67904051e+03	2	-3.50000000e-01	-2.84540000e-08	1.23005553e+07
7.79830035e+01	2023-06-29T15:48:25.831902	-1.00000000e-01	-3.07780000e-05	3.24907401e+03	2	-3.75000000e-01	-1.27760000e-08	2.93519098e+07
7.82886548e+01	2023-06-29T15:48:26.137125	-1.00000000e-01	-3.41000000e-05	2.93255132e+03	2	-4.00000000e-01	-2.96550000e-08	1.34884505e+07
7.86172341e+01	2023-06-29T15:48:26.466248	-1.00000000e-01	-3.70330000e-05	2.70029433e+03	2	-4.25000000e-01	-2.50470000e-08	1.69681000e+07
7.89127862e+01	2023-06-29T15:48:26.760979	-1.00000000e-01	-3.94640000e-05	2.53395500e+03	2	-4.50000000e-01	-2.64600000e-08	1.70068027e+07
7.92093232e+01	2023-06-29T15:48:27.058470	-1.00000000e-01	-4.16760000e-05	2.39946252e+03	2	-4.75000000e-01	-2.59360000e-08	1.83143122e+07
7.94953701e+01	2023-06-29T15:48:27.343561	-1.00000000e-01	-4.32160000e-05	2.31395779e+03	2	-5.00000000e-01	-2.17070000e-08	2.30340443e+07
7.97908253e+01	2023-06-29T15:48:27.639374	-1.00000000e-01	-4.51600000e-05	2.21434898e+03	2	-5.25000000e-01	-2.77320000e-08	1.89311986e+07
8.00930009e+01	2023-06-29T15:48:27.942086	-1.00000000e-01	-4.65830000e-05	2.14670588e+03	2	-5.50000000e-01	-2.87730000e-08	1.91151427e+07
8.03839314e+01	2023-06-29T15:48:28.232801	-1.00000000e-01	-4.80150000e-05	2.08268250e+03	2	-5.75000000e-01	-1.37090000e-08	4.19432490e+07
8.07128164e+01	2023-06-29T15:48:28.561587	-1.00000000e-01	-4.93580000e-05	2.02601402e+03	2	-6.00000000e-01	-2.88940000e-08	2.07655569e+07
8.09964554e+01	2023-06-29T15:48:28.845461	-1.00000000e-01	-5.05730000e-05	1.97733969e+03	2	-6.25000000e-01	-2.86950000e-08	2.17807980e+07
8.12995529e+01	2023-06-29T15:48:29.148646	-1.00000000e-01	-5.17530000e-05	1.93225513e+03	2	-6.50000000e-01	-2.67530000e-08	2.42963406e+07
8.17573267e+01	2023-06-29T15:48:29.606344	-1.00000000e-01	-5.28840000e-05	1.89093109e+03	2	-6.75000000e-01	-2.93080000e-08	2.30312543e+07
8.20541045e+01	2023-06-29T15:48:29.902693	-1.00000000e-01	-5.39440000e-05	1.85377428e+03	2	-7.00000000e-01	-2.95780000e-08	2.36662384e+07
8.23588681e+01	2023-06-29T15:48:30.207734	-1.00000000e-01	-5.43750000e-05	1.83908046e+03	2	-7.25000000e-01	-2.34190000e-08	3.09577693e+07
8.27849754e+01	2023-06-29T15:48:30.633776	-1.00000000e-01	-5.47000000e-05	1.82815356e+03	2	-7.50000000e-01	-2.85480000e-08	2.62715427e+07
8.32382413e+01	2023-06-29T15:48:31.087234	-1.00000000e-01	-5.50470000e-05	1.81662943e+03	2	-7.75000000e-01	-2.25750000e-08	3.43300111e+07
8.36588423e+01	2023-06-29T15:48:31.507295	-1.00000000e-01	-5.56830000e-05	1.79588025e+03	2	-8.00000000e-01	-2.82030000e-08	2.83657767e+07
8.41187892e+01	2023-06-29T15:48:31.967776	-1.00000000e-01	-5.69340000e-05	1.75641971e+03	2	-8.25000000e-01	-2.26130000e-08	3.64834387e+07
8.45472420e+01	2023-06-29T15:48:32.395986	-1.00000000e-01	-5.74640000e-05	1.74021996e+03	2	-8.50000000e-01	-2.96400000e-08	2.86774629e+07
8.48471596e+01	2023-06-29T15:48:32.695442	-1.00000000e-01	-5.66510000e-05	1.76519391e+03	2	-8.75000000e-01	-3.02020000e-08	2.89715913e+07
8.51371490e+01	2023-06-29T15:48:32.986286	-1.00000000e-01	-5.64350000e-05	1.77195003e+03	2	-9.00000000e-01	-3.11030000e-08	2.89361155e+07
8.56005035e+01	2023-06-29T15:48:33.448745	-1.00000000e-01	-5.72160000e-05	1.74776286e+03	2	-9.25000000e-01	-2.39480000e-08	3.86253549e+07
8.58999410e+01	2023-06-29T15:48:33.749058	-1.00000000e-01	-5.75450000e-05	1.73777044e+03	2	-9.50000000e-01	-1.97860000e-08	4.80137471e+07
8.61973934e+01	2023-06-29T15:48:34.046439	-1.00000000e-01	-5.77640000e-05	1.73118205e+03	2	-9.75000000e-01	-3.14500000e-08	3.10015898e+07
8.64910886e+01	2023-06-29T15:48:34.339318	-1.00000000e-01	-5.82550000e-05	1.71659085e+03	2	-1.00000000e+00	-2.13000000e-08	4.69483568e+07
8.67532479e+01	2023-06-29T15:48:34.601868	-1.00000000e-01	-5.83610000e-05	1.71347304e+03	2	-1.00000000e+00	-3.14940000e-08	3.17520798e+07
8.70449058e+01	2023-06-29T15:48:34.893884	-1.00000000e-01	-5.83750000e-05	1.71306210e+03	2	-9.75000000e-01	-1.74320000e-08	5.59316200e+07
8.73360558e+01	2023-06-29T15:48:35.184933	-1.00000000e-01	-5.83680000e-05	1.71326754e+03	2	-9.50000000e-01	-3.08150000e-08	3.08291417e+07
8.76407192e+01	2023-06-29T15:48:35.489667	-1.00000000e-01	-5.86020000e-05	1.70642640e+03	2	-9.25000000e-01	-2.67530000e-08	3.45755616e+07
8.80639413e+01	2023-06-29T15:48:35.912597	-1.00000000e-01	-5.76120000e-05	1.73574950e+03	2	-9.00000000e-01	-2.94820000e-08	3.05271013e+07
8.85211735e+01	2023-06-29T15:48:36.369982	-1.00000000e-01	-5.75410000e-05	1.73789124e+03	2	-8.75000000e-01	-2.29320000e-08	3.81562882e+07
8.89497400e+01	2023-06-29T15:48:36.798558	-1.00000000e-01	-5.75310000e-05	1.73819332e+03	2	-8.50000000e-01	-2.87790000e-08	2.95354251e+07
8.94009493e+01	2023-06-29T15:48:37.249576	-1.00000000e-01	-5.70470000e-05	1.75294056e+03	2	-8.25000000e-01	-2.33030000e-08	3.54031670e+07
8.98583148e+01	2023-06-29T15:48:37.706639	-1.00000000e-01	-5.61920000e-05	1.77961276e+03	2	-8.00000000e-01	-2.69120000e-08	2.97265161e+07
9.01407633e+01	2023-06-29T15:48:37.988982	-1.00000000e-01	-5.59410000e-05	1.78759765e+03	2	-7.75000000e-01	-2.27030000e-08	3.41364577e+07
9.04262526e+01	2023-06-29T15:48:38.274725	-1.00000000e-01	-5.47430000e-05	1.82671757e+03	2	-7.50000000e-01	-2.59830000e-08	2.88650271e+07
9.08808088e+01	2023-06-29T15:48:38.729319	-1.00000000e-01	-5.36120000e-05	1.86525405e+03	2	-7.25000000e-01	-2.01110000e-08	3.60499229e+07
9.13389715e+01	2023-06-29T15:48:39.187531	-1.00000000e-01	-5.46010000e-05	1.83146829e+03	2	-7.00000000e-01	-1.37470000e-08	5.09202008e+07
9.17586912e+01	2023-06-29T15:48:39.607405	-1.00000000e-01	-5.44530000e-05	1.83644611e+03	2	-6.75000000e-01	-1.64810000e-08	4.09562527e+07
9.22170118e+01	2023-06-29T15:48:40.065533	-1.00000000e-01	-5.37180000e-05	1.86157340e+03	2	-6.50000000e-01	-9.72310000e-09	6.68511072e+07
9.25121901e+01	2023-06-29T15:48:40.361085	-1.00000000e-01	-5.30330000e-05	1.88561839e+03	2	-6.25000000e-01	-1.99120000e-08	3.13881077e+07
9.28033053e+01	2023-06-29T15:48:40.651924	-1.00000000e-01	-5.21070000e-05	1.91912795e+03	2	-6.00000000e-01	-2.33620000e-08	2.56827326e+07
9.35428371e+01	2023-06-29T15:48:41.391787	-1.00000000e-01	-5.03260000e-05	1.98704447e+03	2	-5.75000000e-01	-9.23330000e-09	6.22745930e+07
9.38458619e+01	2023-06-29T15:48:41.694780	-1.00000000e-01	-4.93290000e-05	2.02720509e+03	2	-5.50000000e-01	-5.84030000e-09	9.41732445e+07
9.41429779e+01	2023-06-29T15:48:41.992154	-1.00000000e-01	-4.83470000e-05	2.06838066e+03	2	-5.25000000e-01	-3.92300000e-09	1.33826153e+08
9.44417139e+01	2023-06-29T15:48:42.290769	-1.00000000e-01	-4.67000000e-05	2.14132762e+03	2	-5.00000000e-01	-1.88010000e-08	2.65943301e+07
9.51811727e+01	2023-06-29T15:48:43.029718	-1.00000000e-01	-4.46720000e-05	2.23853868e+03	2	-4.75000000e-01	-3.88250000e-09	1.22343851e+08
9.54830952e+01	2023-06-29T15:48:43.332124	-1.00000000e-01	-4.29050000e-05	2.33073068e+03	2	-4.50000000e-01	-5.30510000e-09	8.48240372e+07
9.57900384e+01	2023-06-29T15:48:43.638376	-1.00000000e-01	-4.08910000e-05	2.44552591e+03	2	-4.25000000e-01	-1.02210000e-08	4.15810586e+07
9.60887224e+01	2023-06-29T15:48:43.937910	-1.00000000e-01	-3.82270000e-05	2.61595208e+03	2	-4.00000000e-01	-2.75960000e-09	1.44948543e+08
9.69129790e+01	2023-06-29T15:48:44.761998	-1.00000000e-01	-3.48280000e-05	2.87125301e+03	2	-3.75000000e-01	-3.56600000e-09	1.05159843e+08
9.72130492e+01	2023-06-29T15:48:45.061944	-1.00000000e-01	-3.16400000e-05	3.16055626e+03	2	-3.50000000e-01	-2.24400000e-09	1.55971480e+08
9.75138980e+01	2023-06-29T15:48:45.362426	-1.00000000e-01	-2.82340000e-05	3.54182900e+03	2	-3.25000000e-01	-8.03200000e-10	4.04631474e+08
9.82308732e+01	2023-06-29T15:48:46.079253	-1.00000000e-01	-2.41840000e-05	4.13496527e+03	2	-3.00000000e-01	1.26190000e-08	-2.37736746e+07
9.85564149e+01	2023-06-29T15:48:46.404844	-1.00000000e-01	-2.04530000e-05	4.88925830e+03	2	-2.75000000e-01	9.39200000e-09	-2.92802385e+07
9.88478545e+01	2023-06-29T15:48:46.696575	-1.00000000e-01	-1.65520000e-05	6.04156597e+03	2	-2.50000000e-01	1.43620000e-08	-1.74070464e+07
9.91479974e+01	2023-06-29T15:48:46.996674	-1.00000000e-01	-1.30320000e-05	7.67341928e+03	2	-2.25000000e-01	4.93530000e-09	-4.55899337e+07
9.94531994e+01	2023-06-29T15:48:47.302479	-1.00000000e-01	-9.68300000e-06	1.03273779e+04	2	-2.00000000e-01	5.77590000e-09	-3.46266383e+07
9.97532266e+01	2023-06-29T15:48:47.602102	-1.00000000e-01	-6.81560000e-06	1.46722225e+04	2	-1.75000000e-01	7.53810000e-09	-2.32153991e+07
1.00054594e+02	2023-06-29T15:48:47.903867	-1.00000000e-01	-4.46830000e-06	2.23798760e+04	2	-1.50000000e-01	1.42470000e-08	-1.05285323e+07
1.00342350e+02	2023-06-29T15:48:48.191483	-1.00000000e-01	-2.81420000e-06	3.55340772e+04	2	-1.25000000e-01	2.56950000e-08	-4.86475968e+06
1.00637407e+02	2023-06-29T15:48:48.486710	-1.00000000e-01	-1.64940000e-06	6.06281072e+04	2	-1.00000000e-01	2.39190000e-08	-4.18077679e+06
1.00943721e+02	2023-06-29T15:48:48.792521	-1.00000000e-01	-8.79940000e-07	1.13644112e+05	2	-7.50000000e-02	1.97730000e-08	-3.79305113e+06
1.01242283e+02	2023-06-29T15:48:49.091024	-1.00000000e-01	-4.64650000e-07	2.15215754e+05	2	-5.00000000e-02	2.60910000e-08	-1.91636963e+06
1.01535586e+02	2023-06-29T15:48:49.384728	-1.00000000e-01	-2.59330000e-07	3.85609070e+05	2	-2.50000000e-02	2.03420000e-08	-1.22898437e+06
1.01822573e+02	2023-06-29T15:48:49.671527	-1.00000000e-01	-1.68420000e-07	5.93753711e+05	2	0.00000000e+00	1.03370000e-08	0.00000000e+00
1.02119858e+02	2023-06-29T15:48:49.968257	-1.00000000e-01	-1.32770000e-07	7.53182195e+05	2	2.50000000e-02	1.26310000e-08	1.97925738e+06
1.02418223e+02	2023-06-29T15:48:50.267072	-1.00000000e-01	-1.23430000e-07	8.10175808e+05	2	5.00000000e-02	1.00950000e-08	4.95294700e+06
1.02745264e+02	2023-06-29T15:48:50.594149	-1.00000000e-01	-1.10890000e-07	9.01794571e+05	2	7.50000000e-02	2.06420000e-08	3.63336886e+06
1.03043154e+02	2023-06-29T15:48:50.891631	-1.00000000e-01	-1.13700000e-07	8.79507476e+05	2	1.00000000e-01	2.56230000e-08	3.90274363e+06
1.03340339e+02	2023-06-29T15:48:51.188691	-1.00000000e-01	-1.18600000e-07	8.43170320e+05	2	1.25000000e-01	2.30820000e-08	5.41547526e+06
1.03631216e+02	2023-06-29T15:48:51.480161	-1.00000000e-01	-1.18790000e-07	8.41821702e+05	2	1.50000000e-01	1.46370000e-08	1.02480016e+07
1.04088933e+02	2023-06-29T15:48:51.938263	-1.00000000e-01	-1.14220000e-07	8.75503414e+05	2	1.75000000e-01	9.78580000e-09	1.78830550e+07
1.04392877e+02	2023-06-29T15:48:52.241950	-1.00000000e-01	-1.21470000e-07	8.23248539e+05	2	2.00000000e-01	9.61190000e-09	2.08075407e+07
1.04695257e+02	2023-06-29T15:48:52.543668	-1.00000000e-01	-1.06250000e-07	9.41176471e+05	2	2.25000000e-01	9.72020000e-09	2.31476719e+07
1.04980022e+02	2023-06-29T15:48:52.828424	-1.00000000e-01	-1.07830000e-07	9.27385700e+05	2	2.50000000e-01	2.30940000e-08	1.08253226e+07
1.05274641e+02	2023-06-29T15:48:53.123008	-1.00000000e-01	-9.94700000e-08	1.00532824e+06	2	2.75000000e-01	1.74920000e-08	1.57214727e+07
1.05729809e+02	2023-06-29T15:48:53.578820	-1.00000000e-01	-1.18540000e-07	8.43597098e+05	2	3.00000000e-01	9.70270000e-09	3.09192287e+07
1.06036457e+02	2023-06-29T15:48:53.885797	-1.00000000e-01	-9.87500000e-08	1.01265823e+06	2	3.25000000e-01	9.77500000e-09	3.32480818e+07
1.06486798e+02	2023-06-29T15:48:54.335938	-1.00000000e-01	-1.13500000e-07	8.81057269e+05	2	3.50000000e-01	1.56080000e-08	2.24243977e+07
1.06776574e+02	2023-06-29T15:48:54.625857	-1.00000000e-01	-1.08870000e-07	9.18526683e+05	2	3.75000000e-01	2.20780000e-08	1.69852342e+07
1.07236270e+02	2023-06-29T15:48:55.084684	-1.00000000e-01	-1.18730000e-07	8.42247115e+05	2	4.00000000e-01	1.59840000e-08	2.50250250e+07
1.07691421e+02	2023-06-29T15:48:55.540643	-1.00000000e-01	-1.19310000e-07	8.38152711e+05	2	4.25000000e-01	1.12250000e-08	3.78619154e+07
1.08146839e+02	2023-06-29T15:48:55.995801	-1.00000000e-01	-1.12460000e-07	8.89205051e+05	2	4.50000000e-01	1.70950000e-08	2.63234864e+07
1.08443921e+02	2023-06-29T15:48:56.293101	-1.00000000e-01	-1.22850000e-07	8.14000814e+05	2	4.75000000e-01	2.32020000e-08	2.04723731e+07
1.08742208e+02	2023-06-29T15:48:56.590878	-1.00000000e-01	-1.22130000e-07	8.18799640e+05	2	5.00000000e-01	1.15580000e-08	4.32600796e+07
1.09155315e+02	2023-06-29T15:48:57.004260	-1.00000000e-01	-9.99300000e-08	1.00070049e+06	2	5.25000000e-01	1.48230000e-08	3.54179316e+07
1.09450189e+02	2023-06-29T15:48:57.298830	-1.00000000e-01	-1.06840000e-07	9.35979034e+05	2	5.50000000e-01	2.71650000e-08	2.02466409e+07
1.09745429e+02	2023-06-29T15:48:57.594685	-1.00000000e-01	-1.04620000e-07	9.55840184e+05	2	5.75000000e-01	2.51970000e-08	2.28201770e+07
1.10189893e+02	2023-06-29T15:48:58.038528	-1.00000000e-01	-9.98000000e-08	1.00200401e+06	2	6.00000000e-01	1.79390000e-08	3.34466804e+07
1.10647426e+02	2023-06-29T15:48:58.495944	-1.00000000e-01	-1.18860000e-07	8.41325930e+05	2	6.25000000e-01	2.46220000e-08	2.53838031e+07
1.10946879e+02	2023-06-29T15:48:58.796017	-1.00000000e-01	-1.04030000e-07	9.61261175e+05	2	6.50000000e-01	2.92920000e-08	2.21903591e+07
1.11244135e+02	2023-06-29T15:48:59.092922	-1.00000000e-01	-1.70050000e-07	5.88062335e+05	2	6.75000000e-01	1.82850000e-08	3.69155045e+07
1.11654126e+02	2023-06-29T15:48:59.503229	-1.00000000e-01	-1.20360000e-07	8.30840811e+05	2	7.00000000e-01	2.81570000e-08	2.48606030e+07
1.11952174e+02	2023-06-29T15:48:59.800625	-1.00000000e-01	-1.22510000e-07	8.16259897e+05	2	7.25000000e-01	3.00460000e-08	2.41296678e+07
1.12242076e+02	2023-06-29T15:49:00.091337	-1.00000000e-01	-1.20490000e-07	8.29944394e+05	2	7.50000000e-01	2.64110000e-08	2.83972587e+07
1.12537927e+02	2023-06-29T15:49:00.386550	-1.00000000e-01	-1.20550000e-07	8.29531315e+05	2	7.75000000e-01	1.04080000e-08	7.44619523e+07
1.12822215e+02	2023-06-29T15:49:00.671545	-1.00000000e-01	-1.21800000e-07	8.21018062e+05	2	8.00000000e-01	2.95140000e-08	2.71057803e+07
1.13117880e+02	2023-06-29T15:49:00.966922	-1.00000000e-01	-1.19310000e-07	8.38152711e+05	2	8.25000000e-01	9.66000000e-09	8.54037267e+07
1.13410541e+02	2023-06-29T15:49:01.258942	-1.00000000e-01	-1.19900000e-07	8.34028357e+05	2	8.50000000e-01	1.67190000e-08	5.08403613e+07
1.13697223e+02	2023-06-29T15:49:01.546481	-1.00000000e-01	-1.20880000e-07	8.27266711e+05	2	8.75000000e-01	1.51860000e-08	5.76188595e+07
1.13992091e+02	2023-06-29T15:49:01.841345	-1.00000000e-01	-1.22520000e-07	8.16193275e+05	2	9.00000000e-01	2.10380000e-08	4.27797319e+07
1.14281993e+02	2023-06-29T15:49:02.130710	-1.00000000e-01	-1.25920000e-07	7.94155019e+05	2	9.25000000e-01	1.51930000e-08	6.08833015e+07
1.14575094e+02	2023-06-29T15:49:02.423664	-1.00000000e-01	-1.26370000e-07	7.91327055e+05	2	9.50000000e-01	1.45670000e-08	6.52158989e+07
1.14868290e+02	2023-06-29T15:49:02.717671	-1.00000000e-01	-1.30280000e-07	7.67577525e+05	2	9.75000000e-01	2.73950000e-08	3.55904362e+07
1.15154035e+02	2023-06-29T15:49:03.002607	-1.00000000e-01	-1.30280000e-07	7.67577525e+05	2	1.00000000e+00	1.88210000e-08	5.31321396e+07
1.15417408e+02	2023-06-29T15:49:03.266676	-1.00000000e-01	-1.26630000e-07	7.89702282e+05	3	1.00000000e+00	1.68340000e-08	5.94035880e+07
1.15707418e+02	2023-06-29T15:49:03.556433	-1.00000000e-01	-1.26760000e-07	7.88892395e+05	3	9.75000000e-01	3.58210000e-08	2.72186706e+07
1.15993079e+02	2023-06-29T15:49:03.842128	-1.00000000e-01	-1.25710000e-07	7.95481664e+05	3	9.50000000e-01	1.47520000e-08	6.43980477e+07
1.16282735e+02	2023-06-29T15:49:04.132042	-1.00000000e-01	-1.26430000e-07	7.90951515e+05	3	9.25000000e-01	2.39320000e-08	3.86511783e+07
1.16575989e+02	2023-06-29T15:49:04.425397	-1.00000000e-01	-1.25710000e-07	7.95481664e+05	3	9.00000000e-01	1.00500000e-08	8.95522388e+07
