Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.28630062e+02	2023-03-16T18:00:59.428045	1.01442900e-04	2.17840300e-04	4.65675543e-01	-2.99923900e-01	-2.17703500e-04	1.37767147e+03	3	-7.00086600e-01	-1.98308200e-07	3.53029577e+06
5.29301765e+02	2023-03-16T18:01:00.099089	5.96071300e-05	2.18537300e-04	2.72754948e-01	-2.99915600e-01	-2.18251600e-04	1.37417366e+03	3	-6.49917700e-01	-1.36681600e-07	4.75497580e+06
5.30318945e+02	2023-03-16T18:01:01.117155	8.47096200e-05	2.14120700e-04	3.95616211e-01	-2.99947300e-01	-2.13826400e-04	1.40276084e+03	3	-5.99814000e-01	-4.08237500e-08	1.46927708e+07
5.31333150e+02	2023-03-16T18:01:02.131219	1.77709400e-05	2.03753800e-04	8.72177108e-02	-2.99943000e-01	-2.03603300e-04	1.47317357e+03	3	-5.49992200e-01	-9.92677800e-08	5.54049058e+06
5.32395557e+02	2023-03-16T18:01:03.193318	8.47088300e-05	1.86004900e-04	4.55411820e-01	-2.99966000e-01	-1.85648000e-04	1.61577825e+03	3	-4.99963400e-01	-4.49440900e-08	1.11241189e+07
5.33254866e+02	2023-03-16T18:01:04.052372	5.96077600e-05	1.61441600e-04	3.69221811e-01	-2.99932600e-01	-1.61002800e-04	1.86290301e+03	3	-4.50004100e-01	-3.75638200e-08	1.19797214e+07
5.34114293e+02	2023-03-16T18:01:04.912428	6.79741100e-05	1.31968900e-04	5.15076734e-01	-2.99951000e-01	-1.31590400e-04	2.27942920e+03	3	-3.99966500e-01	-3.09473000e-08	1.29241162e+07
5.34973630e+02	2023-03-16T18:01:05.771482	5.96071300e-05	1.00759300e-04	5.91579437e-01	-2.99959700e-01	-1.00365900e-04	2.98866149e+03	3	-3.49951800e-01	-2.54216900e-08	1.37658747e+07
5.35833198e+02	2023-03-16T18:01:06.631539	1.77726200e-05	7.08815400e-05	2.50736934e-01	-2.99968300e-01	-7.04964200e-05	4.25508558e+03	3	-3.00032000e-01	4.51896700e-08	-6.63939347e+06
5.36692508e+02	2023-03-16T18:01:07.490593	9.30783900e-05	4.56679900e-05	2.03815386e+00	-2.99943000e-01	-4.52535600e-05	6.62805313e+03	3	-2.50055500e-01	6.08621600e-08	-4.10855448e+06
5.37551942e+02	2023-03-16T18:01:08.349648	1.01443800e-04	2.61435700e-05	3.88025813e+00	-2.99951400e-01	-2.58396900e-05	1.16081656e+04	3	-1.99850900e-01	-7.59620200e-09	2.63093188e+07
5.38536287e+02	2023-03-16T18:01:09.333711	1.01444700e-04	1.33476000e-05	7.60022026e+00	-2.99940900e-01	-1.32904900e-05	2.25680844e+04	3	-1.49953200e-01	-4.95726000e-08	3.02492102e+06
5.39208168e+02	2023-03-16T18:01:10.005754	6.79768000e-05	5.77744000e-06	1.17659032e+01	-2.99953300e-01	-5.66038200e-06	5.29917062e+04	3	-9.97474200e-02	1.15709500e-07	-8.62050393e+05
5.39880141e+02	2023-03-16T18:01:10.677798	2.61400500e-05	1.90521500e-06	1.37202625e+01	-2.99934600e-01	-1.83041500e-06	1.63861529e+05	3	-4.97734500e-02	-6.53384900e-08	7.61778394e+05
5.41036853e+02	2023-03-16T18:01:11.834872	6.79768000e-05	4.26979300e-07	1.59203971e+02	-2.99911300e-01	-4.99096100e-07	6.00908923e+05	3	1.12157000e-04	8.80487400e-09	1.27380585e+04
5.41911260e+02	2023-03-16T18:01:12.708928	1.60018500e-04	1.11141700e-07	1.43977013e+03	-2.99934600e-01	-8.92299300e-08	3.36136765e+06	3	5.03601800e-02	6.66880400e-08	7.55160596e+05
5.42927469e+02	2023-03-16T18:01:13.724993	8.47112000e-05	-7.32838200e-09	-1.15593319e+04	-2.99966000e-01	-1.99029400e-08	1.50714417e+07	3	1.00026700e-01	-7.74281500e-08	-1.29186478e+06
5.44161191e+02	2023-03-16T18:01:14.959072	8.47096200e-05	-2.61783800e-08	-3.23586181e+03	-2.99966000e-01	-2.00965300e-08	1.49262584e+07	3	1.49374700e-01	7.02737700e-08	2.12561102e+06
5.45098308e+02	2023-03-16T18:01:15.896132	1.60015900e-04	-2.66729500e-08	-5.99918269e+03	-2.99963700e-01	-3.50046800e-08	8.56924560e+06	3	2.00702800e-01	1.00389600e-08	1.99923896e+07
5.46196785e+02	2023-03-16T18:01:16.994203	-6.58985700e-05	-1.31720200e-08	5.00292058e+03	-2.99938700e-01	-5.92213400e-08	5.06470640e+06	3	2.50487600e-01	2.25884800e-07	1.10891747e+06
5.47087839e+02	2023-03-16T18:01:17.886260	1.43279200e-04	-3.84056100e-08	-3.73068414e+03	-2.99934600e-01	-9.28985800e-08	3.22862416e+06	3	2.99801800e-01	-5.45001500e-08	-5.50093532e+06
5.47819313e+02	2023-03-16T18:01:18.617307	4.27766200e-04	-3.58775900e-08	-1.19229357e+04	-2.99940900e-01	-1.18848700e-07	2.52372050e+06	3	3.49820200e-01	-7.14378100e-08	-4.89684944e+06
5.48551772e+02	2023-03-16T18:01:19.349353	-4.07965600e-05	-3.68223500e-09	1.10792929e+04	-2.99947300e-01	-1.36435000e-07	2.19846300e+06	3	4.00495500e-01	2.87434900e-07	1.39334333e+06
5.49286363e+02	2023-03-16T18:01:20.084401	-3.58757100e-04	-1.51715000e-08	2.36467785e+04	-2.99974400e-01	-1.50895900e-07	1.98795594e+06	3	4.50247900e-01	3.25396000e-07	1.38369218e+06
5.50020403e+02	2023-03-16T18:01:20.818447	5.12412900e-05	6.07802400e-10	8.43058369e+04	-2.99969800e-01	-1.60935500e-07	1.86391318e+06	3	5.00296100e-01	4.25477900e-07	1.17584509e+06
5.51306060e+02	2023-03-16T18:01:22.103531	-7.42661100e-05	-9.74412900e-08	7.62162631e+02	-2.99957700e-01	-1.79431500e-07	1.67171149e+06	3	5.50389300e-01	4.98147900e-07	1.10487126e+06
5.52020574e+02	2023-03-16T18:01:22.818576	-4.91643900e-05	-1.39335900e-07	3.52847974e+02	-2.99926000e-01	-2.00177400e-07	1.49830101e+06	3	6.00146400e-01	3.06425100e-07	1.95854191e+06
5.53255066e+02	2023-03-16T18:01:24.052656	1.09809900e-04	-1.51337900e-07	-7.25594184e+02	-2.99949000e-01	-2.15768100e-07	1.39014525e+06	3	6.49796900e-01	4.23147700e-07	1.53562669e+06
5.53979176e+02	2023-03-16T18:01:24.776702	6.79741100e-05	-1.69865700e-07	-4.00163835e+02	-2.99972400e-01	-2.39630200e-07	1.25181384e+06	3	6.99610400e-01	4.29512700e-07	1.62884683e+06
5.54692458e+02	2023-03-16T18:01:25.490747	6.79754600e-05	-1.85423700e-07	-3.66595317e+02	-2.99994900e-01	-2.65248100e-07	1.13099736e+06	3	7.50077900e-01	5.56959500e-07	1.34673688e+06
5.55259255e+02	2023-03-16T18:01:26.056784	2.61412300e-05	-2.22712300e-07	-1.17376678e+02	-2.99961700e-01	-2.95601500e-07	1.01475026e+06	3	8.00219600e-01	6.69351400e-07	1.19551494e+06
5.55818921e+02	2023-03-16T18:01:26.616819	-7.42647100e-05	-2.21540000e-07	3.35220321e+02	-2.99951400e-01	-3.26286400e-07	9.19288699e+05	3	8.50006700e-01	6.39022100e-07	1.33016792e+06
5.56520435e+02	2023-03-16T18:01:27.318865	5.96096200e-05	-2.01265400e-07	-2.96174206e+02	-2.99923900e-01	-3.53695900e-07	8.47971096e+05	3	9.00133500e-01	6.14473500e-07	1.46488579e+06
5.57228353e+02	2023-03-16T18:01:28.025911	1.93483200e-04	-2.14387700e-07	-9.02492074e+02	-2.99945300e-01	-3.80274700e-07	7.88759547e+05	3	9.49986700e-01	5.66955600e-07	1.67559276e+06
5.57929371e+02	2023-03-16T18:01:28.726956	5.96090000e-05	-2.62025100e-07	-2.27493473e+02	-2.99940900e-01	-4.07285100e-07	7.36439659e+05	3	1.00022300e+00	4.80171900e-07	2.08305192e+06
