Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

3.41484012e+03	2023-06-20T13:38:42.753062	-1.00000000e-01	-5.13610000e-09	1.94700259e+07	0.00000000e+00	1.62000000e-11	0.00000000e+00	9190
3.41522206e+03	2023-06-20T13:38:43.142912	-1.00000000e-01	-4.47030000e-09	2.23698633e+07	0.00000000e+00	-5.47400000e-11	-0.00000000e+00	9191
3.41558999e+03	2023-06-20T13:38:43.503001	-1.00000000e-01	-5.22540000e-09	1.91372909e+07	0.00000000e+00	4.19600000e-11	0.00000000e+00	9192
3.41596317e+03	2023-06-20T13:38:43.882923	-1.00000000e-01	-3.99090000e-09	2.50570047e+07	0.00000000e+00	-2.25900000e-11	-0.00000000e+00	9193
3.41633208e+03	2023-06-20T13:38:44.252926	-1.00000000e-01	-5.25110000e-09	1.90436290e+07	0.00000000e+00	-3.48700000e-11	-0.00000000e+00	9194
3.41669229e+03	2023-06-20T13:38:44.612956	-1.00000000e-01	-4.32090000e-09	2.31433266e+07	0.00000000e+00	4.42400000e-11	0.00000000e+00	9195
3.41707334e+03	2023-06-20T13:38:44.993004	-1.00000000e-01	-3.80230000e-09	2.62998711e+07	0.00000000e+00	-5.22800000e-11	-0.00000000e+00	9196
3.41743762e+03	2023-06-20T13:38:45.353127	-1.00000000e-01	-5.10750000e-09	1.95790504e+07	0.00000000e+00	6.32900000e-11	0.00000000e+00	9197
3.41781234e+03	2023-06-20T13:38:45.733168	-1.00000000e-01	-3.61030000e-09	2.76985292e+07	0.00000000e+00	-2.22100000e-11	-0.00000000e+00	9198
3.41819218e+03	2023-06-20T13:38:46.113159	-1.00000000e-01	-4.90890000e-09	2.03711626e+07	0.00000000e+00	1.65200000e-11	0.00000000e+00	9199
3.41856745e+03	2023-06-20T13:38:46.483169	-1.00000000e-01	-4.98750000e-09	2.00501253e+07	0.00000000e+00	1.27200000e-11	0.00000000e+00	9200
3.41892257e+03	2023-06-20T13:38:46.843135	-1.00000000e-01	-3.61790000e-09	2.76403438e+07	0.00000000e+00	-3.60700000e-11	-0.00000000e+00	9201
3.41929676e+03	2023-06-20T13:38:47.213515	-1.00000000e-01	-5.14040000e-09	1.94537390e+07	0.00000000e+00	9.14600000e-11	0.00000000e+00	9202
3.41967308e+03	2023-06-20T13:38:47.593370	-1.00000000e-01	-3.78440000e-09	2.64242680e+07	0.00000000e+00	-5.78400000e-11	-0.00000000e+00	9203
3.42004067e+03	2023-06-20T13:38:47.953526	-1.00000000e-01	-4.16730000e-09	2.39963526e+07	0.00000000e+00	4.70300000e-11	0.00000000e+00	9204
3.42042263e+03	2023-06-20T13:38:48.343379	-1.00000000e-01	-4.04830000e-09	2.47017267e+07	0.00000000e+00	-3.09500000e-11	-0.00000000e+00	9205
3.42081938e+03	2023-06-20T13:38:48.733563	-1.00000000e-01	-3.92940000e-09	2.54491780e+07	0.00000000e+00	-8.23000000e-12	-0.00000000e+00	9206
3.42114932e+03	2023-06-20T13:38:49.063538	-1.00000000e-01	-5.17110000e-09	1.93382452e+07	0.00000000e+00	4.17100000e-11	0.00000000e+00	9207
3.42153288e+03	2023-06-20T13:38:49.453420	-1.00000000e-01	-3.70010000e-09	2.70262966e+07	0.00000000e+00	-4.91100000e-11	-0.00000000e+00	9208
3.42190315e+03	2023-06-20T13:38:49.823399	-1.00000000e-01	-5.03970000e-09	1.98424509e+07	0.00000000e+00	2.15000000e-12	0.00000000e+00	9209
3.42227780e+03	2023-06-20T13:38:50.193404	-1.00000000e-01	-4.72530000e-09	2.11626775e+07	0.00000000e+00	-4.86100000e-11	-0.00000000e+00	9210
3.42268620e+03	2023-06-20T13:38:50.603493	-1.00000000e-01	-4.84320000e-09	2.06475058e+07	0.00000000e+00	2.08900000e-11	0.00000000e+00	9211
3.42300651e+03	2023-06-20T13:38:50.923544	-1.00000000e-01	-4.95030000e-09	2.02007959e+07	0.00000000e+00	1.08900000e-11	0.00000000e+00	9212
3.42338691e+03	2023-06-20T13:38:51.303451	-1.00000000e-01	-3.56870000e-09	2.80214084e+07	0.00000000e+00	-4.90500000e-11	-0.00000000e+00	9213
3.42377336e+03	2023-06-20T13:38:51.693506	-1.00000000e-01	-5.08430000e-09	1.96683909e+07	0.00000000e+00	6.07600000e-11	0.00000000e+00	9214
3.42412443e+03	2023-06-20T13:38:52.043468	-1.00000000e-01	-3.70370000e-09	2.70000270e+07	0.00000000e+00	-5.54400000e-11	-0.00000000e+00	9215
3.42450020e+03	2023-06-20T13:38:52.413589	-1.00000000e-01	-4.16380000e-09	2.40165234e+07	0.00000000e+00	4.36700000e-11	0.00000000e+00	9216
3.42486981e+03	2023-06-20T13:38:52.783587	-1.00000000e-01	-5.16750000e-09	1.93517175e+07	0.00000000e+00	5.00000000e-12	0.00000000e+00	9217
3.42524438e+03	2023-06-20T13:38:53.163489	-1.00000000e-01	-3.93660000e-09	2.54026317e+07	0.00000000e+00	-2.36700000e-11	-0.00000000e+00	9218
3.42561254e+03	2023-06-20T13:38:53.533480	-1.00000000e-01	-5.13070000e-09	1.94905179e+07	0.00000000e+00	4.71500000e-11	0.00000000e+00	9219
3.42598255e+03	2023-06-20T13:38:53.903484	-1.00000000e-01	-4.32670000e-09	2.31123027e+07	0.00000000e+00	-5.45500000e-11	-0.00000000e+00	9220
3.42635978e+03	2023-06-20T13:38:54.273615	-1.00000000e-01	-3.64720000e-09	2.74182935e+07	0.00000000e+00	8.72200000e-11	0.00000000e+00	9221
3.42672667e+03	2023-06-20T13:38:54.643536	-1.00000000e-01	-4.63840000e-09	2.15591583e+07	0.00000000e+00	-4.98100000e-11	-0.00000000e+00	9222
3.42710247e+03	2023-06-20T13:38:55.023476	-1.00000000e-01	-3.50650000e-09	2.85184657e+07	0.00000000e+00	8.55000000e-12	0.00000000e+00	9223
3.42748043e+03	2023-06-20T13:38:55.393634	-1.00000000e-01	-4.79130000e-09	2.08711623e+07	0.00000000e+00	2.03800000e-11	0.00000000e+00	9224
3.42784284e+03	2023-06-20T13:38:55.763672	-1.00000000e-01	-3.48460000e-09	2.86976984e+07	0.00000000e+00	-3.22800000e-11	-0.00000000e+00	9225
3.42821683e+03	2023-06-20T13:38:56.133657	-1.00000000e-01	-4.56740000e-09	2.18942943e+07	0.00000000e+00	6.70300000e-11	0.00000000e+00	9226
3.42860948e+03	2023-06-20T13:38:56.523717	-1.00000000e-01	-5.04070000e-09	1.98385145e+07	0.00000000e+00	-5.68300000e-11	-0.00000000e+00	9227
3.42895788e+03	2023-06-20T13:38:56.873675	-1.00000000e-01	-3.64510000e-09	2.74340896e+07	0.00000000e+00	-1.94300000e-11	-0.00000000e+00	9228
3.42932297e+03	2023-06-20T13:38:57.243671	-1.00000000e-01	-5.09470000e-09	1.96282411e+07	0.00000000e+00	-5.57000000e-12	-0.00000000e+00	9229
3.42970115e+03	2023-06-20T13:38:57.613683	-1.00000000e-01	-3.85870000e-09	2.59154638e+07	0.00000000e+00	-2.65200000e-11	-0.00000000e+00	9230
3.43008267e+03	2023-06-20T13:38:58.003675	-1.00000000e-01	-5.11360000e-09	1.95556946e+07	0.00000000e+00	5.61400000e-11	0.00000000e+00	9231
3.43046247e+03	2023-06-20T13:38:58.383686	-1.00000000e-01	-4.12330000e-09	2.42524192e+07	0.00000000e+00	-6.39200000e-11	-0.00000000e+00	9232
3.43081270e+03	2023-06-20T13:38:58.733696	-1.00000000e-01	-3.73010000e-09	2.68089327e+07	0.00000000e+00	5.02500000e-11	0.00000000e+00	9233
3.43118273e+03	2023-06-20T13:38:59.103696	-1.00000000e-01	-4.99960000e-09	2.00016001e+07	0.00000000e+00	-4.12600000e-11	-0.00000000e+00	9234
3.43156833e+03	2023-06-20T13:38:59.483756	-1.00000000e-01	-3.52820000e-09	2.83430645e+07	0.00000000e+00	-9.18000000e-12	-0.00000000e+00	9235
3.43193121e+03	2023-06-20T13:38:59.843712	-1.00000000e-01	-4.86850000e-09	2.05402075e+07	0.00000000e+00	6.31700000e-11	0.00000000e+00	9236
3.43230067e+03	2023-06-20T13:39:00.213838	-1.00000000e-01	-4.76320000e-09	2.09942896e+07	0.00000000e+00	-5.12000000e-11	-0.00000000e+00	9237
3.43268300e+03	2023-06-20T13:39:00.603712	-1.00000000e-01	-4.66100000e-09	2.14546235e+07	0.00000000e+00	6.72800000e-11	0.00000000e+00	9238
3.43304469e+03	2023-06-20T13:39:00.963830	-1.00000000e-01	-4.93280000e-09	2.02724619e+07	0.00000000e+00	-5.32900000e-11	-0.00000000e+00	9239
3.43341310e+03	2023-06-20T13:39:01.333698	-1.00000000e-01	-3.51220000e-09	2.84721827e+07	0.00000000e+00	5.48100000e-11	0.00000000e+00	9240
3.43378472e+03	2023-06-20T13:39:01.703873	-1.00000000e-01	-4.28310000e-09	2.33475754e+07	0.00000000e+00	2.03000000e-12	0.00000000e+00	9241
3.43415994e+03	2023-06-20T13:39:02.073863	-1.00000000e-01	-3.67580000e-09	2.72049622e+07	0.00000000e+00	-3.74000000e-11	-0.00000000e+00	9242
3.43452830e+03	2023-06-20T13:39:02.443873	-1.00000000e-01	-3.98230000e-09	2.51111167e+07	0.00000000e+00	6.22200000e-11	0.00000000e+00	9243
3.43490274e+03	2023-06-20T13:39:02.823748	-1.00000000e-01	-5.07390000e-09	1.97087053e+07	0.00000000e+00	-4.52500000e-11	-0.00000000e+00	9244
3.43527671e+03	2023-06-20T13:39:03.193756	-1.00000000e-01	-3.75390000e-09	2.66389621e+07	0.00000000e+00	5.00000000e-11	0.00000000e+00	9245
3.43567946e+03	2023-06-20T13:39:03.593810	-1.00000000e-01	-5.02180000e-09	1.99131785e+07	0.00000000e+00	-3.36100000e-11	-0.00000000e+00	9246
3.43600827e+03	2023-06-20T13:39:03.923886	-1.00000000e-01	-4.33670000e-09	2.30590080e+07	0.00000000e+00	-7.29100000e-11	-0.00000000e+00	9247
3.43638382e+03	2023-06-20T13:39:04.303904	-1.00000000e-01	-3.46670000e-09	2.88458765e+07	0.00000000e+00	4.13900000e-11	0.00000000e+00	9248
3.43676260e+03	2023-06-20T13:39:04.683773	-1.00000000e-01	-4.62390000e-09	2.16267653e+07	0.00000000e+00	-5.03800000e-11	-0.00000000e+00	9249
3.43713262e+03	2023-06-20T13:39:05.053774	-1.00000000e-01	-3.38380000e-09	2.95525740e+07	0.00000000e+00	6.67700000e-11	0.00000000e+00	9250
3.43749529e+03	2023-06-20T13:39:05.413917	-1.00000000e-01	-4.61810000e-09	2.16539269e+07	0.00000000e+00	-6.17100000e-11	-0.00000000e+00	9251
3.43787289e+03	2023-06-20T13:39:05.793941	-1.00000000e-01	-3.44650000e-09	2.90149427e+07	0.00000000e+00	1.82300000e-11	0.00000000e+00	9252
3.43824296e+03	2023-06-20T13:39:06.163915	-1.00000000e-01	-4.32240000e-09	2.31352952e+07	0.00000000e+00	8.42000000e-12	0.00000000e+00	9253
3.43862832e+03	2023-06-20T13:39:06.544004	-1.00000000e-01	-4.98820000e-09	2.00473117e+07	0.00000000e+00	-3.81000000e-11	-0.00000000e+00	9254
3.43899162e+03	2023-06-20T13:39:06.903959	-1.00000000e-01	-3.66370000e-09	2.72948113e+07	0.00000000e+00	9.39200000e-11	0.00000000e+00	9255
3.43935544e+03	2023-06-20T13:39:07.274098	-1.00000000e-01	-5.04540000e-09	1.98200341e+07	0.00000000e+00	-5.41100000e-11	-0.00000000e+00	9256
3.43972869e+03	2023-06-20T13:39:07.643961	-1.00000000e-01	-3.94800000e-09	2.53292806e+07	0.00000000e+00	4.62700000e-11	0.00000000e+00	9257
3.44010278e+03	2023-06-20T13:39:08.023939	-1.00000000e-01	-3.66150000e-09	2.73112113e+07	0.00000000e+00	-2.72100000e-11	-0.00000000e+00	9258
3.44048837e+03	2023-06-20T13:39:08.404028	-1.00000000e-01	-4.29330000e-09	2.32921063e+07	0.00000000e+00	8.29000000e-12	0.00000000e+00	9259
3.44084280e+03	2023-06-20T13:39:08.763983	-1.00000000e-01	-3.44860000e-09	2.89972743e+07	0.00000000e+00	4.34800000e-11	0.00000000e+00	9260
3.44121708e+03	2023-06-20T13:39:09.134112	-1.00000000e-01	-4.76460000e-09	2.09881207e+07	0.00000000e+00	-5.36100000e-11	-0.00000000e+00	9261
3.44159384e+03	2023-06-20T13:39:09.513960	-1.00000000e-01	-3.33580000e-09	2.99778164e+07	0.00000000e+00	6.56300000e-11	0.00000000e+00	9262
3.44196279e+03	2023-06-20T13:39:09.883992	-1.00000000e-01	-4.53960000e-09	2.20283725e+07	0.00000000e+00	-4.25300000e-11	-0.00000000e+00	9263
3.44233287e+03	2023-06-20T13:39:10.254002	-1.00000000e-01	-4.86460000e-09	2.05566748e+07	0.00000000e+00	2.66500000e-11	0.00000000e+00	9264
3.44269745e+03	2023-06-20T13:39:10.614248	-1.00000000e-01	-3.46290000e-09	2.88775304e+07	0.00000000e+00	4.75000000e-12	0.00000000e+00	9265
3.44307305e+03	2023-06-20T13:39:10.994250	-1.00000000e-01	-4.95210000e-09	2.01934533e+07	0.00000000e+00	-9.17700000e-11	-0.00000000e+00	9266
3.44344512e+03	2023-06-20T13:39:11.364390	-1.00000000e-01	-3.66440000e-09	2.72895972e+07	0.00000000e+00	6.12700000e-11	0.00000000e+00	9267
3.44382370e+03	2023-06-20T13:39:11.744229	-1.00000000e-01	-3.79440000e-09	2.63546279e+07	0.00000000e+00	-5.78500000e-11	-0.00000000e+00	9268
3.44420986e+03	2023-06-20T13:39:12.124243	-1.00000000e-01	-3.99370000e-09	2.50394371e+07	0.00000000e+00	5.53800000e-11	0.00000000e+00	9269
3.44455596e+03	2023-06-20T13:39:12.474607	-1.00000000e-01	-3.54360000e-09	2.82198894e+07	0.00000000e+00	-4.67700000e-11	-0.00000000e+00	9270
3.44492604e+03	2023-06-20T13:39:12.844611	-1.00000000e-01	-4.85680000e-09	2.05896887e+07	0.00000000e+00	-9.49000000e-12	-0.00000000e+00	9271
3.44530331e+03	2023-06-20T13:39:13.224496	-1.00000000e-01	-4.48740000e-09	2.22846192e+07	0.00000000e+00	3.51900000e-11	0.00000000e+00	9272
3.44567331e+03	2023-06-20T13:39:13.594501	-1.00000000e-01	-4.64100000e-09	2.15470804e+07	0.00000000e+00	-4.91100000e-11	-0.00000000e+00	9273
3.44604682e+03	2023-06-20T13:39:13.964477	-1.00000000e-01	-4.73030000e-09	2.11403082e+07	0.00000000e+00	9.32900000e-11	0.00000000e+00	9274
3.44641205e+03	2023-06-20T13:39:14.324630	-1.00000000e-01	-3.36500000e-09	2.97176820e+07	0.00000000e+00	-5.82300000e-11	-0.00000000e+00	9275
3.44678405e+03	2023-06-20T13:39:14.704634	-1.00000000e-01	-4.86390000e-09	2.05596332e+07	0.00000000e+00	3.55700000e-11	0.00000000e+00	9276
3.44716441e+03	2023-06-20T13:39:15.084490	-1.00000000e-01	-3.51360000e-09	2.84608379e+07	0.00000000e+00	-6.64000000e-12	-0.00000000e+00	9277
3.44753157e+03	2023-06-20T13:39:15.444493	-1.00000000e-01	-3.87870000e-09	2.57818341e+07	0.00000000e+00	-3.10000000e-13	-0.00000000e+00	9278
3.44790324e+03	2023-06-20T13:39:15.824497	-1.00000000e-01	-3.80160000e-09	2.63047138e+07	0.00000000e+00	5.46200000e-11	0.00000000e+00	9279
3.44827337e+03	2023-06-20T13:39:16.194535	-1.00000000e-01	-3.63150000e-09	2.75368305e+07	0.00000000e+00	-5.32300000e-11	-0.00000000e+00	9280
3.44865139e+03	2023-06-20T13:39:16.564590	-1.00000000e-01	-4.87680000e-09	2.05052493e+07	0.00000000e+00	6.01300000e-11	0.00000000e+00	9281
3.44902351e+03	2023-06-20T13:39:16.944671	-1.00000000e-01	-4.26660000e-09	2.34378662e+07	0.00000000e+00	-3.23400000e-11	-0.00000000e+00	9282
3.44938763e+03	2023-06-20T13:39:17.304808	-1.00000000e-01	-4.72460000e-09	2.11658130e+07	0.00000000e+00	1.14000000e-12	0.00000000e+00	9283
3.44976110e+03	2023-06-20T13:39:17.674812	-1.00000000e-01	-4.56960000e-09	2.18837535e+07	0.00000000e+00	2.13900000e-11	0.00000000e+00	9284
3.45014339e+03	2023-06-20T13:39:18.064687	-1.00000000e-01	-3.26090000e-09	3.06663804e+07	0.00000000e+00	-9.89200000e-11	-0.00000000e+00	9285
3.45052766e+03	2023-06-20T13:39:18.444748	-1.00000000e-01	-4.78600000e-09	2.08942750e+07	0.00000000e+00	7.04400000e-11	0.00000000e+00	9286
3.45087435e+03	2023-06-20T13:39:18.794697	-1.00000000e-01	-3.36240000e-09	2.97406614e+07	0.00000000e+00	-5.46800000e-11	-0.00000000e+00	9287
3.45124843e+03	2023-06-20T13:39:19.164707	-1.00000000e-01	-4.03830000e-09	2.47628953e+07	0.00000000e+00	4.53200000e-11	0.00000000e+00	9288
3.45161355e+03	2023-06-20T13:39:19.534703	-1.00000000e-01	-4.89750000e-09	2.04185809e+07	0.00000000e+00	-2.93600000e-11	-0.00000000e+00	9289
3.45198890e+03	2023-06-20T13:39:19.904709	-1.00000000e-01	-3.77080000e-09	2.65195714e+07	0.00000000e+00	-2.65200000e-11	-0.00000000e+00	9290
3.45235602e+03	2023-06-20T13:39:20.274859	-1.00000000e-01	-4.91110000e-09	2.03620370e+07	0.00000000e+00	5.08200000e-11	0.00000000e+00	9291
3.45273323e+03	2023-06-20T13:39:20.654742	-1.00000000e-01	-3.98680000e-09	2.50827732e+07	0.00000000e+00	-5.16400000e-11	-0.00000000e+00	9292
3.45310823e+03	2023-06-20T13:39:21.024732	-1.00000000e-01	-4.77890000e-09	2.09253175e+07	0.00000000e+00	8.57600000e-11	0.00000000e+00	9293
3.45349739e+03	2023-06-20T13:39:21.414703	-1.00000000e-01	-4.36050000e-09	2.29331499e+07	0.00000000e+00	-4.89200000e-11	-0.00000000e+00	9294
3.45384559e+03	2023-06-20T13:39:21.764754	-1.00000000e-01	-3.24650000e-09	3.08024026e+07	0.00000000e+00	1.07600000e-11	0.00000000e+00	9295
3.45422340e+03	2023-06-20T13:39:22.144711	-1.00000000e-01	-4.58810000e-09	2.17955145e+07	0.00000000e+00	1.69000000e-11	0.00000000e+00	9296
3.45459211e+03	2023-06-20T13:39:22.504751	-1.00000000e-01	-3.25150000e-09	3.07550361e+07	0.00000000e+00	-1.48100000e-11	-0.00000000e+00	9297
3.45496346e+03	2023-06-20T13:39:22.884755	-1.00000000e-01	-4.24810000e-09	2.35399355e+07	0.00000000e+00	6.74100000e-11	0.00000000e+00	9298
3.45534267e+03	2023-06-20T13:39:23.264762	-1.00000000e-01	-3.39290000e-09	2.94733119e+07	0.00000000e+00	-5.41700000e-11	-0.00000000e+00	9299
3.45570915e+03	2023-06-20T13:39:23.624768	-1.00000000e-01	-3.87090000e-09	2.58337854e+07	0.00000000e+00	5.08900000e-11	0.00000000e+00	9300
3.45607730e+03	2023-06-20T13:39:23.994895	-1.00000000e-01	-4.87180000e-09	2.05262942e+07	0.00000000e+00	-1.01900000e-11	-0.00000000e+00	9301
3.45644767e+03	2023-06-20T13:39:24.364899	-1.00000000e-01	-3.75750000e-09	2.66134398e+07	0.00000000e+00	-1.92400000e-11	-0.00000000e+00	9302
3.45681765e+03	2023-06-20T13:39:24.734777	-1.00000000e-01	-4.80890000e-09	2.07947764e+07	0.00000000e+00	4.02500000e-11	0.00000000e+00	9303
3.45718614e+03	2023-06-20T13:39:25.104917	-1.00000000e-01	-4.12190000e-09	2.42606565e+07	0.00000000e+00	-1.06900000e-10	-0.00000000e+00	9304
3.45755777e+03	2023-06-20T13:39:25.474790	-1.00000000e-01	-3.25450000e-09	3.07266861e+07	0.00000000e+00	6.38600000e-11	0.00000000e+00	9305
3.45792834e+03	2023-06-20T13:39:25.844915	-1.00000000e-01	-4.60460000e-09	2.17174130e+07	0.00000000e+00	-5.12600000e-11	-0.00000000e+00	9306
3.45830360e+03	2023-06-20T13:39:26.224802	-1.00000000e-01	-3.18500000e-09	3.13971743e+07	0.00000000e+00	2.58200000e-11	0.00000000e+00	9307
3.45868192e+03	2023-06-20T13:39:26.594802	-1.00000000e-01	-4.35670000e-09	2.29531526e+07	0.00000000e+00	-5.95000000e-12	-0.00000000e+00	9308
3.45904242e+03	2023-06-20T13:39:26.954861	-1.00000000e-01	-4.74750000e-09	2.10637177e+07	0.00000000e+00	-3.93600000e-11	-0.00000000e+00	9309
3.45942093e+03	2023-06-20T13:39:27.334814	-1.00000000e-01	-3.97970000e-09	2.51275222e+07	0.00000000e+00	5.97500000e-11	0.00000000e+00	9310
3.45979780e+03	2023-06-20T13:39:27.714953	-1.00000000e-01	-4.81320000e-09	2.07761988e+07	0.00000000e+00	-5.44900000e-11	-0.00000000e+00	9311
3.46016358e+03	2023-06-20T13:39:28.084955	-1.00000000e-01	-3.60080000e-09	2.77716063e+07	0.00000000e+00	8.29800000e-11	0.00000000e+00	9312
3.46054827e+03	2023-06-20T13:39:28.465306	-1.00000000e-01	-4.84390000e-09	2.06445220e+07	0.00000000e+00	-4.41700000e-11	-0.00000000e+00	9313
3.46091390e+03	2023-06-20T13:39:28.835187	-1.00000000e-01	-3.92400000e-09	2.54841998e+07	0.00000000e+00	-3.10000000e-12	-0.00000000e+00	9314
3.46127903e+03	2023-06-20T13:39:29.195475	-1.00000000e-01	-3.34150000e-09	2.99266796e+07	0.00000000e+00	2.91200000e-11	0.00000000e+00	9315
3.46164412e+03	2023-06-20T13:39:29.565481	-1.00000000e-01	-4.66240000e-09	2.14481812e+07	0.00000000e+00	-1.93700000e-11	-0.00000000e+00	9316
3.46202404e+03	2023-06-20T13:39:29.945473	-1.00000000e-01	-3.16140000e-09	3.16315556e+07	0.00000000e+00	6.66500000e-11	0.00000000e+00	9317
3.46238956e+03	2023-06-20T13:39:30.305615	-1.00000000e-01	-4.43120000e-09	2.25672504e+07	0.00000000e+00	-5.69600000e-11	-0.00000000e+00	9318
3.46276016e+03	2023-06-20T13:39:30.675487	-1.00000000e-01	-4.60670000e-09	2.17075130e+07	0.00000000e+00	3.98100000e-11	0.00000000e+00	9319
3.46314402e+03	2023-06-20T13:39:31.065493	-1.00000000e-01	-4.13160000e-09	2.42036983e+07	0.00000000e+00	-2.40000000e-12	-0.00000000e+00	9320
3.46351178e+03	2023-06-20T13:39:31.425555	-1.00000000e-01	-4.74030000e-09	2.10957112e+07	0.00000000e+00	-2.48700000e-11	-0.00000000e+00	9321
3.46388498e+03	2023-06-20T13:39:31.805507	-1.00000000e-01	-3.41290000e-09	2.93005948e+07	0.00000000e+00	5.20300000e-11	0.00000000e+00	9322
3.46424826e+03	2023-06-20T13:39:32.165517	-1.00000000e-01	-3.68300000e-09	2.71517784e+07	0.00000000e+00	-1.10310000e-10	-0.00000000e+00	9323
3.46462308e+03	2023-06-20T13:39:32.535519	-1.00000000e-01	-3.69650000e-09	2.70526173e+07	0.00000000e+00	5.98700000e-11	0.00000000e+00	9324
3.46500278e+03	2023-06-20T13:39:32.915670	-1.00000000e-01	-3.42790000e-09	2.91723796e+07	0.00000000e+00	-4.21500000e-11	-0.00000000e+00	9325
3.46538246e+03	2023-06-20T13:39:33.295645	-1.00000000e-01	-4.02800000e-09	2.48262165e+07	0.00000000e+00	8.55000000e-12	0.00000000e+00	9326
3.46573515e+03	2023-06-20T13:39:33.655649	-1.00000000e-01	-3.21570000e-09	3.10974282e+07	0.00000000e+00	7.91000000e-12	0.00000000e+00	9327
3.46611476e+03	2023-06-20T13:39:34.035653	-1.00000000e-01	-4.55880000e-09	2.19355971e+07	0.00000000e+00	-4.55700000e-11	-0.00000000e+00	9328
3.46648505e+03	2023-06-20T13:39:34.405659	-1.00000000e-01	-4.42410000e-09	2.26034674e+07	0.00000000e+00	6.70300000e-11	0.00000000e+00	9329
3.46685561e+03	2023-06-20T13:39:34.775665	-1.00000000e-01	-4.31810000e-09	2.31583335e+07	0.00000000e+00	-5.93600000e-11	-0.00000000e+00	9330
3.46721737e+03	2023-06-20T13:39:35.135820	-1.00000000e-01	-4.61310000e-09	2.16773970e+07	0.00000000e+00	6.87400000e-11	0.00000000e+00	9331
3.46759560e+03	2023-06-20T13:39:35.515675	-1.00000000e-01	-3.22930000e-09	3.09664633e+07	0.00000000e+00	-2.04400000e-11	-0.00000000e+00	9332
3.46797056e+03	2023-06-20T13:39:35.885710	-1.00000000e-01	-4.73740000e-09	2.11086250e+07	0.00000000e+00	-2.53800000e-11	-0.00000000e+00	9333
3.46833423e+03	2023-06-20T13:39:36.255682	-1.00000000e-01	-3.43430000e-09	2.91180153e+07	0.00000000e+00	5.06300000e-11	0.00000000e+00	9334
3.46871417e+03	2023-06-20T13:39:36.635686	-1.00000000e-01	-3.58650000e-09	2.78823365e+07	0.00000000e+00	-2.68300000e-11	-0.00000000e+00	9335
3.46907545e+03	2023-06-20T13:39:36.995844	-1.00000000e-01	-4.76390000e-09	2.09912047e+07	0.00000000e+00	6.15200000e-11	0.00000000e+00	9336
3.46946013e+03	2023-06-20T13:39:37.375697	-1.00000000e-01	-3.34080000e-09	2.99329502e+07	0.00000000e+00	-4.77800000e-11	-0.00000000e+00	9337
3.46982053e+03	2023-06-20T13:39:37.735856	-1.00000000e-01	-4.64240000e-09	2.15405825e+07	0.00000000e+00	9.62000000e-12	0.00000000e+00	9338
3.47019516e+03	2023-06-20T13:39:38.115707	-1.00000000e-01	-4.18230000e-09	2.39102886e+07	0.00000000e+00	3.16500000e-11	0.00000000e+00	9339
3.47056412e+03	2023-06-20T13:39:38.485711	-1.00000000e-01	-3.10570000e-09	3.21988602e+07	0.00000000e+00	-4.10700000e-11	-0.00000000e+00	9340
3.47095171e+03	2023-06-20T13:39:38.865754	-1.00000000e-01	-4.43670000e-09	2.25392747e+07	0.00000000e+00	6.70900000e-11	0.00000000e+00	9341
3.47131147e+03	2023-06-20T13:39:39.225721	-1.00000000e-01	-3.08210000e-09	3.24454106e+07	0.00000000e+00	-1.09240000e-10	-0.00000000e+00	9342
3.47169223e+03	2023-06-20T13:39:39.605728	-1.00000000e-01	-4.61170000e-09	2.16839777e+07	0.00000000e+00	4.60800000e-11	0.00000000e+00	9343
3.47205502e+03	2023-06-20T13:39:39.975732	-1.00000000e-01	-3.20950000e-09	3.11575012e+07	0.00000000e+00	-2.38600000e-11	-0.00000000e+00	9344
3.47242413e+03	2023-06-20T13:39:40.345735	-1.00000000e-01	-3.76230000e-09	2.65794860e+07	0.00000000e+00	-1.82900000e-11	-0.00000000e+00	9345
3.47279508e+03	2023-06-20T13:39:40.715741	-1.00000000e-01	-4.71460000e-09	2.12107072e+07	0.00000000e+00	3.17100000e-11	0.00000000e+00	9346
3.47317518e+03	2023-06-20T13:39:41.095942	-1.00000000e-01	-3.49860000e-09	2.85828617e+07	0.00000000e+00	-5.46200000e-11	-0.00000000e+00	9347
3.47353450e+03	2023-06-20T13:39:41.455938	-1.00000000e-01	-4.70100000e-09	2.12720698e+07	0.00000000e+00	6.39900000e-11	0.00000000e+00	9348
3.47390740e+03	2023-06-20T13:39:41.825919	-1.00000000e-01	-3.87090000e-09	2.58337854e+07	0.00000000e+00	-5.35400000e-11	-0.00000000e+00	9349
3.47427480e+03	2023-06-20T13:39:42.196076	-1.00000000e-01	-3.18000000e-09	3.14465409e+07	0.00000000e+00	4.56300000e-11	0.00000000e+00	9350
3.47465435e+03	2023-06-20T13:39:42.575962	-1.00000000e-01	-4.22950000e-09	2.36434567e+07	0.00000000e+00	1.02500000e-11	0.00000000e+00	9351
3.47502436e+03	2023-06-20T13:39:42.945964	-1.00000000e-01	-3.03430000e-09	3.29565303e+07	0.00000000e+00	-3.69000000e-11	-0.00000000e+00	9352
