Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
1.95608522e+02	2023-03-16T20:18:12.741275	4.28732000e-05	9.77094300e-06	4.38782623e+00	-4.99919900e-01	-1.00912000e-05	4.95401835e+04	1	5.00332900e-02	1.30997200e-07	3.81941675e+05
1.96563056e+02	2023-03-16T20:18:13.696331	8.47096200e-05	2.60768400e-05	3.24846185e+00	-4.99970100e-01	-2.65784000e-05	1.88111436e+04	1	-2.16715300e-05	6.24742600e-08	-3.46887342e+02
1.97280430e+02	2023-03-16T20:18:14.413372	7.63425300e-05	5.74244300e-05	1.32944341e+00	-4.99934900e-01	-5.75964400e-05	8.67996182e+03	1	-4.98912200e-02	4.58710300e-09	-1.08764115e+07
1.98421127e+02	2023-03-16T20:18:15.554438	7.63403400e-05	1.03365700e-04	7.38546152e-01	-4.99948300e-01	-1.03521900e-04	4.82939649e+03	1	-1.00032500e-01	-2.52406300e-08	3.96315385e+06
1.99328690e+02	2023-03-16T20:18:16.461490	8.47080500e-05	1.66135800e-04	5.09872345e-01	-4.99965100e-01	-1.66270000e-04	3.00694713e+03	1	-1.49862200e-01	-3.75625600e-08	3.98966950e+06
2.00218516e+02	2023-03-16T20:18:17.351541	5.12390400e-05	2.43707000e-04	2.10248536e-01	-4.99956500e-01	-2.44054800e-04	2.04854197e+03	1	-1.99983400e-01	-7.50031400e-08	2.66633370e+06
2.00936988e+02	2023-03-16T20:18:18.070582	5.96071300e-05	3.33256400e-04	1.78862672e-01	-4.99983500e-01	-3.33702100e-04	1.49829294e+03	1	-2.50005200e-01	-5.14958400e-08	4.85486206e+06
2.02083293e+02	2023-03-16T20:18:19.216282	8.47088300e-05	4.27958800e-04	1.97936881e-01	-5.00063700e-01	-4.29330100e-04	1.16475341e+03	1	-3.00076200e-01	-9.88499500e-08	3.03567377e+06
2.02717938e+02	2023-03-16T20:18:19.851318	6.79761400e-05	5.20084800e-04	1.30702032e-01	-4.99939900e-01	-5.18279200e-04	9.64615018e+02	1	-3.49877800e-01	-1.38809900e-07	2.52055365e+06
2.03813095e+02	2023-03-16T20:18:20.946382	5.12407300e-05	5.88515600e-04	8.70677515e-02	-4.99943400e-01	-5.87754100e-04	8.50599596e+02	1	-3.99935400e-01	-4.40197700e-07	9.08535869e+05
2.04515059e+02	2023-03-16T20:18:21.648422	5.12401700e-05	6.45922500e-04	7.93286656e-02	-4.99961700e-01	-6.42368200e-04	7.78310165e+02	1	-4.49910600e-01	-1.42273900e-07	3.16228486e+06
2.05202675e+02	2023-03-16T20:18:22.335462	7.63418000e-05	7.61905500e-04	1.00198515e-01	-4.99941500e-01	-7.69857600e-04	6.49394771e+02	1	-4.99913200e-01	-4.18241200e-07	1.19527488e+06
2.05911896e+02	2023-03-16T20:18:23.045502	5.12401700e-05	8.43906700e-04	6.07178139e-02	-5.00026900e-01	-8.46480000e-04	5.90713189e+02	1	-5.49842500e-01	-4.05073100e-07	1.35739080e+06
2.06733585e+02	2023-03-16T20:18:23.866550	7.63432700e-05	9.05422100e-04	8.43178778e-02	-4.99943300e-01	-9.02196200e-04	5.54140330e+02	1	-5.99964500e-01	-2.64806200e-07	2.26567392e+06
2.07499208e+02	2023-03-16T20:18:24.632594	8.47096200e-05	9.31733900e-04	9.09161081e-02	-4.99943300e-01	-9.29338400e-04	5.37956142e+02	1	-6.49946000e-01	-3.02966800e-07	2.14527136e+06
2.08358531e+02	2023-03-16T20:18:25.491643	3.45071300e-05	9.62130400e-04	3.58653359e-02	-4.99968400e-01	-9.57905900e-04	5.21938950e+02	1	-6.99987300e-01	-3.32730300e-07	2.10376783e+06
2.09218245e+02	2023-03-16T20:18:26.351693	5.12401700e-05	9.68992700e-04	5.28798308e-02	-4.99943300e-01	-9.65956100e-04	5.17563169e+02	1	-7.49921700e-01	-4.11052900e-07	1.82439219e+06
2.09895738e+02	2023-03-16T20:18:27.028732	9.30783900e-05	9.66042000e-04	9.63502519e-02	-4.99988400e-01	-9.62977400e-04	5.19210939e+02	1	-7.99840300e-01	-5.16351600e-07	1.54902260e+06
2.10716521e+02	2023-03-16T20:18:27.849779	7.63425300e-05	9.69167400e-04	7.87712525e-02	-4.99966700e-01	-9.66027200e-04	5.17549299e+02	1	-7.99953900e-01	-3.87129000e-07	2.06637555e+06
2.10921136e+02	2023-03-16T20:18:28.054791	9.30767000e-05	9.72693900e-04	9.56896101e-02	-4.99991800e-01	-9.70784900e-04	5.15038707e+02	1	-7.49960100e-01	-4.16715100e-07	1.79969504e+06
2.11780395e+02	2023-03-16T20:18:28.913841	9.30767000e-05	9.78715000e-04	9.51009231e-02	-4.99973500e-01	-9.76299500e-04	5.12110782e+02	1	-7.00013400e-01	-1.78350400e-07	3.92493317e+06
2.12499151e+02	2023-03-16T20:18:29.631882	1.01443800e-04	9.83264100e-04	1.03170450e-01	-4.99955000e-01	-9.82234600e-04	5.08997545e+02	1	-6.49955100e-01	-1.50641500e-07	4.31458197e+06
2.13375202e+02	2023-03-16T20:18:30.507933	6.79734300e-05	9.62677200e-04	7.06087461e-02	-4.99970000e-01	-9.59768900e-04	5.20927486e+02	1	-5.99972800e-01	-1.10591900e-07	5.42510618e+06
2.14092887e+02	2023-03-16T20:18:31.225974	7.63403400e-05	9.25586900e-04	8.24777663e-02	-4.99958300e-01	-9.23038000e-04	5.41644331e+02	1	-5.50007000e-01	-7.98559000e-08	6.88749360e+06
2.14811954e+02	2023-03-16T20:18:31.945016	1.09812800e-04	8.61499400e-04	1.27467065e-01	-4.99990100e-01	-8.58415000e-04	5.82457320e+02	1	-4.99483300e-01	-1.92646600e-08	2.59274392e+07
2.15686514e+02	2023-03-16T20:18:32.820067	1.01442900e-04	2.48081500e-04	4.08909572e-01	-4.99960000e-01	-2.46635200e-04	2.02712346e+03	1	-4.50030700e-01	-1.42095600e-07	3.16709807e+06
2.16656525e+02	2023-03-16T20:18:33.790122	1.26547200e-04	2.51484300e-04	5.03201194e-01	-4.99960000e-01	-2.51563700e-04	1.98740915e+03	1	-3.99818600e-01	-8.44021000e-08	4.73706934e+06
2.17702450e+02	2023-03-16T20:18:34.835182	7.63432700e-05	2.37650700e-04	3.21241511e-01	-4.99953300e-01	-2.39085900e-04	2.09110324e+03	1	-3.49915900e-01	-7.12530000e-08	4.91089358e+06
2.18749395e+02	2023-03-16T20:18:35.882243	1.09814700e-04	2.27722000e-04	4.82231405e-01	-4.99923200e-01	-2.27905300e-04	2.19355671e+03	1	-2.99977800e-01	-4.79388400e-08	6.25751061e+06
2.19671430e+02	2023-03-16T20:18:36.804296	5.96065100e-05	2.17338500e-04	2.74256563e-01	-4.99941600e-01	-2.16872800e-04	2.30522961e+03	1	-2.49886500e-01	-5.98043700e-08	4.17839867e+06
2.20389950e+02	2023-03-16T20:18:37.523337	7.63418000e-05	2.00111300e-04	3.81496697e-01	-4.99944900e-01	-1.99350500e-04	2.50786880e+03	1	-1.99935900e-01	1.29438200e-08	-1.54464370e+07
2.21265383e+02	2023-03-16T20:18:38.398388	7.63418000e-05	1.60218500e-04	4.76485549e-01	-4.99963500e-01	-1.59880000e-04	3.12711721e+03	1	-1.49866600e-01	1.52146100e-08	-9.85017690e+06
2.22183934e+02	2023-03-16T20:18:39.317441	5.96083700e-05	1.02767000e-04	5.80034155e-01	-4.99953300e-01	-1.01894500e-04	4.90657788e+03	1	-9.99147200e-02	5.93417800e-08	-1.68371626e+06
2.22859764e+02	2023-03-16T20:18:39.992479	5.12407300e-05	5.74102700e-05	8.92535952e-01	-4.99916600e-01	-5.63092400e-05	8.87805625e+03	1	-4.99086300e-02	1.16533200e-08	-4.28278207e+06
2.23753272e+02	2023-03-16T20:18:40.886531	8.47096200e-05	2.56501400e-05	3.30250127e+00	-4.99943300e-01	-2.53554200e-05	1.97174135e+04	1	1.87437300e-04	1.39576800e-07	1.34289724e+03
2.24702764e+02	2023-03-16T20:18:41.835586	7.63425300e-05	9.44695000e-06	8.08118282e+00	-4.99913100e-01	-9.48891000e-06	5.26839331e+04	1	5.01748200e-02	2.62704500e-07	1.90993378e+05
2.25483656e+02	2023-03-16T20:18:42.616631	6.79761400e-05	2.37545400e-06	2.86160624e+01	-4.99960000e-01	-2.53862500e-06	1.96941258e+05	1	1.00129400e-01	4.19322300e-07	2.38788636e+05
2.26459468e+02	2023-03-16T20:18:43.592687	1.60019800e-04	3.30020200e-07	4.84878804e+02	-4.99939900e-01	-6.20897000e-07	8.05189750e+05	1	1.50110800e-01	4.78084300e-07	3.13983956e+05
2.27285066e+02	2023-03-16T20:18:44.417735	1.01445600e-04	1.03957000e-08	9.75841935e+03	-4.99966700e-01	-3.04401700e-07	1.64245699e+06	1	1.99920800e-01	1.89996300e-07	1.05223523e+06
2.28327759e+02	2023-03-16T20:18:45.460796	1.68379100e-04	-1.52348100e-08	-1.10522612e+04	-4.99939900e-01	-3.11496400e-07	1.60496205e+06	1	2.50173100e-01	5.15939400e-07	4.84888535e+05
2.29222725e+02	2023-03-16T20:18:46.355846	-9.09995700e-05	-3.32422600e-08	2.73746641e+03	-4.99933200e-01	-3.18391700e-07	1.57018289e+06	1	3.00147200e-01	4.05819000e-07	7.39608545e+05
2.29972782e+02	2023-03-16T20:18:47.105890	3.45071300e-05	-4.48157300e-08	-7.69978086e+02	-4.99948300e-01	-3.31781700e-07	1.50685918e+06	1	3.50093800e-01	4.57022100e-07	7.66032540e+05
2.30598979e+02	2023-03-16T20:18:47.731926	6.79774800e-05	1.22718100e-09	5.53931979e+04	-4.99941600e-01	-3.47726600e-07	1.43774333e+06	1	4.00118800e-01	5.85338000e-07	6.83568810e+05
2.31358788e+02	2023-03-16T20:18:48.491970	6.79761400e-05	-3.77063100e-08	-1.80277890e+03	-4.99965000e-01	-3.70893000e-07	1.34800333e+06	1	4.50159800e-01	4.61122400e-07	9.76226269e+05
2.32751353e+02	2023-03-16T20:18:49.884050	5.96090000e-05	-1.32293100e-07	-4.50582835e+02	-4.99978500e-01	-3.89342200e-07	1.28416211e+06	1	5.00170700e-01	5.31537400e-07	9.40988724e+05
2.33565943e+02	2023-03-16T20:18:50.699097	1.03880300e-06	-1.39150200e-07	-7.46533602e+00	-4.99998400e-01	-4.10530700e-07	1.21793181e+06	1	5.50154200e-01	6.11627900e-07	8.99491668e+05
2.34296288e+02	2023-03-16T20:18:51.429139	9.40560200e-06	-2.70828100e-07	-3.47290477e+01	-4.99980100e-01	-4.35979600e-07	1.14679701e+06	1	6.00226600e-01	6.47435900e-07	9.27082666e+05
2.35000928e+02	2023-03-16T20:18:52.134179	-9.93662700e-05	-1.96204600e-07	5.06442102e+02	-4.99965100e-01	-4.65170000e-07	1.07480083e+06	1	6.50085600e-01	7.40221900e-07	8.78230704e+05
2.35721993e+02	2023-03-16T20:18:52.855221	-8.26341200e-05	-2.26492100e-07	3.64843277e+02	-4.99945000e-01	-4.90288800e-07	1.01969492e+06	1	7.00114900e-01	7.78286400e-07	8.99559468e+05
2.36436604e+02	2023-03-16T20:18:53.570263	-4.91638200e-05	-2.51167900e-07	1.95740857e+02	-4.99950000e-01	-5.08011700e-07	9.84130877e+05	1	7.50116400e-01	7.03187100e-07	1.06673800e+06
2.37286872e+02	2023-03-16T20:18:54.420311	-7.42658400e-05	-1.83251700e-07	4.05266854e+02	-4.99950000e-01	-5.41113500e-07	9.23928159e+05	1	8.00062500e-01	5.94886000e-07	1.34490054e+06
2.37967836e+02	2023-03-16T20:18:55.101351	2.43682300e-04	-2.73050300e-07	-8.92444725e+02	-4.99963300e-01	-5.78329200e-07	8.64496034e+05	1	8.49886900e-01	8.54857000e-07	9.94186045e+05
2.38660527e+02	2023-03-16T20:18:55.793391	-7.42664000e-05	-2.99754400e-07	2.47757497e+02	-4.99926500e-01	-6.20222200e-07	8.06044189e+05	1	9.00028000e-01	9.25728900e-07	9.72237120e+05
2.39359077e+02	2023-03-16T20:18:56.492431	-8.26331000e-05	-2.36627600e-07	3.49211588e+02	-4.99971700e-01	-6.66891700e-07	7.49704487e+05	1	9.50161900e-01	8.68362700e-07	1.09419935e+06
2.40047122e+02	2023-03-16T20:18:57.180471	2.01851900e-04	-2.96362900e-07	-6.81097060e+02	-4.99916600e-01	-7.23930100e-07	6.90559213e+05	1	1.00024100e+00	1.02891800e-06	9.72128974e+05
