Time elapsed	Time stamp	source_Bioprobe Voltage	source_Bioprobe Current	source_Bioprobe Resistance	trans_drain Voltage	trans_drain Current	trans_drain Resistance	Loop1 Index	trans_gate Voltage	trans_gate Current	trans_gate Resistance
s		V	A	V/A	V	A	V/A		V	A	V/A

5.00645649e+01	2023-03-16T20:31:18.579878	1.77722900e-05	1.38629100e-04	1.28200284e-01	-6.99919400e-01	-1.48370200e-04	4.71738530e+03	1	-1.49797600e-01	9.70217300e-08	-1.54395928e+06
5.13099936e+01	2023-03-16T20:31:19.825958	5.96059000e-05	8.59974100e-05	6.93112734e-01	-6.99913100e-01	-8.43561800e-05	8.29711706e+03	1	-9.98561700e-02	1.97394700e-08	-5.05870573e+06
5.22048407e+01	2023-03-16T20:31:20.720066	-4.07967900e-05	2.53659300e-05	-1.60833015e+00	-6.99912100e-01	-5.96176000e-05	1.17400248e+04	1	-5.03519600e-02	-1.45822200e-07	3.45296944e+05
5.34819749e+01	2023-03-16T20:31:21.998149	1.09809900e-04	3.52262300e-05	3.11727653e+00	-6.99997900e-01	-2.86977200e-05	2.43921085e+04	1	2.37626100e-04	-1.63157200e-07	-1.45642423e+03
5.48136855e+01	2023-03-16T20:31:23.329233	7.63425300e-05	1.11409900e-05	6.85240091e+00	-6.99882300e-01	-1.16382300e-05	6.01364898e+04	1	5.00908400e-02	5.23149000e-07	9.57487064e+04
5.55021767e+01	2023-03-16T20:31:24.018279	6.79741100e-05	2.67503400e-06	2.54105593e+01	-6.99913100e-01	-3.04627600e-06	2.29760238e+05	1	1.00203400e-01	3.32686500e-07	3.01194668e+05
5.64661418e+01	2023-03-16T20:31:24.982339	6.79741100e-05	4.05438900e-07	1.67655620e+02	-6.99900100e-01	-7.89265300e-07	8.86774194e+05	1	1.50027100e-01	2.77005700e-07	5.41602935e+05
5.73099254e+01	2023-03-16T20:31:25.825394	5.12418500e-05	1.48431400e-08	3.45222439e+03	-6.99823700e-01	-3.48210600e-07	2.00977139e+06	1	1.99898400e-01	4.65741200e-07	4.29204889e+05
5.83579100e+01	2023-03-16T20:31:26.873461	1.18176900e-04	-5.57366100e-08	-2.12027427e+03	-6.99935100e-01	-3.50758100e-07	1.99549234e+06	1	2.50141300e-01	4.54901700e-07	5.49879897e+05
5.94358279e+01	2023-03-16T20:31:27.951530	7.63425300e-05	-2.39426300e-08	-3.18856074e+03	-6.99878700e-01	-2.36577100e-07	2.95835353e+06	1	2.99546600e-01	4.62892500e-07	6.47119148e+05
6.02160191e+01	2023-03-16T20:31:28.731580	2.52049300e-04	-3.95486500e-08	-6.37314548e+03	-6.99931500e-01	-4.15454200e-07	1.68473805e+06	1	3.50099900e-01	4.91541700e-07	7.12248625e+05
6.11068217e+01	2023-03-16T20:31:29.622637	-2.33242500e-04	-2.18312700e-08	1.06838723e+04	-6.99946700e-01	-4.19440100e-07	1.66876438e+06	1	4.00852500e-01	4.49304600e-07	8.92162021e+05
