Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
6.29766978e+01	2023-06-13T15:46:59.601698	-1.00000000e-01	-8.74000000e-10	1.14416476e+08	1.00000000e+00	9.23900000e-10	1.08236822e+09	166
6.40096931e+01	2023-06-13T15:47:00.642333	-1.00000000e-01	-2.92170000e-10	3.42266489e+08	1.00000000e+00	-1.33770000e-09	-7.47551768e+08	167
6.43724290e+01	2023-06-13T15:47:01.002509	-1.00000000e-01	-7.28290000e-10	1.37307941e+08	1.00000000e+00	5.76750000e-09	1.73385349e+08	168
6.54106461e+01	2023-06-13T15:47:02.043319	-1.00000000e-01	-4.87160000e-10	2.05271369e+08	1.00000000e+00	-1.52140000e-09	-6.57289339e+08	169
6.57807969e+01	2023-06-13T15:47:02.413501	-1.00000000e-01	-9.83230000e-10	1.01705603e+08	1.00000000e+00	-1.86590000e-09	-5.35934402e+08	170
6.61842685e+01	2023-06-13T15:47:02.813724	-1.00000000e-01	-5.32790000e-10	1.87691210e+08	1.00000000e+00	-1.82740000e-09	-5.47225566e+08	171
6.65258117e+01	2023-06-13T15:47:03.153915	-1.00000000e-01	-7.27750000e-10	1.37409825e+08	1.00000000e+00	-1.70100000e-09	-5.87889477e+08	172
6.69014432e+01	2023-06-13T15:47:03.534084	-1.00000000e-01	-9.07400000e-10	1.10204981e+08	1.00000000e+00	-2.04680000e-09	-4.88567520e+08	173
6.74517136e+01	2023-06-13T15:47:04.084409	-1.00000000e-01	-7.65210000e-10	1.30683080e+08	1.00000000e+00	4.93850000e-09	2.02490635e+08	174
6.76378385e+01	2023-06-13T15:47:04.264512	-1.00000000e-01	-6.56690000e-10	1.52278853e+08	1.00000000e+00	-1.98880000e-09	-5.02815768e+08	175
6.80120045e+01	2023-06-13T15:47:04.644706	-1.00000000e-01	-5.09640000e-10	1.96216937e+08	1.00000000e+00	-2.12860000e-09	-4.69792352e+08	176
6.87024810e+01	2023-06-13T15:47:05.335272	-1.00000000e-01	-7.93150000e-10	1.26079556e+08	1.00000000e+00	2.04530000e-09	4.88925830e+08	177
6.88002681e+01	2023-06-13T15:47:05.425342	-1.00000000e-01	-4.63860000e-10	2.15582288e+08	1.00000000e+00	1.35710000e-09	7.36865375e+08	178
6.91328822e+01	2023-06-13T15:47:05.765647	-1.00000000e-01	-6.86870000e-10	1.45587957e+08	1.00000000e+00	-2.02380000e-09	-4.94119972e+08	179
6.94931598e+01	2023-06-13T15:47:06.125842	-1.00000000e-01	-6.49400000e-10	1.53988297e+08	1.00000000e+00	-2.21800000e-09	-4.50856628e+08	180
6.99738269e+01	2023-06-13T15:47:06.606553	-1.00000000e-01	-6.96470000e-10	1.43581202e+08	1.00000000e+00	-2.33750000e-09	-4.27807487e+08	181
7.02439867e+01	2023-06-13T15:47:06.876701	-1.00000000e-01	-5.81400000e-10	1.71998624e+08	1.00000000e+00	1.02180000e-09	9.78665101e+08	182
7.06040370e+01	2023-06-13T15:47:07.236886	-1.00000000e-01	-4.72200000e-10	2.11774672e+08	1.00000000e+00	-2.05800000e-09	-4.85908649e+08	183
7.09746929e+01	2023-06-13T15:47:07.607093	-1.00000000e-01	-8.51040000e-10	1.17503290e+08	1.00000000e+00	-2.35350000e-09	-4.24899086e+08	184
7.14902921e+01	2023-06-13T15:47:08.117359	-1.00000000e-01	-4.09980000e-10	2.43914337e+08	1.00000000e+00	4.36630000e-09	2.29026865e+08	185
7.17254365e+01	2023-06-13T15:47:08.357468	-1.00000000e-01	-7.20330000e-10	1.38825261e+08	1.00000000e+00	-2.17680000e-09	-4.59389930e+08	186
7.20994910e+01	2023-06-13T15:47:08.727667	-1.00000000e-01	-7.29900000e-11	1.37005069e+09	1.00000000e+00	-9.08900000e-09	-1.10023105e+08	187
7.26185987e+01	2023-06-13T15:47:09.247969	-1.00000000e-01	-6.57080000e-10	1.52188470e+08	1.00000000e+00	-1.26640000e-09	-7.89639924e+08	188
7.28384483e+01	2023-06-13T15:47:09.468067	-1.00000000e-01	-3.27890000e-10	3.04980329e+08	1.00000000e+00	5.46810000e-09	1.82878879e+08	189
7.32202398e+01	2023-06-13T15:47:09.848305	-1.00000000e-01	-5.24690000e-10	1.90588729e+08	1.00000000e+00	6.23350000e-10	1.60423518e+09	190
7.35857055e+01	2023-06-13T15:47:10.218473	-1.00000000e-01	-6.45470000e-10	1.54925868e+08	1.00000000e+00	9.26890000e-10	1.07887667e+09	191
7.39487647e+01	2023-06-13T15:47:10.578703	-1.00000000e-01	-4.74300000e-10	2.10837023e+08	1.00000000e+00	2.37160000e-09	4.21656266e+08	192
7.43806506e+01	2023-06-13T15:47:11.008921	-1.00000000e-01	-6.85530000e-10	1.45872537e+08	1.00000000e+00	2.89490000e-09	3.45435075e+08	193
7.46964059e+01	2023-06-13T15:47:11.329102	-1.00000000e-01	-3.61400000e-10	2.76701716e+08	1.00000000e+00	1.72810000e-09	5.78670216e+08	194
7.50694454e+01	2023-06-13T15:47:11.699295	-1.00000000e-01	-5.91820000e-10	1.68970295e+08	1.00000000e+00	4.82250000e-09	2.07361327e+08	195
7.54390605e+01	2023-06-13T15:47:12.069495	-1.00000000e-01	-3.25940000e-10	3.06804933e+08	1.00000000e+00	-2.35700000e-09	-4.24268137e+08	196
7.58071609e+01	2023-06-13T15:47:12.439816	-1.00000000e-01	-5.34590000e-10	1.87059242e+08	1.00000000e+00	1.24510000e-08	8.03148341e+07	197
7.61817573e+01	2023-06-13T15:47:12.810048	-1.00000000e-01	-6.31350000e-10	1.58390750e+08	1.00000000e+00	5.27250000e-09	1.89663348e+08	198
7.65524238e+01	2023-06-13T15:47:13.180447	-1.00000000e-01	-7.76400000e-11	1.28799588e+09	1.00000000e+00	5.30500000e-10	1.88501414e+09	199
7.69264008e+01	2023-06-13T15:47:13.550775	-1.00000000e-01	-7.08450000e-10	1.41153222e+08	1.00000000e+00	8.62400000e-10	1.15955473e+09	200
7.72981110e+01	2023-06-13T15:47:13.930852	-1.00000000e-01	-7.01910000e-10	1.42468408e+08	1.00000000e+00	2.03060000e-09	4.92465281e+08	201
7.78804225e+01	2023-06-13T15:47:14.511166	-1.00000000e-01	-5.62610000e-10	1.77743019e+08	1.00000000e+00	-2.46390000e-09	-4.05860627e+08	202
7.80360398e+01	2023-06-13T15:47:14.661228	-1.00000000e-01	-4.72010000e-10	2.11859918e+08	1.00000000e+00	3.19740000e-09	3.12754113e+08	203
7.84128533e+01	2023-06-13T15:47:15.041452	-1.00000000e-01	-3.85800000e-10	2.59201659e+08	1.00000000e+00	-2.68750000e-09	-3.72093023e+08	204
7.87786476e+01	2023-06-13T15:47:15.411825	-1.00000000e-01	-5.15730000e-10	1.93899909e+08	1.00000000e+00	-2.52470000e-09	-3.96086664e+08	205
7.91493478e+01	2023-06-13T15:47:15.782117	-1.00000000e-01	-5.47400000e-11	1.82681768e+09	1.00000000e+00	9.88600000e-10	1.01153146e+09	206
7.95224099e+01	2023-06-13T15:47:16.152343	-1.00000000e-01	-6.80930000e-10	1.46857974e+08	1.00000000e+00	7.49740000e-10	1.33379572e+09	207
7.98906448e+01	2023-06-13T15:47:16.522682	-1.00000000e-01	-1.02200000e-10	9.78473581e+08	1.00000000e+00	8.14540000e-10	1.22768679e+09	208
8.02700314e+01	2023-06-13T15:47:16.902723	-1.00000000e-01	-7.78430000e-10	1.28463703e+08	1.00000000e+00	9.59600000e-10	1.04210088e+09	209
8.08666473e+01	2023-06-13T15:47:17.493074	-1.00000000e-01	-4.70310000e-10	2.12625715e+08	1.00000000e+00	-2.36050000e-09	-4.23639060e+08	210
8.10004209e+01	2023-06-13T15:47:17.633117	-1.00000000e-01	-3.44790000e-10	2.90031613e+08	1.00000000e+00	2.09000000e-09	4.78468900e+08	211
8.13826969e+01	2023-06-13T15:47:18.013345	-1.00000000e-01	-5.66120000e-10	1.76640995e+08	1.00000000e+00	-2.77000000e-09	-3.61010830e+08	212
8.17584355e+01	2023-06-13T15:47:18.383558	-1.00000000e-01	-2.43550000e-10	4.10593307e+08	1.00000000e+00	1.36130000e-09	7.34591934e+08	213
8.21199049e+01	2023-06-13T15:47:18.743884	-1.00000000e-01	-5.61450000e-10	1.78110250e+08	1.00000000e+00	-2.66520000e-09	-3.75206363e+08	214
8.24927573e+01	2023-06-13T15:47:19.123945	-1.00000000e-01	-1.07480000e-10	9.30405657e+08	1.00000000e+00	9.72210000e-10	1.02858436e+09	215
8.28664056e+01	2023-06-13T15:47:19.494145	-1.00000000e-01	-5.71440000e-10	1.74996500e+08	1.00000000e+00	6.70820000e-10	1.49071286e+09	216
8.32411087e+01	2023-06-13T15:47:19.874358	-1.00000000e-01	-3.60840000e-10	2.77131138e+08	1.00000000e+00	7.53220000e-10	1.32763336e+09	217
8.36137002e+01	2023-06-13T15:47:20.244550	-1.00000000e-01	-5.06250000e-10	1.97530864e+08	1.00000000e+00	3.06010000e-10	3.26786706e+09	218
8.45095631e+01	2023-06-13T15:47:21.135036	-1.00000000e-01	-5.03410000e-10	1.98645239e+08	1.00000000e+00	8.76890000e-10	1.14039389e+09	219
8.48824672e+01	2023-06-13T15:47:21.515265	-1.00000000e-01	-2.70800000e-11	3.69276219e+09	1.00000000e+00	8.80630000e-10	1.13555069e+09	220
8.52525930e+01	2023-06-13T15:47:21.885437	-1.00000000e-01	-6.28060000e-10	1.59220457e+08	1.00000000e+00	5.60470000e-10	1.78421682e+09	221
8.56175734e+01	2023-06-13T15:47:22.245632	-1.00000000e-01	-1.07880000e-10	9.26955877e+08	1.00000000e+00	2.09560000e-10	4.77190303e+09	222
8.65236415e+01	2023-06-13T15:47:23.156334	-1.00000000e-01	-2.87330000e-10	3.48031880e+08	1.00000000e+00	-9.10300000e-09	-1.09853894e+08	223
8.70195327e+01	2023-06-13T15:47:23.646809	-1.00000000e-01	-6.65590000e-10	1.50242642e+08	1.00000000e+00	1.17560000e-08	8.50629466e+07	224
8.70839894e+01	2023-06-13T15:47:23.716839	-1.00000000e-01	-2.11750000e-10	4.72255018e+08	1.00000000e+00	5.15720000e-09	1.93903669e+08	225
8.73242694e+01	2023-06-13T15:47:23.956955	-1.00000000e-01	-5.15730000e-10	1.93899909e+08	1.00000000e+00	3.82280000e-10	2.61588365e+09	226
8.77943485e+01	2023-06-13T15:47:24.427209	-1.00000000e-01	-9.69800000e-11	1.03114044e+09	1.00000000e+00	7.10160000e-10	1.40813338e+09	227
8.81636399e+01	2023-06-13T15:47:24.787559	-1.00000000e-01	-5.14630000e-10	1.94314362e+08	1.00000000e+00	1.10000000e-09	9.09090909e+08	228
8.87784568e+01	2023-06-13T15:47:25.408210	-1.00000000e-01	-4.10560000e-10	2.43569758e+08	1.00000000e+00	-2.64140000e-09	-3.78587113e+08	229
8.88673968e+01	2023-06-13T15:47:25.498240	-1.00000000e-01	-2.71340000e-10	3.68541313e+08	1.00000000e+00	-2.79300000e-09	-3.58037952e+08	230
8.91855993e+01	2023-06-13T15:47:25.818409	-1.00000000e-01	-4.98580000e-10	2.00569618e+08	1.00000000e+00	3.07730000e-09	3.24960192e+08	231
8.95535348e+01	2023-06-13T15:47:26.178740	-1.00000000e-01	-1.81390000e-10	5.51298308e+08	1.00000000e+00	-2.89500000e-09	-3.45423143e+08	232
8.99361452e+01	2023-06-13T15:47:26.569027	-1.00000000e-01	-5.39400000e-10	1.85391175e+08	1.00000000e+00	9.38790000e-10	1.06520095e+09	233
9.03966654e+01	2023-06-13T15:47:27.029440	-1.00000000e-01	-8.82100000e-11	1.13365832e+09	1.00000000e+00	5.04650000e-10	1.98157139e+09	234
9.07767863e+01	2023-06-13T15:47:27.409644	-1.00000000e-01	-4.88200000e-10	2.04834084e+08	1.00000000e+00	6.55820000e-10	1.52480864e+09	235
9.11369511e+01	2023-06-13T15:47:27.769841	-1.00000000e-01	-3.13900000e-10	3.18572794e+08	1.00000000e+00	1.73540000e-10	5.76236026e+09	236
9.21680440e+01	2023-06-13T15:47:28.800832	-1.00000000e-01	-4.72010000e-10	2.11859918e+08	1.00000000e+00	8.39420000e-10	1.19129875e+09	237
9.25404189e+01	2023-06-13T15:47:29.171038	-1.00000000e-01	-1.70900000e-11	5.85137507e+09	1.00000000e+00	6.62590000e-10	1.50922893e+09	238
9.29090010e+01	2023-06-13T15:47:29.541377	-1.00000000e-01	-5.59900000e-10	1.78603322e+08	1.00000000e+00	4.89840000e-10	2.04148293e+09	239
9.32887584e+01	2023-06-13T15:47:29.921649	-1.00000000e-01	-8.60800000e-11	1.16171004e+09	1.00000000e+00	8.27200000e-11	1.20889749e+10	240
9.41866607e+01	2023-06-13T15:47:30.812284	-1.00000000e-01	-2.58900000e-10	3.86249517e+08	1.00000000e+00	-9.48000000e-09	-1.05485232e+08	241
9.46935042e+01	2023-06-13T15:47:31.322428	-1.00000000e-01	-2.90490000e-10	3.44245929e+08	1.00000000e+00	1.20620000e-08	8.29049909e+07	242
9.47595629e+01	2023-06-13T15:47:31.392444	-1.00000000e-01	-4.37130000e-10	2.28764898e+08	1.00000000e+00	-1.50540000e-09	-6.64275276e+08	243
9.48718169e+01	2023-06-13T15:47:31.502535	-1.00000000e-01	-8.17000000e-11	1.22399021e+09	1.00000000e+00	5.02450000e-09	1.99024779e+08	244
9.51403792e+01	2023-06-13T15:47:31.772653	-1.00000000e-01	-5.09860000e-10	1.96132272e+08	1.00000000e+00	2.16140000e-10	4.62663089e+09	245
9.55030363e+01	2023-06-13T15:47:32.132865	-1.00000000e-01	-3.43700000e-11	2.90951411e+09	1.00000000e+00	6.81700000e-10	1.46692093e+09	246
9.58800368e+01	2023-06-13T15:47:32.513049	-1.00000000e-01	-4.68920000e-10	2.13255992e+08	1.00000000e+00	7.82530000e-10	1.27790628e+09	247
9.62389705e+01	2023-06-13T15:47:32.863394	-1.00000000e-01	-2.48770000e-10	4.01977730e+08	1.00000000e+00	2.80020000e-10	3.57117349e+09	248
9.66126553e+01	2023-06-13T15:47:33.243466	-1.00000000e-01	-4.58860000e-10	2.17931395e+08	1.00000000e+00	-1.84570000e-09	-5.41799859e+08	249
9.71809495e+01	2023-06-13T15:47:33.813753	-1.00000000e-01	-4.38970000e-10	2.27806000e+08	1.00000000e+00	5.03980000e-09	1.98420572e+08	250
9.73679970e+01	2023-06-13T15:47:33.993851	-1.00000000e-01	-2.27880000e-10	4.38827453e+08	1.00000000e+00	4.92520000e-09	2.03037440e+08	251
9.77322907e+01	2023-06-13T15:47:34.364050	-1.00000000e-01	-4.87490000e-10	2.05132413e+08	1.00000000e+00	1.48540000e-10	6.73219335e+09	252
9.81115463e+01	2023-06-13T15:47:34.744458	-1.00000000e-01	-2.96000000e-12	3.37837838e+10	1.00000000e+00	7.12720000e-10	1.40307554e+09	253
9.84789649e+01	2023-06-13T15:47:35.104884	-1.00000000e-01	-4.98320000e-10	2.00674266e+08	1.00000000e+00	6.31800000e-10	1.58277936e+09	254
9.88621525e+01	2023-06-13T15:47:35.495095	-1.00000000e-01	-2.15310000e-10	4.64446612e+08	1.00000000e+00	2.83350000e-10	3.52920416e+09	255
9.92323239e+01	2023-06-13T15:47:35.865305	-1.00000000e-01	-3.22990000e-10	3.09607109e+08	1.00000000e+00	-1.37060000e-09	-7.29607471e+08	256
9.98443010e+01	2023-06-13T15:47:36.475624	-1.00000000e-01	-4.17850000e-10	2.39320330e+08	1.00000000e+00	-1.62760000e-09	-6.14401573e+08	257
9.99730757e+01	2023-06-13T15:47:36.605714	-1.00000000e-01	-5.79000000e-11	1.72711572e+09	1.00000000e+00	4.98250000e-09	2.00702459e+08	258
1.00333042e+02	2023-06-13T15:47:36.965898	-1.00000000e-01	-4.90130000e-10	2.04027503e+08	1.00000000e+00	1.56770000e-10	6.37877145e+09	259
1.00694934e+02	2023-06-13T15:47:37.326065	-1.00000000e-01	1.76100000e-11	-5.67859171e+09	1.00000000e+00	6.63770000e-10	1.50654594e+09	260
1.01077871e+02	2023-06-13T15:47:37.706300	-1.00000000e-01	-4.62400000e-10	2.16262976e+08	1.00000000e+00	6.67080000e-10	1.49907058e+09	261
1.01441261e+02	2023-06-13T15:47:38.074345	-1.00000000e-01	-1.69390000e-10	5.90353622e+08	1.00000000e+00	2.37340000e-10	4.21336479e+09	262
1.01814612e+02	2023-06-13T15:47:38.444569	-1.00000000e-01	-3.00040000e-10	3.33288895e+08	1.00000000e+00	-1.62490000e-09	-6.15422488e+08	263
1.02248966e+02	2023-06-13T15:47:38.874803	-1.00000000e-01	-4.36220000e-10	2.29242126e+08	1.00000000e+00	4.89030000e-09	2.04486432e+08	264
1.02553229e+02	2023-06-13T15:47:39.184979	-1.00000000e-01	-1.10200000e-10	9.07441016e+08	1.00000000e+00	1.51080000e-10	6.61900980e+09	265
1.02925381e+02	2023-06-13T15:47:39.554307	-1.00000000e-01	-4.75750000e-10	2.10194430e+08	1.00000000e+00	6.41050000e-10	1.55994072e+09	266
1.03296671e+02	2023-06-13T15:47:39.929227	-1.00000000e-01	2.57300000e-11	-3.88651380e+09	1.00000000e+00	6.54650000e-10	1.52753380e+09	267
1.03676617e+02	2023-06-13T15:47:40.309302	-1.00000000e-01	-4.64080000e-10	2.15480090e+08	1.00000000e+00	2.03860000e-10	4.90532719e+09	268
1.04046576e+02	2023-06-13T15:47:40.679501	-1.00000000e-01	-2.72820000e-10	3.66542042e+08	1.00000000e+00	-1.90580000e-09	-5.24714031e+08	269
1.04646926e+02	2023-06-13T15:47:41.279826	-1.00000000e-01	-2.91980000e-10	3.42489212e+08	1.00000000e+00	-1.40680000e-09	-7.10833096e+08	270
1.04785608e+02	2023-06-13T15:47:41.409959	-1.00000000e-01	-3.44270000e-10	2.90469689e+08	1.00000000e+00	4.82740000e-09	2.07150847e+08	271
1.05167148e+02	2023-06-13T15:47:41.800116	-1.00000000e-01	-1.13100000e-10	8.84173298e+08	1.00000000e+00	8.79800000e-11	1.13662196e+10	272
1.05569662e+02	2023-06-13T15:47:42.200303	-1.00000000e-01	-4.80590000e-10	2.08077571e+08	1.00000000e+00	6.83010000e-10	1.46410741e+09	273
1.05947592e+02	2023-06-13T15:47:42.580538	-1.00000000e-01	2.62500000e-11	-3.80952381e+09	1.00000000e+00	5.46670000e-10	1.82925714e+09	274
1.06317761e+02	2023-06-13T15:47:42.950737	-1.00000000e-01	-4.64790000e-10	2.15150928e+08	1.00000000e+00	2.26140000e-10	4.42203944e+09	275
1.06703122e+02	2023-06-13T15:47:43.330943	-1.00000000e-01	-9.63400000e-11	1.03799045e+09	1.00000000e+00	-1.29720000e-09	-7.70891150e+08	276
1.07306471e+02	2023-06-13T15:47:43.931454	-1.00000000e-01	-2.93720000e-10	3.40460302e+08	1.00000000e+00	-1.73520000e-09	-5.76302444e+08	277
1.07393412e+02	2023-06-13T15:47:44.021504	-1.00000000e-01	-2.99570000e-10	3.33811797e+08	1.00000000e+00	4.85050000e-09	2.06164313e+08	278
1.07758991e+02	2023-06-13T15:47:44.391910	-1.00000000e-01	-1.41670000e-10	7.05865744e+08	1.00000000e+00	7.84800000e-11	1.27420999e+10	279
1.08129173e+02	2023-06-13T15:47:44.762123	-1.00000000e-01	-4.41510000e-10	2.26495436e+08	1.00000000e+00	6.43770000e-10	1.55334980e+09	280
1.08501025e+02	2023-06-13T15:47:45.132342	-1.00000000e-01	2.37300000e-11	-4.21407501e+09	1.00000000e+00	5.52370000e-10	1.81038072e+09	281
1.08872130e+02	2023-06-13T15:47:45.502620	-1.00000000e-01	-4.64400000e-10	2.15331611e+08	1.00000000e+00	1.73360000e-10	5.76834333e+09	282
1.09259592e+02	2023-06-13T15:47:45.892809	-1.00000000e-01	-1.87060000e-10	5.34587833e+08	1.00000000e+00	-1.85480000e-09	-5.39141686e+08	283
1.09712347e+02	2023-06-13T15:47:46.343276	-1.00000000e-01	-3.00620000e-10	3.32645865e+08	1.00000000e+00	-9.77200000e-10	-1.02333197e+09	284
1.10001448e+02	2023-06-13T15:47:46.633442	-1.00000000e-01	-2.72440000e-10	3.67053296e+08	1.00000000e+00	4.81420000e-09	2.07718832e+08	285
1.10355805e+02	2023-06-13T15:47:46.983622	-1.00000000e-01	-1.36310000e-10	7.33621891e+08	1.00000000e+00	4.66500000e-11	2.14362272e+10	286
1.10730846e+02	2023-06-13T15:47:47.363828	-1.00000000e-01	-4.27260000e-10	2.34049525e+08	1.00000000e+00	6.49340000e-10	1.54002526e+09	287
1.11104149e+02	2023-06-13T15:47:47.734038	-1.00000000e-01	2.20600000e-11	-4.53309157e+09	1.00000000e+00	5.09960000e-10	1.96093811e+09	288
1.11466732e+02	2023-06-13T15:47:48.094484	-1.00000000e-01	-4.52340000e-10	2.21072644e+08	1.00000000e+00	1.66020000e-10	6.02337068e+09	289
1.11846010e+02	2023-06-13T15:47:48.474560	-1.00000000e-01	-2.03510000e-10	4.91376345e+08	1.00000000e+00	-1.84920000e-09	-5.40774389e+08	290
1.12371849e+02	2023-06-13T15:47:49.004819	-1.00000000e-01	-2.92490000e-10	3.41892030e+08	1.00000000e+00	4.85330000e-09	2.06045371e+08	291
1.12592818e+02	2023-06-13T15:47:49.224938	-1.00000000e-01	-2.60310000e-10	3.84157351e+08	1.00000000e+00	4.72190000e-09	2.11779157e+08	292
1.12972022e+02	2023-06-13T15:47:49.605143	-1.00000000e-01	-1.23740000e-10	8.08146113e+08	1.00000000e+00	2.39300000e-11	4.17885499e+10	293
1.13332440e+02	2023-06-13T15:47:49.965338	-1.00000000e-01	-4.14940000e-10	2.40998699e+08	1.00000000e+00	6.43390000e-10	1.55426724e+09	294
1.13707369e+02	2023-06-13T15:47:50.335746	-1.00000000e-01	2.34700000e-11	-4.26075841e+09	1.00000000e+00	4.75030000e-10	2.10513020e+09	295
1.14072949e+02	2023-06-13T15:47:50.705946	-1.00000000e-01	-4.39060000e-10	2.27759304e+08	1.00000000e+00	1.50440000e-10	6.64716831e+09	296
1.14447499e+02	2023-06-13T15:47:51.076170	-1.00000000e-01	-2.06990000e-10	4.83115126e+08	1.00000000e+00	-1.89110000e-09	-5.28792766e+08	297
1.15038136e+02	2023-06-13T15:47:51.666465	-1.00000000e-01	-2.85960000e-10	3.49699259e+08	1.00000000e+00	-1.58850000e-09	-6.29524709e+08	298
1.15179707e+02	2023-06-13T15:47:51.806625	-1.00000000e-01	-2.67020000e-10	3.74503782e+08	1.00000000e+00	4.71700000e-09	2.11999152e+08	299
1.15567401e+02	2023-06-13T15:47:52.196752	-1.00000000e-01	-1.11300000e-10	8.98472597e+08	1.00000000e+00	1.26000000e-11	7.93650794e+10	300
1.15956907e+02	2023-06-13T15:47:52.587134	-1.00000000e-01	-4.07530000e-10	2.45380708e+08	1.00000000e+00	6.38510000e-10	1.56614618e+09	301
1.16324908e+02	2023-06-13T15:47:52.957626	-1.00000000e-01	2.57900000e-11	-3.87747189e+09	1.00000000e+00	4.52870000e-10	2.20813920e+09	302
1.16710381e+02	2023-06-13T15:47:53.337756	-1.00000000e-01	-4.36130000e-10	2.29289432e+08	1.00000000e+00	1.47660000e-10	6.77231478e+09	303
1.17068121e+02	2023-06-13T15:47:53.697944	-1.00000000e-01	-4.01100000e-11	2.49314385e+09	1.00000000e+00	3.63300000e-11	2.75254611e+10	304
1.18098471e+02	2023-06-13T15:47:54.728687	-1.00000000e-01	-3.01580000e-10	3.31586975e+08	1.00000000e+00	5.87370000e-10	1.70250438e+09	305
1.18463956e+02	2023-06-13T15:47:55.089051	-1.00000000e-01	-2.16010000e-10	4.62941530e+08	1.00000000e+00	4.81480000e-10	2.07692947e+09	306
1.18836830e+02	2023-06-13T15:47:55.469112	-1.00000000e-01	-1.24840000e-10	8.01025312e+08	1.00000000e+00	1.13170000e-10	8.83626403e+09	307
1.19216454e+02	2023-06-13T15:47:55.849544	-1.00000000e-01	1.30300000e-11	-7.67459708e+09	1.00000000e+00	-1.90160000e-09	-5.25872949e+08	308
1.19830545e+02	2023-06-13T15:47:56.459846	-1.00000000e-01	-3.78250000e-10	2.64375413e+08	1.00000000e+00	-1.50190000e-09	-6.65823290e+08	309
1.19915730e+02	2023-06-13T15:47:56.539895	-1.00000000e-01	-8.74400000e-11	1.14364135e+09	1.00000000e+00	4.76460000e-09	2.09881207e+08	310
1.20020783e+02	2023-06-13T15:47:56.649963	-1.00000000e-01	-2.92300000e-10	3.42114266e+08	1.00000000e+00	4.62760000e-09	2.16094736e+08	311
1.20392511e+02	2023-06-13T15:47:57.020149	-1.00000000e-01	-1.85710000e-10	5.38473965e+08	1.00000000e+00	-1.90500000e-11	-5.24934383e+10	312
1.20763418e+02	2023-06-13T15:47:57.390328	-1.00000000e-01	-1.72300000e-10	5.80383053e+08	1.00000000e+00	6.54840000e-10	1.52709059e+09	313
1.21132099e+02	2023-06-13T15:47:57.760548	-1.00000000e-01	-3.64450000e-10	2.74386061e+08	1.00000000e+00	3.67400000e-10	2.72182907e+09	314
1.21506316e+02	2023-06-13T15:47:58.135684	-1.00000000e-01	-1.56700000e-11	6.38162093e+09	1.00000000e+00	1.77800000e-10	5.62429696e+09	315
1.21883011e+02	2023-06-13T15:47:58.516097	-1.00000000e-01	-4.20940000e-10	2.37563548e+08	1.00000000e+00	9.16950000e-10	1.09057201e+09	316
1.22259578e+02	2023-06-13T15:47:58.886307	-1.00000000e-01	2.58600000e-11	-3.86697602e+09	1.00000000e+00	-6.79700000e-11	-1.47123731e+10	317
1.22623386e+02	2023-06-13T15:47:59.256498	-1.00000000e-01	-3.62130000e-10	2.76143926e+08	1.00000000e+00	-3.12070000e-09	-3.20440927e+08	318
1.23239245e+02	2023-06-13T15:47:59.867256	-1.00000000e-01	-1.63780000e-10	6.10575162e+08	1.00000000e+00	9.05560000e-10	1.10428906e+09	319
1.23727065e+02	2023-06-13T15:48:00.357487	-1.00000000e-01	-2.22330000e-10	4.49781856e+08	1.00000000e+00	7.39900000e-11	1.35153399e+10	320
1.24099898e+02	2023-06-13T15:48:00.727718	-1.00000000e-01	-3.57790000e-10	2.79493558e+08	1.00000000e+00	5.10980000e-10	1.95702376e+09	321
1.24465520e+02	2023-06-13T15:48:01.097935	-1.00000000e-01	-4.86800000e-11	2.05423172e+09	1.00000000e+00	5.67180000e-10	1.76310871e+09	322
1.24849464e+02	2023-06-13T15:48:01.478125	-1.00000000e-01	-4.10170000e-10	2.43801351e+08	1.00000000e+00	4.51300000e-11	2.21582096e+10	323
1.25225367e+02	2023-06-13T15:48:01.858502	-1.00000000e-01	3.85000000e-11	-2.59740260e+09	1.00000000e+00	-2.51010000e-09	-3.98390502e+08	324
1.25831381e+02	2023-06-13T15:48:02.458827	-1.00000000e-01	-3.66130000e-10	2.73127031e+08	1.00000000e+00	-1.22380000e-09	-8.17126982e+08	325
1.25924493e+02	2023-06-13T15:48:02.548875	-1.00000000e-01	-1.41340000e-10	7.07513797e+08	1.00000000e+00	4.70870000e-09	2.12372842e+08	326
1.26015929e+02	2023-06-13T15:48:02.648929	-1.00000000e-01	-2.22460000e-10	4.49519015e+08	1.00000000e+00	4.66600000e-09	2.14316331e+08	327
1.26339402e+02	2023-06-13T15:48:02.969103	-1.00000000e-01	-2.71600000e-10	3.68188513e+08	1.00000000e+00	7.79000000e-12	1.28369705e+11	328
1.26766297e+02	2023-06-13T15:48:03.399369	-1.00000000e-01	-5.50700000e-11	1.81587071e+09	1.00000000e+00	5.60600000e-10	1.78380307e+09	329
1.27136432e+02	2023-06-13T15:48:03.769535	-1.00000000e-01	-3.96630000e-10	2.52124146e+08	1.00000000e+00	4.28880000e-10	2.33165454e+09	330
1.27506898e+02	2023-06-13T15:48:04.139735	-1.00000000e-01	4.19200000e-11	-2.38549618e+09	1.00000000e+00	6.93700000e-11	1.44154534e+10	331
