Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
6.13775896e+01	2023-06-13T17:03:13.319282	-1.00000000e-01	-2.54370000e-10	3.93128120e+08	1.00000000e+00	1.37480000e-10	7.27378528e+09	165
6.17554263e+01	2023-06-13T17:03:13.699347	-1.00000000e-01	1.37410000e-10	-7.27749072e+08	1.00000000e+00	-1.82650000e-10	-5.47495209e+09	166
6.21257059e+01	2023-06-13T17:03:14.069744	-1.00000000e-01	-9.34900000e-11	1.06963312e+09	1.00000000e+00	4.81000000e-12	2.07900208e+11	167
6.25055787e+01	2023-06-13T17:03:14.449969	-1.00000000e-01	-1.03690000e-10	9.64413155e+08	1.00000000e+00	-9.89800000e-11	-1.01030511e+10	168
6.28780618e+01	2023-06-13T17:03:14.820367	-1.00000000e-01	1.85830000e-10	-5.38126244e+08	1.00000000e+00	3.90500000e-11	2.56081946e+10	169
6.32368466e+01	2023-06-13T17:03:15.180540	-1.00000000e-01	-2.63730000e-10	3.79175672e+08	1.00000000e+00	5.92400000e-11	1.68804862e+10	170
6.36040411e+01	2023-06-13T17:03:15.540902	-1.00000000e-01	2.41300000e-10	-4.14421881e+08	1.00000000e+00	-1.70200000e-11	-5.87544066e+10	171
6.39852082e+01	2023-06-13T17:03:15.927433	-1.00000000e-01	-2.06910000e-10	4.83301919e+08	1.00000000e+00	7.16500000e-11	1.39567341e+10	172
6.43557016e+01	2023-06-13T17:03:16.298061	-1.00000000e-01	3.90100000e-11	-2.56344527e+09	1.00000000e+00	-4.15800000e-11	-2.40500241e+10	173
6.47269237e+01	2023-06-13T17:03:16.668250	-1.00000000e-01	4.44900000e-11	-2.24769611e+09	1.00000000e+00	1.46000000e-12	6.84931507e+11	174
6.51043820e+01	2023-06-13T17:03:17.048439	-1.00000000e-01	-2.27800000e-10	4.38981563e+08	1.00000000e+00	-2.16400000e-11	-4.62107209e+10	175
6.54677292e+01	2023-06-13T17:03:17.408773	-1.00000000e-01	2.73130000e-10	-3.66126021e+08	1.00000000e+00	-1.63300000e-11	-6.12369871e+10	176
6.58385115e+01	2023-06-13T17:03:17.778994	-1.00000000e-01	-2.93520000e-10	3.40692287e+08	1.00000000e+00	1.03800000e-11	9.63391137e+10	177
6.62060412e+01	2023-06-13T17:03:18.149195	-1.00000000e-01	1.65330000e-10	-6.04850904e+08	1.00000000e+00	2.19000000e-11	4.56621005e+10	178
6.65884563e+01	2023-06-13T17:03:18.529620	-1.00000000e-01	-1.10970000e-10	9.01144453e+08	1.00000000e+00	1.63800000e-10	6.10500611e+09	179
6.69528779e+01	2023-06-13T17:03:18.889952	-1.00000000e-01	-1.02130000e-10	9.79144228e+08	1.00000000e+00	4.84670000e-08	2.06325954e+07	180
6.74886429e+01	2023-06-13T17:03:19.430122	-1.00000000e-01	-4.12170000e-10	2.42618337e+08	1.00000000e+00	2.85360000e-08	3.50434539e+07	181
6.75560969e+01	2023-06-13T17:03:19.500156	-1.00000000e-01	-3.55200000e-08	2.81531532e+06	1.00000000e+00	3.78570000e-08	2.64151940e+07	182
6.78159162e+01	2023-06-13T17:03:19.760292	-1.00000000e-01	-3.51280000e-08	2.84673195e+06	1.00000000e+00	5.02430000e-08	1.99032701e+07	183
6.78690764e+01	2023-06-13T17:03:19.810326	-1.00000000e-01	-2.91610000e-08	3.42923768e+06	1.00000000e+00	3.47840000e-08	2.87488500e+07	184
6.79562728e+01	2023-06-13T17:03:19.900367	-1.00000000e-01	-2.36910000e-08	4.22101220e+06	1.00000000e+00	4.15870000e-08	2.40459759e+07	185
6.80127557e+01	2023-06-13T17:03:19.950449	-1.00000000e-01	-2.19930000e-08	4.54690129e+06	1.00000000e+00	3.51610000e-08	2.84406018e+07	186
6.80994840e+01	2023-06-13T17:03:20.040415	-1.00000000e-01	-1.93160000e-08	5.17705529e+06	1.00000000e+00	3.13600000e-08	3.18877551e+07	187
6.81727780e+01	2023-06-13T17:03:20.110475	-1.00000000e-01	-1.72910000e-08	5.78335550e+06	1.00000000e+00	3.42670000e-08	2.91825955e+07	188
6.82791522e+01	2023-06-13T17:03:20.220544	-1.00000000e-01	-1.22240000e-08	8.18062827e+06	1.00000000e+00	2.07690000e-08	4.81486831e+07	189
6.83697336e+01	2023-06-13T17:03:20.310601	-1.00000000e-01	-1.16500000e-08	8.58369099e+06	1.00000000e+00	1.04380000e-08	9.58037938e+07	190
6.84242929e+01	2023-06-13T17:03:20.360588	-1.00000000e-01	-9.63900000e-09	1.03745202e+07	1.00000000e+00	1.27830000e-08	7.82288978e+07	191
6.84922712e+01	2023-06-13T17:03:20.430658	-1.00000000e-01	-9.63200000e-09	1.03820598e+07	1.00000000e+00	1.83460000e-08	5.45077946e+07	192
6.85452119e+01	2023-06-13T17:03:20.480735	-1.00000000e-01	-1.14670000e-08	8.72067672e+06	1.00000000e+00	2.55790000e-08	3.90945698e+07	193
6.86066372e+01	2023-06-13T17:03:20.550713	-1.00000000e-01	-9.10300000e-09	1.09853894e+07	1.00000000e+00	2.04750000e-08	4.88400488e+07	194
6.88912684e+01	2023-06-13T17:03:20.830844	-1.00000000e-01	-9.25250000e-09	1.08078898e+07	1.00000000e+00	1.64180000e-08	6.09087587e+07	195
6.91672535e+01	2023-06-13T17:03:21.110993	-1.00000000e-01	-7.91930000e-09	1.26273787e+07	1.00000000e+00	9.34370000e-09	1.07023984e+08	196
6.93155317e+01	2023-06-13T17:03:21.251152	-1.00000000e-01	-3.68530000e-09	2.71348330e+07	1.00000000e+00	1.80470000e-08	5.54108716e+07	197
6.95371389e+01	2023-06-13T17:03:21.481193	-1.00000000e-01	-6.81830000e-09	1.46664124e+07	1.00000000e+00	1.85770000e-08	5.38300048e+07	198
6.98272159e+01	2023-06-13T17:03:21.771378	-1.00000000e-01	-4.56440000e-09	2.19086846e+07	1.00000000e+00	9.35610000e-09	1.06882141e+08	199
6.99673460e+01	2023-06-13T17:03:21.911455	-1.00000000e-01	-4.99810000e-09	2.00076029e+07	1.00000000e+00	1.77020000e-08	5.64907920e+07	200
7.07122623e+01	2023-06-13T17:03:22.652180	-1.00000000e-01	-3.42120000e-09	2.92295101e+07	1.00000000e+00	1.00420000e-08	9.95817566e+07	201
7.12783732e+01	2023-06-13T17:03:23.222489	-1.00000000e-01	1.17590000e-09	-8.50412450e+07	1.00000000e+00	1.22330000e-08	8.17460966e+07	202
7.13586058e+01	2023-06-13T17:03:23.302531	-1.00000000e-01	-4.44700000e-09	2.24870699e+07	1.00000000e+00	4.60810000e-09	2.17009179e+08	203
7.14521632e+01	2023-06-13T17:03:23.392602	-1.00000000e-01	-2.57430000e-09	3.88455114e+07	1.00000000e+00	7.77310000e-09	1.28648802e+08	204
7.15675652e+01	2023-06-13T17:03:23.502640	-1.00000000e-01	-4.66160000e-09	2.14518620e+07	1.00000000e+00	3.14640000e-09	3.17823544e+08	205
7.18887072e+01	2023-06-13T17:03:23.832818	-1.00000000e-01	-4.21930000e-09	2.37006138e+07	1.00000000e+00	7.59630000e-09	1.31643037e+08	206
7.19912271e+01	2023-06-13T17:03:23.932903	-1.00000000e-01	-3.81180000e-09	2.62343250e+07	1.00000000e+00	8.36270000e-09	1.19578605e+08	207
7.20522080e+01	2023-06-13T17:03:23.992905	-1.00000000e-01	-2.19290000e-09	4.56017146e+07	1.00000000e+00	2.64970000e-09	3.77401215e+08	208
7.21513109e+01	2023-06-13T17:03:24.092959	-1.00000000e-01	-3.86130000e-09	2.58980136e+07	1.00000000e+00	6.51820000e-09	1.53416587e+08	209
7.22389836e+01	2023-06-13T17:03:24.183007	-1.00000000e-01	-3.67200000e-09	2.72331155e+07	1.00000000e+00	8.43960000e-09	1.18489028e+08	210
7.23389504e+01	2023-06-13T17:03:24.283061	-1.00000000e-01	-2.00000000e-09	5.00000000e+07	1.00000000e+00	2.20250000e-09	4.54029512e+08	211
7.23961283e+01	2023-06-13T17:03:24.333091	-1.00000000e-01	-3.60840000e-09	2.77131138e+07	1.00000000e+00	5.72870000e-09	1.74559673e+08	212
7.24934146e+01	2023-06-13T17:03:24.437502	-1.00000000e-01	-3.59480000e-09	2.78179593e+07	1.00000000e+00	8.64360000e-09	1.15692536e+08	213
7.25738528e+01	2023-06-13T17:03:24.517544	-1.00000000e-01	-1.83210000e-09	5.45821735e+07	1.00000000e+00	2.15850000e-09	4.63284688e+08	214
7.26835296e+01	2023-06-13T17:03:24.627603	-1.00000000e-01	-3.20470000e-09	3.12041689e+07	1.00000000e+00	5.00700000e-09	1.99720391e+08	215
7.27452150e+01	2023-06-13T17:03:24.687637	-1.00000000e-01	-3.53050000e-09	2.83245999e+07	1.00000000e+00	8.82670000e-09	1.13292624e+08	216
7.28436893e+01	2023-06-13T17:03:24.787693	-1.00000000e-01	-1.71920000e-09	5.81665891e+07	1.00000000e+00	2.04670000e-09	4.88591391e+08	217
7.29156508e+01	2023-06-13T17:03:24.857813	-1.00000000e-01	-2.92100000e-09	3.42348511e+07	1.00000000e+00	4.37190000e-09	2.28733503e+08	218
7.30126552e+01	2023-06-13T17:03:24.947776	-1.00000000e-01	-3.51260000e-09	2.84689404e+07	1.00000000e+00	8.75190000e-09	1.14260903e+08	219
7.30937133e+01	2023-06-13T17:03:25.037825	-1.00000000e-01	-1.67640000e-09	5.96516345e+07	1.00000000e+00	1.97400000e-09	5.06585613e+08	220
7.31837396e+01	2023-06-13T17:03:25.127873	-1.00000000e-01	-2.68950000e-09	3.71816323e+07	1.00000000e+00	3.61800000e-09	2.76395799e+08	221
7.32672019e+01	2023-06-13T17:03:25.207949	-1.00000000e-01	-3.46410000e-09	2.88675269e+07	1.00000000e+00	8.66040000e-09	1.15468108e+08	222
7.33561800e+01	2023-06-13T17:03:25.297965	-1.00000000e-01	-1.63130000e-09	6.13008030e+07	1.00000000e+00	1.99850000e-09	5.00375281e+08	223
7.34389604e+01	2023-06-13T17:03:25.378030	-1.00000000e-01	-2.43800000e-09	4.10172272e+07	1.00000000e+00	3.05560000e-09	3.27267967e+08	224
7.35239520e+01	2023-06-13T17:03:25.468056	-1.00000000e-01	-3.40030000e-09	2.94091698e+07	1.00000000e+00	8.52130000e-09	1.17352986e+08	225
7.36536149e+01	2023-06-13T17:03:25.598127	-1.00000000e-01	-2.17870000e-09	4.58989306e+07	1.00000000e+00	2.24790000e-09	4.44859647e+08	226
7.37244863e+01	2023-06-13T17:03:25.668251	-1.00000000e-01	-3.33380000e-09	2.99958006e+07	1.00000000e+00	2.55120000e-09	3.91972405e+08	227
7.38150165e+01	2023-06-13T17:03:25.758212	-1.00000000e-01	-1.64710000e-09	6.07127679e+07	1.00000000e+00	8.38720000e-09	1.19229302e+08	228
7.39151696e+01	2023-06-13T17:03:25.858269	-1.00000000e-01	-1.95290000e-09	5.12058989e+07	1.00000000e+00	2.77610000e-09	3.60217571e+08	229
7.40542839e+01	2023-06-13T17:03:25.998344	-1.00000000e-01	-3.26610000e-09	3.06175561e+07	1.00000000e+00	2.06280000e-09	4.84777972e+08	230
7.41243907e+01	2023-06-13T17:03:26.068381	-1.00000000e-01	-1.71070000e-09	5.84556030e+07	1.00000000e+00	8.13010000e-09	1.22999717e+08	231
7.41988071e+01	2023-06-13T17:03:26.142812	-1.00000000e-01	-1.71420000e-09	5.83362501e+07	1.00000000e+00	3.23310000e-09	3.09300671e+08	232
7.42798402e+01	2023-06-13T17:03:26.222859	-1.00000000e-01	-3.19250000e-09	3.13234143e+07	1.00000000e+00	1.64220000e-09	6.08939228e+08	233
7.43689369e+01	2023-06-13T17:03:26.312904	-1.00000000e-01	-1.79850000e-09	5.56018905e+07	1.00000000e+00	7.84780000e-09	1.27424246e+08	234
7.44486966e+01	2023-06-13T17:03:26.392950	-1.00000000e-01	-1.49560000e-09	6.68627975e+07	1.00000000e+00	3.55100000e-09	2.81610814e+08	235
7.45146839e+01	2023-06-13T17:03:26.453002	-1.00000000e-01	-3.11250000e-09	3.21285141e+07	1.00000000e+00	1.15800000e-09	8.63557858e+08	236
7.45788719e+01	2023-06-13T17:03:26.523018	-1.00000000e-01	-1.86710000e-09	5.35589952e+07	1.00000000e+00	7.31260000e-09	1.36750267e+08	237
7.46599854e+01	2023-06-13T17:03:26.603063	-1.00000000e-01	-1.27980000e-09	7.81372089e+07	1.00000000e+00	3.78010000e-09	2.64543266e+08	238
7.48079104e+01	2023-06-13T17:03:26.743137	-1.00000000e-01	-3.01230000e-09	3.31972247e+07	1.00000000e+00	2.09840000e-09	4.76553565e+08	239
7.54893789e+01	2023-06-13T17:03:27.433510	-1.00000000e-01	-1.02970000e-09	9.71156648e+07	1.00000000e+00	1.78050000e-09	5.61639989e+08	240
7.55593822e+01	2023-06-13T17:03:27.503547	-1.00000000e-01	-2.78810000e-09	3.58667193e+07	1.00000000e+00	7.67870000e-09	1.30230378e+08	241
7.56495127e+01	2023-06-13T17:03:27.593596	-1.00000000e-01	-2.29500000e-09	4.35729847e+07	1.00000000e+00	2.37790000e-09	4.20539131e+08	242
7.57395538e+01	2023-06-13T17:03:27.683645	-1.00000000e-01	-9.09000000e-10	1.10011001e+08	1.00000000e+00	2.22140000e-09	4.50166562e+08	243
7.64399483e+01	2023-06-13T17:03:28.384023	-1.00000000e-01	-4.61060000e-09	2.16891511e+07	1.00000000e+00	1.65820000e-09	6.03063563e+08	244
7.71391394e+01	2023-06-13T17:03:29.074550	-1.00000000e-01	-3.22540000e-09	3.10039065e+07	1.00000000e+00	7.31190000e-09	1.36763358e+08	245
7.72603772e+01	2023-06-13T17:03:29.204467	-1.00000000e-01	-2.28870000e-09	4.36929261e+07	1.00000000e+00	3.09400000e-09	3.23206206e+08	246
7.73203904e+01	2023-06-13T17:03:29.264499	-1.00000000e-01	-9.54150000e-10	1.04805324e+08	1.00000000e+00	1.15380000e-09	8.66701335e+08	247
7.84578465e+01	2023-06-13T17:03:30.395269	-1.00000000e-01	-9.01800000e-10	1.10889332e+08	1.00000000e+00	6.73830000e-09	1.48405384e+08	248
7.85577588e+01	2023-06-13T17:03:30.495197	-1.00000000e-01	-2.50150000e-09	3.99760144e+07	1.00000000e+00	3.04300000e-09	3.28623069e+08	249
7.86327599e+01	2023-06-13T17:03:30.575359	-1.00000000e-01	-2.05220000e-09	4.87281941e+07	1.00000000e+00	3.28700000e-10	3.04228780e+09	250
7.97823510e+01	2023-06-13T17:03:31.725829	-1.00000000e-01	-9.55400000e-10	1.04668202e+08	1.00000000e+00	6.04100000e-09	1.65535507e+08	251
7.98717246e+01	2023-06-13T17:03:31.815880	-1.00000000e-01	-2.48070000e-09	4.03112025e+07	1.00000000e+00	3.02560000e-09	3.30512956e+08	252
7.99618190e+01	2023-06-13T17:03:31.905927	-1.00000000e-01	-1.75630000e-09	5.69378808e+07	1.00000000e+00	1.12310000e-09	8.90392663e+08	253
8.07021655e+01	2023-06-13T17:03:32.646326	-1.00000000e-01	-8.05650000e-10	1.24123379e+08	1.00000000e+00	2.64830000e-09	3.77600725e+08	254
8.19628320e+01	2023-06-13T17:03:33.907009	-1.00000000e-01	-1.82430000e-09	5.48155457e+07	1.00000000e+00	6.04590000e-09	1.65401346e+08	255
8.20529654e+01	2023-06-13T17:03:33.997057	-1.00000000e-01	-1.18180000e-09	8.46166864e+07	1.00000000e+00	1.06750000e-08	9.36768150e+07	256
8.26732691e+01	2023-06-13T17:03:34.617392	-1.00000000e-01	-5.79500000e-10	1.72562554e+08	1.00000000e+00	1.90770000e-09	5.24191435e+08	257
8.38818161e+01	2023-06-13T17:03:35.818196	-1.00000000e-01	-2.13720000e-09	4.67901928e+07	1.00000000e+00	5.98650000e-09	1.67042512e+08	258
8.39746929e+01	2023-06-13T17:03:35.918095	-1.00000000e-01	-1.55420000e-09	6.43417836e+07	1.00000000e+00	1.14350000e-08	8.74508089e+07	259
8.45894647e+01	2023-06-13T17:03:36.528425	-1.00000000e-01	-7.21110000e-10	1.38675098e+08	1.00000000e+00	-1.32580000e-09	-7.54261578e+08	260
8.53950272e+01	2023-06-13T17:03:37.339019	-1.00000000e-01	-8.23000000e-10	1.21506683e+08	1.00000000e+00	2.10330000e-09	4.75443351e+08	261
8.54947549e+01	2023-06-13T17:03:37.438917	-1.00000000e-01	-1.34970000e-09	7.40905386e+07	1.00000000e+00	5.56520000e-09	1.79688062e+08	262
8.61150758e+01	2023-06-13T17:03:38.059266	-1.00000000e-01	-6.70100000e-10	1.49231458e+08	1.00000000e+00	-1.12670000e-09	-8.87547706e+08	263
8.66154856e+01	2023-06-13T17:03:38.559522	-1.00000000e-01	-9.33010000e-10	1.07179987e+08	1.00000000e+00	-1.70800000e-09	-5.85480094e+08	264
8.69855237e+01	2023-06-13T17:03:38.929722	-1.00000000e-01	-1.32760000e-09	7.53238927e+07	1.00000000e+00	-1.69680000e-09	-5.89344649e+08	265
8.82546123e+01	2023-06-13T17:03:40.190436	-1.00000000e-01	-9.06500000e-10	1.10314396e+08	1.00000000e+00	-1.66460000e-09	-6.00744924e+08	266
8.87450295e+01	2023-06-13T17:03:40.681033	-1.00000000e-01	-5.30500000e-10	1.88501414e+08	1.00000000e+00	-1.53120000e-09	-6.53082550e+08	267
8.91175238e+01	2023-06-13T17:03:41.061072	-1.00000000e-01	-6.79990000e-10	1.47060986e+08	1.00000000e+00	-1.86380000e-09	-5.36538255e+08	268
9.00207065e+01	2023-06-13T17:03:41.961580	-1.00000000e-01	-7.40260000e-10	1.35087672e+08	1.00000000e+00	-1.71920000e-09	-5.81665891e+08	269
9.03964631e+01	2023-06-13T17:03:42.331758	-1.00000000e-01	-1.05900000e-09	9.44287063e+07	1.00000000e+00	-1.91610000e-09	-5.21893429e+08	270
9.10280780e+01	2023-06-13T17:03:42.972339	-1.00000000e-01	-8.33950000e-10	1.19911266e+08	1.00000000e+00	-1.92880000e-09	-5.18457072e+08	271
9.15100853e+01	2023-06-13T17:03:43.452808	-1.00000000e-01	-4.55630000e-10	2.19476329e+08	1.00000000e+00	-1.76950000e-09	-5.65131393e+08	272
9.18788192e+01	2023-06-13T17:03:43.822968	-1.00000000e-01	-8.07530000e-10	1.23834409e+08	1.00000000e+00	-2.05940000e-09	-4.85578324e+08	273
9.24820082e+01	2023-06-13T17:03:44.423326	-1.00000000e-01	-5.96680000e-10	1.67594020e+08	1.00000000e+00	2.06490000e-09	4.84284953e+08	274
9.26180218e+01	2023-06-13T17:03:44.553449	-1.00000000e-01	-7.94180000e-10	1.25916039e+08	1.00000000e+00	4.49070000e-09	2.22682433e+08	275
9.29995467e+01	2023-06-13T17:03:44.943794	-1.00000000e-01	-4.04790000e-10	2.47041676e+08	1.00000000e+00	-1.97980000e-09	-5.05101525e+08	276
9.33694686e+01	2023-06-13T17:03:45.314025	-1.00000000e-01	-7.12870000e-10	1.40278031e+08	1.00000000e+00	-2.12160000e-09	-4.71342383e+08	277
9.37456092e+01	2023-06-13T17:03:45.684216	-1.00000000e-01	-7.78510000e-10	1.28450502e+08	1.00000000e+00	1.80290000e-09	5.54661934e+08	278
9.41130142e+01	2023-06-13T17:03:46.054416	-1.00000000e-01	-5.06220000e-10	1.97542570e+08	1.00000000e+00	4.56570000e-09	2.19024465e+08	279
9.44803807e+01	2023-06-13T17:03:46.424595	-1.00000000e-01	-6.83190000e-10	1.46372166e+08	1.00000000e+00	-1.99160000e-09	-5.02108857e+08	280
9.48605509e+01	2023-06-13T17:03:46.804799	-1.00000000e-01	-5.94790000e-10	1.68126566e+08	1.00000000e+00	-2.20260000e-09	-4.54008899e+08	281
9.52664630e+01	2023-06-13T17:03:47.205046	-1.00000000e-01	-7.31510000e-10	1.36703531e+08	1.00000000e+00	-2.25980000e-09	-4.42517037e+08	282
9.56029478e+01	2023-06-13T17:03:47.545200	-1.00000000e-01	-6.08740000e-10	1.64273746e+08	1.00000000e+00	4.65630000e-09	2.14762794e+08	283
9.59702174e+01	2023-06-13T17:03:47.905395	-1.00000000e-01	-4.35100000e-10	2.29832222e+08	1.00000000e+00	-2.02370000e-09	-4.94144389e+08	284
9.63413915e+01	2023-06-13T17:03:48.285600	-1.00000000e-01	-8.24360000e-10	1.21306225e+08	1.00000000e+00	-2.25920000e-09	-4.42634561e+08	285
9.67915465e+01	2023-06-13T17:03:48.735843	-1.00000000e-01	-4.56760000e-10	2.18933357e+08	1.00000000e+00	-2.34030000e-09	-4.27295646e+08	286
9.70842097e+01	2023-06-13T17:03:49.026022	-1.00000000e-01	-6.95010000e-10	1.43882822e+08	1.00000000e+00	-2.22570000e-09	-4.49296850e+08	287
9.74569427e+01	2023-06-13T17:03:49.400640	-1.00000000e-01	-5.85950000e-10	1.70663026e+08	1.00000000e+00	-2.30040000e-09	-4.34707007e+08	288
9.80401785e+01	2023-06-13T17:03:49.981124	-1.00000000e-01	-6.74230000e-10	1.48317340e+08	1.00000000e+00	2.80900000e-09	3.55998576e+08	289
9.81946919e+01	2023-06-13T17:03:50.131118	-1.00000000e-01	-5.81920000e-10	1.71844927e+08	1.00000000e+00	-2.40590000e-09	-4.15644873e+08	290
9.85790138e+01	2023-06-13T17:03:50.521244	-1.00000000e-01	-5.44130000e-10	1.83779611e+08	1.00000000e+00	-2.26640000e-09	-4.41228380e+08	291
9.89433497e+01	2023-06-13T17:03:50.881439	-1.00000000e-01	-5.92660000e-10	1.68730807e+08	1.00000000e+00	-2.34850000e-09	-4.25803704e+08	292
9.95653629e+01	2023-06-13T17:03:51.501816	-1.00000000e-01	-4.21710000e-10	2.37129781e+08	1.00000000e+00	2.69420000e-09	3.71167694e+08	293
9.96861216e+01	2023-06-13T17:03:51.621839	-1.00000000e-01	-6.96820000e-10	1.43509084e+08	1.00000000e+00	3.47620000e-09	2.87670445e+08	294
1.00057834e+02	2023-06-13T17:03:52.002045	-1.00000000e-01	-4.41740000e-10	2.26377507e+08	1.00000000e+00	-2.34310000e-09	-4.26785028e+08	295
1.00428027e+02	2023-06-13T17:03:52.372245	-1.00000000e-01	-5.59840000e-10	1.78622464e+08	1.00000000e+00	9.85630000e-10	1.01457951e+09	296
1.00833679e+02	2023-06-13T17:03:52.772619	-1.00000000e-01	-4.67660000e-10	2.13830561e+08	1.00000000e+00	8.48920000e-10	1.17796730e+09	297
1.01207595e+02	2023-06-13T17:03:53.152688	-1.00000000e-01	-3.46120000e-10	2.88917139e+08	1.00000000e+00	7.99990000e-10	1.25001563e+09	298
1.01577444e+02	2023-06-13T17:03:53.513065	-1.00000000e-01	-6.76360000e-10	1.47850257e+08	1.00000000e+00	5.20500000e-10	1.92122959e+09	299
1.02602062e+02	2023-06-13T17:03:54.543962	-1.00000000e-01	-6.16320000e-10	1.62253375e+08	1.00000000e+00	8.41700000e-10	1.18807176e+09	300
1.02979887e+02	2023-06-13T17:03:54.924168	-1.00000000e-01	-3.13510000e-10	3.18969092e+08	1.00000000e+00	1.30610000e-09	7.65638159e+08	301
1.03595314e+02	2023-06-13T17:03:55.534501	-1.00000000e-01	-7.51800000e-10	1.33014099e+08	1.00000000e+00	-2.28160000e-09	-4.38288920e+08	302
1.03711906e+02	2023-06-13T17:03:55.654596	-1.00000000e-01	-6.31310000e-10	1.58400786e+08	1.00000000e+00	3.69980000e-09	2.70284880e+08	303
1.03761157e+02	2023-06-13T17:03:55.704590	-1.00000000e-01	-3.63100000e-10	2.75406224e+08	1.00000000e+00	2.11090000e-09	4.73731584e+08	304
1.04140436e+02	2023-06-13T17:03:56.085055	-1.00000000e-01	-6.46720000e-10	1.54626423e+08	1.00000000e+00	-2.54220000e-09	-3.93360082e+08	305
1.04510914e+02	2023-06-13T17:03:56.455219	-1.00000000e-01	-3.60780000e-10	2.77177227e+08	1.00000000e+00	1.59750000e-09	6.25978091e+08	306
1.04895056e+02	2023-06-13T17:03:56.835458	-1.00000000e-01	-5.57510000e-10	1.79368980e+08	1.00000000e+00	-2.45000000e-09	-4.08163265e+08	307
1.05261316e+02	2023-06-13T17:03:57.205624	-1.00000000e-01	-3.69290000e-10	2.70789894e+08	1.00000000e+00	9.51190000e-10	1.05131467e+09	308
1.05741591e+02	2023-06-13T17:03:57.685884	-1.00000000e-01	-3.44980000e-10	2.89871877e+08	1.00000000e+00	7.18350000e-10	1.39207907e+09	309
1.06109819e+02	2023-06-13T17:03:58.046101	-1.00000000e-01	-5.90940000e-10	1.69221918e+08	1.00000000e+00	6.60880000e-10	1.51313400e+09	310
1.06473710e+02	2023-06-13T17:03:58.416328	-1.00000000e-01	-1.57330000e-10	6.35606687e+08	1.00000000e+00	2.75820000e-10	3.62555290e+09	311
1.07382681e+02	2023-06-13T17:03:59.326936	-1.00000000e-01	-6.68360000e-10	1.49619965e+08	1.00000000e+00	9.65120000e-10	1.03614058e+09	312
1.07756953e+02	2023-06-13T17:03:59.697136	-1.00000000e-01	-3.01260000e-10	3.31939189e+08	1.00000000e+00	7.50880000e-10	1.33177072e+09	313
1.08116393e+02	2023-06-13T17:04:00.057342	-1.00000000e-01	-4.90810000e-10	2.03744830e+08	1.00000000e+00	6.53030000e-10	1.53132322e+09	314
1.08496312e+02	2023-06-13T17:04:00.437548	-1.00000000e-01	-5.12800000e-10	1.95007800e+08	1.00000000e+00	2.44750000e-10	4.08580184e+09	315
1.09408097e+02	2023-06-13T17:04:01.352405	-1.00000000e-01	-1.76290000e-10	5.67247150e+08	1.00000000e+00	9.70880000e-10	1.02999341e+09	316
1.09770893e+02	2023-06-13T17:04:01.712881	-1.00000000e-01	-5.43970000e-10	1.83833667e+08	1.00000000e+00	6.60560000e-10	1.51386702e+09	317
1.10140910e+02	2023-06-13T17:04:02.083060	-1.00000000e-01	-3.73520000e-10	2.67723281e+08	1.00000000e+00	6.79040000e-10	1.47266730e+09	318
1.10513323e+02	2023-06-13T17:04:02.457708	-1.00000000e-01	-3.51110000e-10	2.84811028e+08	1.00000000e+00	2.10700000e-10	4.74608448e+09	319
1.11414057e+02	2023-06-13T17:04:03.358449	-1.00000000e-01	-2.01670000e-10	4.95859573e+08	1.00000000e+00	9.85940000e-10	1.01426050e+09	320
1.11794303e+02	2023-06-13T17:04:03.738649	-1.00000000e-01	-5.67860000e-10	1.76099743e+08	1.00000000e+00	5.50380000e-10	1.81692649e+09	321
1.12164500e+02	2023-06-13T17:04:04.108853	-1.00000000e-01	-2.40950000e-10	4.15023864e+08	1.00000000e+00	7.08220000e-10	1.41199062e+09	322
1.12537572e+02	2023-06-13T17:04:04.473489	-1.00000000e-01	-4.90710000e-10	2.03786350e+08	1.00000000e+00	2.78610000e-10	3.58924662e+09	323
1.13569765e+02	2023-06-13T17:04:05.514055	-1.00000000e-01	-5.35780000e-10	1.86643772e+08	1.00000000e+00	7.81510000e-10	1.27957416e+09	324
1.13939937e+02	2023-06-13T17:04:05.884242	-1.00000000e-01	-1.31990000e-10	7.57633154e+08	1.00000000e+00	8.19490000e-10	1.22027114e+09	325
1.14300149e+02	2023-06-13T17:04:06.244415	-1.00000000e-01	-5.45330000e-10	1.83375204e+08	1.00000000e+00	3.82400000e-10	2.61506276e+09	326
1.14670754e+02	2023-06-13T17:04:06.614768	-1.00000000e-01	-3.18590000e-10	3.13883047e+08	1.00000000e+00	-1.88960000e-09	-5.29212532e+08	327
1.15292629e+02	2023-06-13T17:04:07.234972	-1.00000000e-01	-5.59740000e-10	1.78654375e+08	1.00000000e+00	-2.60940000e-09	-3.83229861e+08	328
1.16041226e+02	2023-06-13T17:04:07.985587	-1.00000000e-01	-5.72890000e-10	1.74553579e+08	1.00000000e+00	9.26570000e-10	1.07924927e+09	329
1.16529791e+02	2023-06-13T17:04:08.465845	-1.00000000e-01	-1.55330000e-10	6.43790639e+08	1.00000000e+00	5.02460000e-10	1.99020818e+09	330
