Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.05156499e+02	2023-06-13T16:26:54.622267	-1.00000000e-01	-7.20590000e-10	1.38775170e+08	1.00000000e+00	5.98160000e-10	1.67179350e+09	329
1.06071597e+02	2023-06-13T16:26:55.532745	-1.00000000e-01	-3.30860000e-10	3.02242640e+08	1.00000000e+00	8.54490000e-10	1.17028871e+09	330
1.06428055e+02	2023-06-13T16:26:55.893166	-1.00000000e-01	-8.76580000e-10	1.14079719e+08	1.00000000e+00	3.68020000e-09	2.71724363e+08	331
1.07467704e+02	2023-06-13T16:26:56.933696	-1.00000000e-01	-6.17960000e-10	1.61822772e+08	1.00000000e+00	-2.48140000e-09	-4.02998307e+08	332
1.07826842e+02	2023-06-13T16:26:57.284055	-1.00000000e-01	-8.82450000e-10	1.13320868e+08	1.00000000e+00	1.83920000e-09	5.43714659e+08	333
1.08197909e+02	2023-06-13T16:26:57.654433	-1.00000000e-01	-6.29890000e-10	1.58757878e+08	1.00000000e+00	4.16790000e-09	2.39928981e+08	334
1.08569710e+02	2023-06-13T16:26:58.034642	-1.00000000e-01	-6.67720000e-10	1.49763374e+08	1.00000000e+00	-2.38080000e-09	-4.20026882e+08	335
1.08958059e+02	2023-06-13T16:26:58.414725	-1.00000000e-01	-5.08440000e-10	1.96680041e+08	1.00000000e+00	9.76190000e-10	1.02439074e+09	336
1.09317451e+02	2023-06-13T16:26:58.774911	-1.00000000e-01	-5.59970000e-10	1.78580995e+08	1.00000000e+00	8.23540000e-10	1.21427010e+09	337
1.09689793e+02	2023-06-13T16:26:59.155130	-1.00000000e-01	-7.52530000e-10	1.32885068e+08	1.00000000e+00	7.71510000e-10	1.29615948e+09	338
1.10059945e+02	2023-06-13T16:26:59.525294	-1.00000000e-01	-9.09410000e-10	1.09961404e+08	1.00000000e+00	5.28670000e-10	1.89153915e+09	339
1.10875281e+02	2023-06-13T16:27:00.335955	-1.00000000e-01	-7.41050000e-10	1.34943661e+08	1.00000000e+00	8.36320000e-10	1.19571456e+09	340
1.11250961e+02	2023-06-13T16:27:00.716381	-1.00000000e-01	-3.89450000e-10	2.56772371e+08	1.00000000e+00	1.55270000e-09	6.44039415e+08	341
1.11861375e+02	2023-06-13T16:27:01.326711	-1.00000000e-01	-7.47800000e-10	1.33725595e+08	1.00000000e+00	-2.23200000e-09	-4.48028674e+08	342
1.11951687e+02	2023-06-13T16:27:01.416785	-1.00000000e-01	-5.95880000e-10	1.67819024e+08	1.00000000e+00	2.84250000e-09	3.51802990e+08	343
1.12571783e+02	2023-06-13T16:27:02.037095	-1.00000000e-01	-7.83350000e-10	1.27656858e+08	1.00000000e+00	3.38470000e-09	2.95447159e+08	344
1.12942006e+02	2023-06-13T16:27:02.407332	-1.00000000e-01	-6.79730000e-10	1.47117238e+08	1.00000000e+00	-2.54850000e-09	-3.92387679e+08	345
1.13322556e+02	2023-06-13T16:27:02.787856	-1.00000000e-01	-5.07610000e-10	1.97001635e+08	1.00000000e+00	-2.38920000e-09	-4.18550142e+08	346
1.13692701e+02	2023-06-13T16:27:03.158044	-1.00000000e-01	-6.35350000e-10	1.57393563e+08	1.00000000e+00	9.77210000e-10	1.02332150e+09	347
1.14067668e+02	2023-06-13T16:27:03.528277	-1.00000000e-01	-3.17940000e-10	3.14524753e+08	1.00000000e+00	7.14280000e-10	1.40001120e+09	348
1.14431212e+02	2023-06-13T16:27:03.888469	-1.00000000e-01	-7.72650000e-10	1.29424707e+08	1.00000000e+00	7.39680000e-10	1.35193597e+09	349
1.14808872e+02	2023-06-13T16:27:04.268665	-1.00000000e-01	-1.81850000e-09	5.49903767e+07	1.00000000e+00	4.42840000e-10	2.25815193e+09	350
1.15761208e+02	2023-06-13T16:27:05.220720	-1.00000000e-01	-4.63730000e-10	2.15642723e+08	1.00000000e+00	7.94380000e-10	1.25884337e+09	351
1.16133431e+02	2023-06-13T16:27:05.590920	-1.00000000e-01	-5.34650000e-10	1.87038249e+08	1.00000000e+00	1.31520000e-09	7.60340633e+08	352
1.16754593e+02	2023-06-13T16:27:06.211421	-1.00000000e-01	-6.32600000e-10	1.58077774e+08	1.00000000e+00	2.19620000e-09	4.55331937e+08	353
1.17316214e+02	2023-06-13T16:27:06.781564	-1.00000000e-01	-6.38830000e-10	1.56536168e+08	1.00000000e+00	-2.63020000e-09	-3.80199224e+08	354
1.17689985e+02	2023-06-13T16:27:07.151764	-1.00000000e-01	-7.36260000e-10	1.35821585e+08	1.00000000e+00	3.64600000e-09	2.74273176e+08	355
1.18064740e+02	2023-06-13T16:27:07.521997	-1.00000000e-01	-5.12020000e-10	1.95304871e+08	1.00000000e+00	-2.50100000e-09	-3.99840064e+08	356
1.18426841e+02	2023-06-13T16:27:07.892173	-1.00000000e-01	-6.59530000e-10	1.51623126e+08	1.00000000e+00	9.58790000e-10	1.04298126e+09	357
1.18899641e+02	2023-06-13T16:27:08.362440	-1.00000000e-01	-2.94880000e-10	3.39120998e+08	1.00000000e+00	6.90040000e-10	1.44919135e+09	358
1.19267585e+02	2023-06-13T16:27:08.732646	-1.00000000e-01	-7.11890000e-10	1.40471140e+08	1.00000000e+00	6.86010000e-10	1.45770470e+09	359
1.19641255e+02	2023-06-13T16:27:09.102852	-1.00000000e-01	-5.06220000e-10	1.97542570e+08	1.00000000e+00	2.46960000e-10	4.04923874e+09	360
1.20548788e+02	2023-06-13T16:27:10.013758	-1.00000000e-01	-6.47620000e-10	1.54411538e+08	1.00000000e+00	9.88600000e-10	1.01153146e+09	361
1.20922129e+02	2023-06-13T16:27:10.383957	-1.00000000e-01	-6.51790000e-10	1.53423649e+08	1.00000000e+00	7.21200000e-10	1.38657793e+09	362
1.21288778e+02	2023-06-13T16:27:10.754158	-1.00000000e-01	-2.73520000e-10	3.65603978e+08	1.00000000e+00	7.26890000e-10	1.37572397e+09	363
1.21660382e+02	2023-06-13T16:27:11.124384	-1.00000000e-01	-7.51480000e-10	1.33070740e+08	1.00000000e+00	3.87590000e-10	2.58004592e+09	364
1.22692512e+02	2023-06-13T16:27:12.154936	-1.00000000e-01	-5.67060000e-10	1.76348182e+08	1.00000000e+00	7.67400000e-10	1.30310138e+09	365
1.23069758e+02	2023-06-13T16:27:12.535120	-1.00000000e-01	-3.37950000e-10	2.95901761e+08	1.00000000e+00	1.14680000e-09	8.71991629e+08	366
1.23682992e+02	2023-06-13T16:27:13.145720	-1.00000000e-01	-6.94690000e-10	1.43949100e+08	1.00000000e+00	-2.39200000e-09	-4.18060201e+08	367
1.23769296e+02	2023-06-13T16:27:13.225741	-1.00000000e-01	-7.06170000e-10	1.41608961e+08	1.00000000e+00	1.50450000e-09	6.64672649e+08	368
1.23990974e+02	2023-06-13T16:27:13.456030	-1.00000000e-01	-6.17290000e-10	1.61998412e+08	1.00000000e+00	3.03390000e-09	3.29608754e+08	369
1.24388267e+02	2023-06-13T16:27:13.846076	-1.00000000e-01	-5.34780000e-10	1.86992782e+08	1.00000000e+00	2.87810000e-09	3.47451444e+08	370
1.24750861e+02	2023-06-13T16:27:14.216277	-1.00000000e-01	-7.09760000e-10	1.40892696e+08	1.00000000e+00	-2.75040000e-09	-3.63583479e+08	371
1.25111084e+02	2023-06-13T16:27:14.576501	-1.00000000e-01	-2.47480000e-10	4.04073056e+08	1.00000000e+00	-2.67910000e-09	-3.73259677e+08	372
1.25490281e+02	2023-06-13T16:27:14.946890	-1.00000000e-01	-6.47790000e-10	1.54371015e+08	1.00000000e+00	9.19300000e-10	1.08778418e+09	373
1.25862195e+02	2023-06-13T16:27:15.327317	-1.00000000e-01	-3.37820000e-10	2.96015630e+08	1.00000000e+00	6.71430000e-10	1.48935853e+09	374
1.26238269e+02	2023-06-13T16:27:15.697515	-1.00000000e-01	-6.16870000e-10	1.62108710e+08	1.00000000e+00	5.65120000e-10	1.76953567e+09	375
1.26598866e+02	2023-06-13T16:27:16.057840	-1.00000000e-01	-8.82960000e-10	1.13255414e+08	1.00000000e+00	1.92530000e-10	5.19399574e+09	376
1.27463247e+02	2023-06-13T16:27:16.928303	-1.00000000e-01	-3.46210000e-10	2.88842032e+08	1.00000000e+00	9.43160000e-10	1.06026549e+09	377
1.27833094e+02	2023-06-13T16:27:17.298378	-1.00000000e-01	-6.66130000e-10	1.50120847e+08	1.00000000e+00	7.18600000e-10	1.39159477e+09	378
1.28206636e+02	2023-06-13T16:27:17.668768	-1.00000000e-01	-2.70120000e-10	3.70205834e+08	1.00000000e+00	5.96960000e-10	1.67515411e+09	379
1.28574208e+02	2023-06-13T16:27:18.039114	-1.00000000e-01	-6.82870000e-10	1.46440757e+08	1.00000000e+00	1.82400000e-10	5.48245614e+09	380
1.29494000e+02	2023-06-13T16:27:18.959443	-1.00000000e-01	-6.19900000e-10	1.61316341e+08	1.00000000e+00	9.53030000e-10	1.04928491e+09	381
1.29854197e+02	2023-06-13T16:27:19.319644	-1.00000000e-01	-5.94300000e-10	1.68265186e+08	1.00000000e+00	6.78730000e-10	1.47333991e+09	382
1.30224433e+02	2023-06-13T16:27:19.689839	-1.00000000e-01	-2.50100000e-10	3.99840064e+08	1.00000000e+00	6.13540000e-10	1.62988558e+09	383
1.30601183e+02	2023-06-13T16:27:20.060039	-1.00000000e-01	-6.91830000e-10	1.44544180e+08	1.00000000e+00	1.65320000e-10	6.04887491e+09	384
1.31505429e+02	2023-06-13T16:27:20.970925	-1.00000000e-01	-4.99220000e-10	2.00312487e+08	1.00000000e+00	9.65690000e-10	1.03552900e+09	385
1.31878852e+02	2023-06-13T16:27:21.341152	-1.00000000e-01	-3.32790000e-10	3.00489798e+08	1.00000000e+00	6.08640000e-10	1.64300736e+09	386
1.32255828e+02	2023-06-13T16:27:21.721325	-1.00000000e-01	-6.66770000e-10	1.49976754e+08	1.00000000e+00	6.50310000e-10	1.53772816e+09	387
1.32617166e+02	2023-06-13T16:27:22.081542	-1.00000000e-01	-2.54370000e-10	3.93128120e+08	1.00000000e+00	2.98800000e-10	3.34672021e+09	388
1.33643981e+02	2023-06-13T16:27:23.102072	-1.00000000e-01	-4.44610000e-10	2.24916219e+08	1.00000000e+00	7.22080000e-10	1.38488810e+09	389
1.34017209e+02	2023-06-13T16:27:23.482278	-1.00000000e-01	-5.75830000e-10	1.73662366e+08	1.00000000e+00	1.11190000e-09	8.99361453e+08	390
1.34647167e+02	2023-06-13T16:27:24.112617	-1.00000000e-01	-4.21330000e-10	2.37343650e+08	1.00000000e+00	-2.54990000e-09	-3.92172242e+08	391
1.34750877e+02	2023-06-13T16:27:24.212672	-1.00000000e-01	-7.18210000e-10	1.39235043e+08	1.00000000e+00	3.70820000e-09	2.69672617e+08	392
1.34808394e+02	2023-06-13T16:27:24.272707	-1.00000000e-01	-4.54730000e-10	2.19910716e+08	1.00000000e+00	3.20510000e-09	3.12002746e+08	393
1.35149530e+02	2023-06-13T16:27:24.612909	-1.00000000e-01	-5.75050000e-10	1.73897922e+08	1.00000000e+00	-2.80700000e-09	-3.56252227e+08	394
1.35517661e+02	2023-06-13T16:27:24.983088	-1.00000000e-01	-5.67510000e-10	1.76208349e+08	1.00000000e+00	1.36760000e-09	7.31207956e+08	395
1.35891572e+02	2023-06-13T16:27:25.353288	-1.00000000e-01	-3.10680000e-10	3.21874598e+08	1.00000000e+00	-2.80070000e-09	-3.57053594e+08	396
1.36260825e+02	2023-06-13T16:27:25.723488	-1.00000000e-01	-5.87400000e-10	1.70241743e+08	1.00000000e+00	9.07460000e-10	1.10197695e+09	397
1.36628463e+02	2023-06-13T16:27:26.093688	-1.00000000e-01	-2.19690000e-10	4.55186854e+08	1.00000000e+00	5.49930000e-10	1.81841325e+09	398
1.36999104e+02	2023-06-13T16:27:26.464052	-1.00000000e-01	-6.42440000e-10	1.55656559e+08	1.00000000e+00	5.58410000e-10	1.79079888e+09	399
1.37378617e+02	2023-06-13T16:27:26.844125	-1.00000000e-01	-7.24460000e-10	1.38033846e+08	1.00000000e+00	1.08040000e-10	9.25583117e+09	400
1.38164409e+02	2023-06-13T16:27:27.624537	-1.00000000e-01	-4.76560000e-10	2.09837166e+08	1.00000000e+00	9.79230000e-10	1.02121054e+09	401
1.38539201e+02	2023-06-13T16:27:28.004721	-1.00000000e-01	-5.03710000e-10	1.98526930e+08	1.00000000e+00	4.63260000e-10	2.15861503e+09	402
1.38900022e+02	2023-06-13T16:27:28.365030	-1.00000000e-01	-3.11000000e-10	3.21543408e+08	1.00000000e+00	6.77780000e-10	1.47540500e+09	403
1.39273800e+02	2023-06-13T16:27:28.735115	-1.00000000e-01	-6.39950000e-10	1.56262208e+08	1.00000000e+00	1.78040000e-10	5.61671534e+09	404
1.40305176e+02	2023-06-13T16:27:29.765672	-1.00000000e-01	-3.33420000e-10	2.99922020e+08	1.00000000e+00	8.02400000e-10	1.24626122e+09	405
1.40672138e+02	2023-06-13T16:27:30.135894	-1.00000000e-01	-4.72460000e-10	2.11658130e+08	1.00000000e+00	7.02400000e-10	1.42369021e+09	406
1.41044394e+02	2023-06-13T16:27:30.506073	-1.00000000e-01	-5.37910000e-10	1.85904705e+08	1.00000000e+00	3.88500000e-10	2.57400257e+09	407
1.41413884e+02	2023-06-13T16:27:30.876298	-1.00000000e-01	-2.62700000e-10	3.80662352e+08	1.00000000e+00	-1.18120000e-09	-8.46596681e+08	408
1.42031985e+02	2023-06-13T16:27:31.497181	-1.00000000e-01	-8.16800000e-10	1.22428991e+08	1.00000000e+00	-1.39080000e-09	-7.19010641e+08	409
1.42134602e+02	2023-06-13T16:27:31.597115	-1.00000000e-01	-4.30650000e-10	2.32207129e+08	1.00000000e+00	4.89660000e-09	2.04223339e+08	410
1.42200921e+02	2023-06-13T16:27:31.667154	-1.00000000e-01	-5.18280000e-10	1.92945898e+08	1.00000000e+00	2.49430000e-10	4.00914084e+09	411
1.42711866e+02	2023-06-13T16:27:32.177396	-1.00000000e-01	-3.61620000e-10	2.76533378e+08	1.00000000e+00	6.73980000e-10	1.48372355e+09	412
1.43072055e+02	2023-06-13T16:27:32.537763	-1.00000000e-01	-4.37490000e-10	2.28576653e+08	1.00000000e+00	8.86070000e-10	1.12857901e+09	413
1.43453245e+02	2023-06-13T16:27:32.917976	-1.00000000e-01	-5.50810000e-10	1.81550807e+08	1.00000000e+00	2.75500000e-10	3.62976407e+09	414
1.43822703e+02	2023-06-13T16:27:33.288141	-1.00000000e-01	-2.45290000e-10	4.07680704e+08	1.00000000e+00	-2.17190000e-09	-4.60426355e+08	415
1.44433437e+02	2023-06-13T16:27:33.898638	-1.00000000e-01	-7.21580000e-10	1.38584772e+08	1.00000000e+00	-2.75040000e-09	-3.63583479e+08	416
1.45183368e+02	2023-06-13T16:27:34.648886	-1.00000000e-01	-6.06520000e-10	1.64875025e+08	1.00000000e+00	9.30250000e-10	1.07497984e+09	417
1.45674181e+02	2023-06-13T16:27:35.139710	-1.00000000e-01	-3.63420000e-10	2.75163722e+08	1.00000000e+00	4.17660000e-10	2.39429201e+09	418
1.46048979e+02	2023-06-13T16:27:35.509881	-1.00000000e-01	-4.03660000e-10	2.47733241e+08	1.00000000e+00	6.09610000e-10	1.64039304e+09	419
1.46414551e+02	2023-06-13T16:27:35.880114	-1.00000000e-01	-5.45260000e-10	1.83398746e+08	1.00000000e+00	1.01270000e-09	9.87459267e+08	420
1.47040328e+02	2023-06-13T16:27:36.500646	-1.00000000e-01	-6.73710000e-10	1.48431818e+08	1.00000000e+00	-2.63720000e-09	-3.79190050e+08	421
1.47135911e+02	2023-06-13T16:27:36.600696	-1.00000000e-01	-3.83540000e-10	2.60728998e+08	1.00000000e+00	-2.80280000e-09	-3.56786071e+08	422
1.47415277e+02	2023-06-13T16:27:36.880860	-1.00000000e-01	-5.34910000e-10	1.86947337e+08	1.00000000e+00	2.05790000e-09	4.85932261e+08	423
1.47774485e+02	2023-06-13T16:27:37.231176	-1.00000000e-01	-4.74330000e-10	2.10823688e+08	1.00000000e+00	3.52650000e-09	2.83567276e+08	424
1.48149319e+02	2023-06-13T16:27:37.611242	-1.00000000e-01	-3.51470000e-10	2.84519305e+08	1.00000000e+00	-2.83070000e-09	-3.53269509e+08	425
1.48534767e+02	2023-06-13T16:27:37.991454	-1.00000000e-01	-5.20500000e-10	1.92122959e+08	1.00000000e+00	9.27330000e-10	1.07836477e+09	426
1.48888099e+02	2023-06-13T16:27:38.351655	-1.00000000e-01	-2.20400000e-10	4.53720508e+08	1.00000000e+00	3.73040000e-10	2.68067768e+09	427
1.49256600e+02	2023-06-13T16:27:38.721969	-1.00000000e-01	-5.99940000e-10	1.66683335e+08	1.00000000e+00	6.06200000e-10	1.64962059e+09	428
1.49630271e+02	2023-06-13T16:27:39.092049	-1.00000000e-01	-4.38450000e-10	2.28076177e+08	1.00000000e+00	1.06010000e-10	9.43307235e+09	429
1.50426915e+02	2023-06-13T16:27:39.892447	-1.00000000e-01	-4.93100000e-10	2.02798621e+08	1.00000000e+00	8.05250000e-10	1.24185036e+09	430
1.50802865e+02	2023-06-13T16:27:40.262872	-1.00000000e-01	-3.62520000e-10	2.75846850e+08	1.00000000e+00	5.30630000e-10	1.88455232e+09	431
1.51173519e+02	2023-06-13T16:27:40.633273	-1.00000000e-01	-4.01470000e-10	2.49084614e+08	1.00000000e+00	4.07300000e-10	2.45519273e+09	432
1.51536295e+02	2023-06-13T16:27:40.993839	-1.00000000e-01	-5.29750000e-10	1.88768287e+08	1.00000000e+00	4.39900000e-11	2.27324392e+10	433
1.52438842e+02	2023-06-13T16:27:41.904397	-1.00000000e-01	-6.00780000e-10	1.66450281e+08	1.00000000e+00	9.62590000e-10	1.03886390e+09	434
1.52809015e+02	2023-06-13T16:27:42.274621	-1.00000000e-01	-2.29220000e-10	4.36262106e+08	1.00000000e+00	3.36070000e-10	2.97557057e+09	435
1.53189160e+02	2023-06-13T16:27:42.654799	-1.00000000e-01	-5.33850000e-10	1.87318535e+08	1.00000000e+00	6.52400000e-10	1.53280196e+09	436
1.53556624e+02	2023-06-13T16:27:43.015009	-1.00000000e-01	-3.66560000e-10	2.72806635e+08	1.00000000e+00	8.82080000e-10	1.13368402e+09	437
1.53934048e+02	2023-06-13T16:27:43.395212	-1.00000000e-01	-4.11400000e-10	2.43072436e+08	1.00000000e+00	2.28800000e-10	4.37062937e+09	438
1.54299784e+02	2023-06-13T16:27:43.765401	-1.00000000e-01	-5.19790000e-10	1.92385386e+08	1.00000000e+00	-2.26270000e-09	-4.41949883e+08	439
1.54922747e+02	2023-06-13T16:27:44.385735	-1.00000000e-01	-6.75930000e-10	1.47944314e+08	1.00000000e+00	-2.82590000e-09	-3.53869564e+08	440
1.55660693e+02	2023-06-13T16:27:45.126306	-1.00000000e-01	-5.75760000e-10	1.73683479e+08	1.00000000e+00	9.09420000e-10	1.09960194e+09	441
1.56151069e+02	2023-06-13T16:27:45.616572	-1.00000000e-01	-3.31570000e-10	3.01595440e+08	1.00000000e+00	3.65250000e-10	2.73785079e+09	442
1.56521148e+02	2023-06-13T16:27:45.986773	-1.00000000e-01	-3.69230000e-10	2.70833898e+08	1.00000000e+00	5.52150000e-10	1.81110206e+09	443
1.56901744e+02	2023-06-13T16:27:46.367210	-1.00000000e-01	-5.11800000e-10	1.95388824e+08	1.00000000e+00	1.06960000e-10	9.34928945e+09	444
1.57927401e+02	2023-06-13T16:27:47.388195	-1.00000000e-01	-2.14580000e-10	4.66026657e+08	1.00000000e+00	7.21070000e-10	1.38682791e+09	445
1.58298262e+02	2023-06-13T16:27:47.758397	-1.00000000e-01	-5.02320000e-10	1.99076286e+08	1.00000000e+00	6.19490000e-10	1.61423106e+09	446
1.58668230e+02	2023-06-13T16:27:48.128565	-1.00000000e-01	-3.82640000e-10	2.61342254e+08	1.00000000e+00	2.52280000e-10	3.96384969e+09	447
1.59053565e+02	2023-06-13T16:27:48.518991	-1.00000000e-01	-3.47240000e-10	2.87985255e+08	1.00000000e+00	-1.92180000e-09	-5.20345509e+08	448
1.59654198e+02	2023-06-13T16:27:49.120035	-1.00000000e-01	-3.28900000e-10	3.04043782e+08	1.00000000e+00	-1.14200000e-09	-8.75656743e+08	449
1.59765083e+02	2023-06-13T16:27:49.231332	-1.00000000e-01	-5.49450000e-10	1.82000182e+08	1.00000000e+00	-1.54530000e-09	-6.47123536e+08	450
1.60029683e+02	2023-06-13T16:27:49.486798	-1.00000000e-01	-2.53930000e-10	3.93809318e+08	1.00000000e+00	4.75340000e-09	2.10375731e+08	451
1.60405530e+02	2023-06-13T16:27:49.866907	-1.00000000e-01	-4.30940000e-10	2.32050866e+08	1.00000000e+00	1.66520000e-10	6.00528465e+09	452
1.60782698e+02	2023-06-13T16:27:50.247292	-1.00000000e-01	-4.16590000e-10	2.40044168e+08	1.00000000e+00	6.04800000e-10	1.65343915e+09	453
1.61161822e+02	2023-06-13T16:27:50.627496	-1.00000000e-01	-2.71530000e-10	3.68283431e+08	1.00000000e+00	8.18660000e-10	1.22150832e+09	454
1.61532083e+02	2023-06-13T16:27:50.997697	-1.00000000e-01	-5.49000000e-10	1.82149362e+08	1.00000000e+00	1.56710000e-10	6.38121371e+09	455
1.61897933e+02	2023-06-13T16:27:51.357892	-1.00000000e-01	-3.63790000e-10	2.74883862e+08	1.00000000e+00	-2.57150000e-09	-3.88878087e+08	456
1.62318091e+02	2023-06-13T16:27:51.778363	-1.00000000e-01	-4.90840000e-10	2.03732377e+08	1.00000000e+00	9.59490000e-10	1.04222035e+09	457
1.62816198e+02	2023-06-13T16:27:52.278811	-1.00000000e-01	-3.02680000e-10	3.30381922e+08	1.00000000e+00	2.80320000e-10	3.56735160e+09	458
1.63189752e+02	2023-06-13T16:27:52.649043	-1.00000000e-01	-3.85150000e-10	2.59639102e+08	1.00000000e+00	5.69810000e-10	1.75497096e+09	459
1.63553573e+02	2023-06-13T16:27:53.019245	-1.00000000e-01	-4.88910000e-10	2.04536622e+08	1.00000000e+00	9.61400000e-11	1.04014978e+10	460
1.64581825e+02	2023-06-13T16:27:54.039922	-1.00000000e-01	-5.16500000e-10	1.93610842e+08	1.00000000e+00	6.66450000e-10	1.50048766e+09	461
1.64956384e+02	2023-06-13T16:27:54.420018	-1.00000000e-01	-2.09050000e-10	4.78354461e+08	1.00000000e+00	6.60440000e-10	1.51414209e+09	462
1.65322101e+02	2023-06-13T16:27:54.780162	-1.00000000e-01	-4.72780000e-10	2.11514869e+08	1.00000000e+00	1.79110000e-10	5.58316119e+09	463
1.65695335e+02	2023-06-13T16:27:55.160399	-1.00000000e-01	-3.95060000e-10	2.53126107e+08	1.00000000e+00	-2.44790000e-09	-4.08513420e+08	464
1.66315735e+02	2023-06-13T16:27:55.780734	-1.00000000e-01	-5.74760000e-10	1.73985664e+08	1.00000000e+00	-9.17300000e-09	-1.09015589e+08	465
1.66938139e+02	2023-06-13T16:27:56.401250	-1.00000000e-01	-1.49590000e-10	6.68493883e+08	1.00000000e+00	1.10970000e-08	9.01144453e+07	466
1.67035611e+02	2023-06-13T16:27:56.501334	-1.00000000e-01	-5.29170000e-10	1.88975188e+08	1.00000000e+00	-1.92530000e-09	-5.19399574e+08	467
1.67130893e+02	2023-06-13T16:27:56.591386	-1.00000000e-01	-3.26710000e-10	3.06081846e+08	1.00000000e+00	4.59060000e-09	2.17836448e+08	468
1.67465902e+02	2023-06-13T16:27:56.931566	-1.00000000e-01	-3.49430000e-10	2.86180351e+08	1.00000000e+00	1.00640000e-10	9.93640700e+09	469
1.67836044e+02	2023-06-13T16:27:57.301760	-1.00000000e-01	-4.54410000e-10	2.20065580e+08	1.00000000e+00	6.20750000e-10	1.61095449e+09	470
1.68204783e+02	2023-06-13T16:27:57.662087	-1.00000000e-01	-1.95960000e-10	5.10308226e+08	1.00000000e+00	7.08410000e-10	1.41161192e+09	471
1.68579337e+02	2023-06-13T16:27:58.042160	-1.00000000e-01	-5.38940000e-10	1.85549412e+08	1.00000000e+00	1.47600000e-10	6.77506775e+09	472
1.68959266e+02	2023-06-13T16:27:58.422378	-1.00000000e-01	-4.20230000e-10	2.37964924e+08	1.00000000e+00	-2.58410000e-09	-3.86981928e+08	473
1.69443272e+02	2023-06-13T16:27:58.903068	-1.00000000e-01	-4.26420000e-10	2.34510576e+08	1.00000000e+00	-9.27500000e-09	-1.07816712e+08	474
1.70063551e+02	2023-06-13T16:27:59.523403	-1.00000000e-01	-4.78390000e-10	2.09034470e+08	1.00000000e+00	1.11610000e-08	8.95977063e+07	475
1.70147564e+02	2023-06-13T16:27:59.613419	-1.00000000e-01	-3.84510000e-10	2.60071260e+08	1.00000000e+00	4.61640000e-09	2.16619010e+08	476
1.70432939e+02	2023-06-13T16:27:59.893727	-1.00000000e-01	-4.73270000e-10	2.11295878e+08	1.00000000e+00	6.58200000e-11	1.51929505e+10	477
1.70818089e+02	2023-06-13T16:28:00.283811	-1.00000000e-01	-1.48370000e-10	6.73990699e+08	1.00000000e+00	6.24420000e-10	1.60148618e+09	478
1.71190810e+02	2023-06-13T16:28:00.654143	-1.00000000e-01	-5.15050000e-10	1.94155907e+08	1.00000000e+00	6.49870000e-10	1.53876929e+09	479
1.71559272e+02	2023-06-13T16:28:01.024349	-1.00000000e-01	-2.39870000e-10	4.16892483e+08	1.00000000e+00	1.49620000e-10	6.68359845e+09	480
1.71938691e+02	2023-06-13T16:28:01.404410	-1.00000000e-01	-4.04560000e-10	2.47182124e+08	1.00000000e+00	-2.41640000e-09	-4.13838768e+08	481
1.72564221e+02	2023-06-13T16:28:02.024981	-1.00000000e-01	-4.38190000e-10	2.28211506e+08	1.00000000e+00	-2.96070000e-09	-3.37757963e+08	482
1.73300026e+02	2023-06-13T16:28:02.765375	-1.00000000e-01	-2.25950000e-10	4.42575791e+08	1.00000000e+00	9.63800000e-10	1.03755966e+09	483
1.73395565e+02	2023-06-13T16:28:02.855429	-1.00000000e-01	-5.25790000e-10	1.90190000e+08	1.00000000e+00	3.53540000e-09	2.82853425e+08	484
1.73465008e+02	2023-06-13T16:28:02.925474	-1.00000000e-01	-1.14070000e-10	8.76654686e+08	1.00000000e+00	-2.91530000e-09	-3.43017871e+08	485
1.73789875e+02	2023-06-13T16:28:03.255613	-1.00000000e-01	-4.84520000e-10	2.06389829e+08	1.00000000e+00	9.01130000e-10	1.10971780e+09	486
1.74150197e+02	2023-06-13T16:28:03.615838	-1.00000000e-01	-2.74500000e-10	3.64298725e+08	1.00000000e+00	2.71070000e-10	3.68908400e+09	487
1.74530387e+02	2023-06-13T16:28:03.996036	-1.00000000e-01	-3.62450000e-10	2.75900124e+08	1.00000000e+00	4.86140000e-10	2.05702061e+09	488
1.74890830e+02	2023-06-13T16:28:04.356341	-1.00000000e-01	-4.46410000e-10	2.24009319e+08	1.00000000e+00	8.91190000e-10	1.12209518e+09	489
1.75270692e+02	2023-06-13T16:28:04.736447	-1.00000000e-01	-1.95300000e-10	5.12032770e+08	1.00000000e+00	6.36700000e-11	1.57059840e+10	490
1.75631802e+02	2023-06-13T16:28:05.096776	-1.00000000e-01	-5.71700000e-10	1.74916914e+08	1.00000000e+00	-2.83070000e-09	-3.53269509e+08	491
1.76155477e+02	2023-06-13T16:28:05.617154	-1.00000000e-01	-1.40120000e-10	7.13673994e+08	1.00000000e+00	9.14870000e-10	1.09305147e+09	492
1.76648037e+02	2023-06-13T16:28:06.107429	-1.00000000e-01	-4.53700000e-10	2.20409963e+08	1.00000000e+00	2.50000000e-10	4.00000000e+09	493
1.77021867e+02	2023-06-13T16:28:06.487637	-1.00000000e-01	-3.22930000e-10	3.09664633e+08	1.00000000e+00	5.00760000e-10	1.99696461e+09	494
