Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
3.56559681e+01	2023-06-13T14:30:46.903491	-1.00000000e-01	-2.71360000e-10	3.68514151e+08	1.00000000e+00	-2.37300000e-11	-4.21407501e+10	166
3.60139114e+01	2023-06-13T14:30:47.263908	-1.00000000e-01	2.63750000e-10	-3.79146919e+08	1.00000000e+00	-7.65900000e-11	-1.30565348e+10	167
3.63891901e+01	2023-06-13T14:30:47.644356	-1.00000000e-01	-2.90700000e-10	3.43997248e+08	1.00000000e+00	1.54830000e-10	6.45869664e+09	168
3.67590927e+01	2023-06-13T14:30:48.009899	-1.00000000e-01	1.39290000e-10	-7.17926628e+08	1.00000000e+00	-2.09070000e-10	-4.78308700e+09	169
3.71298664e+01	2023-06-13T14:30:48.380113	-1.00000000e-01	-1.12330000e-10	8.90234132e+08	1.00000000e+00	2.13950000e-10	4.67398925e+09	170
3.74988349e+01	2023-06-13T14:30:48.750474	-1.00000000e-01	-1.12200000e-10	8.91265597e+08	1.00000000e+00	-1.63230000e-10	-6.12632482e+09	171
3.78790953e+01	2023-06-13T14:30:49.130526	-1.00000000e-01	1.60110000e-10	-6.24570608e+08	1.00000000e+00	1.01720000e-10	9.83090838e+09	172
3.82473959e+01	2023-06-13T14:30:49.500762	-1.00000000e-01	-2.82060000e-10	3.54534496e+08	1.00000000e+00	-8.63400000e-11	-1.15821172e+10	173
3.86142532e+01	2023-06-13T14:30:49.870982	-1.00000000e-01	2.26870000e-10	-4.40781064e+08	1.00000000e+00	3.27300000e-11	3.05530095e+10	174
3.89917251e+01	2023-06-13T14:30:50.241197	-1.00000000e-01	-2.71160000e-10	3.68785957e+08	1.00000000e+00	4.03210000e-08	2.48009722e+07	175
3.94836279e+01	2023-06-13T14:30:50.731482	-1.00000000e-01	-6.74500000e-11	1.48257969e+09	1.00000000e+00	5.18980000e-08	1.92685653e+07	176
3.95503943e+01	2023-06-13T14:30:50.801526	-1.00000000e-01	-1.07880000e-10	9.26955877e+08	1.00000000e+00	5.01280000e-08	1.99489307e+07	177
3.98378579e+01	2023-06-13T14:30:51.091683	-1.00000000e-01	1.89330000e-10	-5.28178313e+08	1.00000000e+00	7.72300000e-11	1.29483361e+10	178
4.02150952e+01	2023-06-13T14:30:51.471913	-1.00000000e-01	-2.84710000e-10	3.51234590e+08	1.00000000e+00	-1.89200000e-11	-5.28541226e+10	179
4.05934495e+01	2023-06-13T14:30:51.842118	-1.00000000e-01	2.66720000e-10	-3.74925015e+08	1.00000000e+00	-2.12700000e-11	-4.70145745e+10	180
4.20129104e+01	2023-06-13T14:30:53.262940	-1.00000000e-01	-4.74600000e-11	2.10703751e+09	1.00000000e+00	3.19700000e-11	3.12793244e+10	181
4.23866182e+01	2023-06-13T14:30:53.643381	-1.00000000e-01	-1.26520000e-10	7.90388871e+08	1.00000000e+00	-4.15200000e-11	-2.40847784e+10	182
4.27590948e+01	2023-06-13T14:30:54.013589	-1.00000000e-01	1.99780000e-10	-5.00550606e+08	1.00000000e+00	-1.17700000e-11	-8.49617672e+10	183
4.31290561e+01	2023-06-13T14:30:54.383780	-1.00000000e-01	-2.76500000e-10	3.61663653e+08	1.00000000e+00	-2.25530000e-10	-4.43399991e+09	184
4.35070055e+01	2023-06-13T14:30:54.764000	-1.00000000e-01	2.79740000e-10	-3.57474798e+08	1.00000000e+00	-1.11400000e-11	-8.97666068e+10	185
4.38699224e+01	2023-06-13T14:30:55.124235	-1.00000000e-01	-3.18740000e-10	3.13735333e+08	1.00000000e+00	2.23290000e-08	4.47848090e+07	186
4.43975819e+01	2023-06-13T14:30:55.654525	-1.00000000e-01	-1.13500000e-08	8.81057269e+06	1.00000000e+00	2.02840000e-08	4.92999408e+07	187
4.44632258e+01	2023-06-13T14:30:55.714572	-1.00000000e-01	-1.07360000e-08	9.31445604e+06	1.00000000e+00	2.29820000e-08	4.35123140e+07	188
4.45164566e+01	2023-06-13T14:30:55.764603	-1.00000000e-01	-3.79230000e-09	2.63692218e+07	1.00000000e+00	1.39800000e-08	7.15307582e+07	189
4.48023268e+01	2023-06-13T14:30:56.054769	-1.00000000e-01	-5.51760000e-09	1.81238220e+07	1.00000000e+00	1.85730000e-08	5.38415980e+07	190
4.53685004e+01	2023-06-13T14:30:56.625079	-1.00000000e-01	-3.74510000e-09	2.67015567e+07	1.00000000e+00	4.38010000e-09	2.28305290e+08	191
4.55969630e+01	2023-06-13T14:30:56.845227	-1.00000000e-01	-1.83010000e-09	5.46418229e+07	1.00000000e+00	8.46230000e-09	1.18171183e+08	192
4.56711107e+01	2023-06-13T14:30:56.925274	-1.00000000e-01	-3.32040000e-09	3.01168534e+07	1.00000000e+00	3.10070000e-09	3.22507821e+08	193
4.57733315e+01	2023-06-13T14:30:57.025342	-1.00000000e-01	-3.24400000e-09	3.08261406e+07	1.00000000e+00	2.73940000e-09	3.65043440e+08	194
4.58776988e+01	2023-06-13T14:30:57.135376	-1.00000000e-01	-1.36200000e-09	7.34214391e+07	1.00000000e+00	7.47140000e-09	1.33843724e+08	195
4.59785108e+01	2023-06-13T14:30:57.235444	-1.00000000e-01	-2.74030000e-09	3.64923549e+07	1.00000000e+00	1.86180000e-09	5.37114620e+08	196
4.60485166e+01	2023-06-13T14:30:57.305475	-1.00000000e-01	-3.06770000e-09	3.25977116e+07	1.00000000e+00	6.85820000e-09	1.45810854e+08	197
4.61484736e+01	2023-06-13T14:30:57.405529	-1.00000000e-01	-1.14480000e-09	8.73515024e+07	1.00000000e+00	3.23000000e-09	3.09597523e+08	198
4.62046599e+01	2023-06-13T14:30:57.455617	-1.00000000e-01	-2.33240000e-09	4.28742926e+07	1.00000000e+00	1.23420000e-09	8.10241452e+08	199
4.62985024e+01	2023-06-13T14:30:57.555623	-1.00000000e-01	-3.00480000e-09	3.32800852e+07	1.00000000e+00	6.27900000e-09	1.59261029e+08	200
4.63805632e+01	2023-06-13T14:30:57.635663	-1.00000000e-01	-1.09200000e-09	9.15750916e+07	1.00000000e+00	3.45150000e-09	2.89729103e+08	201
4.64724275e+01	2023-06-13T14:30:57.721409	-1.00000000e-01	-2.01440000e-09	4.96425735e+07	1.00000000e+00	1.37120000e-09	7.29288215e+08	202
4.76170393e+01	2023-06-13T14:30:58.865417	-1.00000000e-01	-3.19470000e-09	3.13018437e+07	1.00000000e+00	5.64870000e-09	1.77031883e+08	203
4.77032798e+01	2023-06-13T14:30:58.955320	-1.00000000e-01	-9.99000000e-10	1.00100100e+08	1.00000000e+00	3.80220000e-09	2.63005628e+08	204
4.78153295e+01	2023-06-13T14:30:59.065394	-1.00000000e-01	-1.91640000e-09	5.21811730e+07	1.00000000e+00	2.73300000e-09	3.65898280e+08	205
4.85289580e+01	2023-06-13T14:30:59.785781	-1.00000000e-01	-2.73900000e-09	3.65096751e+07	1.00000000e+00	1.55420000e-09	6.43417836e+08	206
4.92790464e+01	2023-06-13T14:31:00.536214	-1.00000000e-01	1.06170000e-09	-9.41885655e+07	1.00000000e+00	1.03720000e-09	9.64134207e+08	207
4.93747121e+01	2023-06-13T14:31:00.626268	-1.00000000e-01	-9.54340000e-10	1.04784458e+08	1.00000000e+00	1.22100000e-09	8.19000819e+08	208
4.98683429e+01	2023-06-13T14:31:01.116723	-1.00000000e-01	-2.27170000e-09	4.40198970e+07	1.00000000e+00	5.68330000e-09	1.75954111e+08	209
5.04795869e+01	2023-06-13T14:31:01.736909	-1.00000000e-01	-1.72860000e-09	5.78502835e+07	1.00000000e+00	1.15450000e-08	8.66175834e+07	210
5.10723172e+01	2023-06-13T14:31:02.327273	-1.00000000e-01	-1.99720000e-09	5.00700981e+07	1.00000000e+00	2.15600000e-09	4.63821892e+08	211
5.24006260e+01	2023-06-13T14:31:03.658034	-1.00000000e-01	-6.31410000e-10	1.58375699e+08	1.00000000e+00	4.87550000e-09	2.05107168e+08	212
5.24828156e+01	2023-06-13T14:31:03.738089	-1.00000000e-01	-1.98010000e-09	5.05024999e+07	1.00000000e+00	9.64100000e-09	1.03723680e+08	213
5.33846329e+01	2023-06-13T14:31:04.638611	-1.00000000e-01	-1.49920000e-09	6.67022412e+07	1.00000000e+00	1.30060000e-09	7.68875903e+08	214
5.45762905e+01	2023-06-13T14:31:05.829485	-1.00000000e-01	-1.58560000e-09	6.30676085e+07	1.00000000e+00	5.26960000e-09	1.89767724e+08	215
5.46721446e+01	2023-06-13T14:31:05.929541	-1.00000000e-01	-1.24340000e-09	8.04246421e+07	1.00000000e+00	1.08300000e-08	9.23361034e+07	216
5.52830997e+01	2023-06-13T14:31:06.539954	-1.00000000e-01	-1.14550000e-09	8.72981231e+07	1.00000000e+00	2.01960000e-09	4.95147554e+08	217
5.66182327e+01	2023-06-13T14:31:07.870748	-1.00000000e-01	-7.99840000e-10	1.25025005e+08	1.00000000e+00	4.59040000e-09	2.17845939e+08	218
5.67368301e+01	2023-06-13T14:31:07.990881	-1.00000000e-01	-1.98090000e-09	5.04821041e+07	1.00000000e+00	4.64770000e-09	2.15160187e+08	219
5.71037478e+01	2023-06-13T14:31:08.361006	-1.00000000e-01	-1.35490000e-09	7.38061850e+07	1.00000000e+00	9.29700000e-09	1.07561579e+08	220
5.75904678e+01	2023-06-13T14:31:08.841308	-1.00000000e-01	-1.78780000e-09	5.59346683e+07	1.00000000e+00	3.30940000e-09	3.02169578e+08	221
5.89211105e+01	2023-06-13T14:31:10.172635	-1.00000000e-01	-1.75710000e-09	5.69119572e+07	1.00000000e+00	3.47850000e-09	2.87480236e+08	222
5.90248296e+01	2023-06-13T14:31:10.282531	-1.00000000e-01	-1.08760000e-09	9.19455682e+07	1.00000000e+00	-9.97500000e-10	-1.00250627e+09	223
5.96506278e+01	2023-06-13T14:31:10.908062	-1.00000000e-01	-7.16080000e-10	1.39649201e+08	1.00000000e+00	4.70150000e-09	2.12698075e+08	224
6.01535484e+01	2023-06-13T14:31:11.408554	-1.00000000e-01	-9.58850000e-10	1.04291599e+08	1.00000000e+00	9.87800000e-09	1.01235068e+08	225
6.05112004e+01	2023-06-13T14:31:11.768750	-1.00000000e-01	-9.04240000e-10	1.10590109e+08	1.00000000e+00	-1.31610000e-09	-7.59820682e+08	226
6.12137507e+01	2023-06-13T14:31:12.469299	-1.00000000e-01	-1.95940000e-09	5.10360314e+07	1.00000000e+00	-1.06670000e-09	-9.37470704e+08	227
6.15058925e+01	2023-06-13T14:31:12.759350	-1.00000000e-01	-4.38700000e-10	2.27946205e+08	1.00000000e+00	-9.48600000e-10	-1.05418511e+09	228
6.20060599e+01	2023-06-13T14:31:13.259625	-1.00000000e-01	-9.78130000e-10	1.02235899e+08	1.00000000e+00	4.43670000e-09	2.25392747e+08	229
6.29062161e+01	2023-06-13T14:31:14.160337	-1.00000000e-01	-3.63420000e-10	2.75163722e+08	1.00000000e+00	-1.12390000e-09	-8.89758875e+08	230
6.32769089e+01	2023-06-13T14:31:14.530570	-1.00000000e-01	-8.81730000e-10	1.13413403e+08	1.00000000e+00	-1.26800000e-09	-7.88643533e+08	231
6.43034599e+01	2023-06-13T14:31:15.561343	-1.00000000e-01	-6.18000000e-10	1.61812298e+08	1.00000000e+00	-1.06810000e-09	-9.36241925e+08	232
6.46777216e+01	2023-06-13T14:31:15.931592	-1.00000000e-01	-6.93250000e-10	1.44248107e+08	1.00000000e+00	-1.40000000e-09	-7.14285714e+08	233
6.55854696e+01	2023-06-13T14:31:16.842085	-1.00000000e-01	-8.09190000e-10	1.23580370e+08	1.00000000e+00	-1.21630000e-09	-8.22165584e+08	234
6.59589649e+01	2023-06-13T14:31:17.212705	-1.00000000e-01	-1.17480000e-09	8.51208716e+07	1.00000000e+00	-1.50270000e-09	-6.65468823e+08	235
6.65688645e+01	2023-06-13T14:31:17.823057	-1.00000000e-01	-8.48910000e-10	1.17798118e+08	1.00000000e+00	-1.37210000e-09	-7.28809854e+08	236
6.70637555e+01	2023-06-13T14:31:18.313502	-1.00000000e-01	-5.38430000e-10	1.85725164e+08	1.00000000e+00	-1.19180000e-09	-8.39066958e+08	237
6.74346518e+01	2023-06-13T14:31:18.693587	-1.00000000e-01	-8.96890000e-10	1.11496393e+08	1.00000000e+00	-1.45310000e-09	-6.88183883e+08	238
6.80442138e+01	2023-06-13T14:31:19.295460	-1.00000000e-01	-6.50560000e-10	1.53713724e+08	1.00000000e+00	1.85400000e-09	5.39374326e+08	239
6.81757396e+01	2023-06-13T14:31:19.425616	-1.00000000e-01	-8.64450000e-10	1.15680490e+08	1.00000000e+00	4.09080000e-09	2.44450963e+08	240
6.85514991e+01	2023-06-13T14:31:19.805505	-1.00000000e-01	-3.82320000e-10	2.61560996e+08	1.00000000e+00	-1.37000000e-09	-7.29927007e+08	241
6.89468024e+01	2023-06-13T14:31:20.204959	-1.00000000e-01	-8.34020000e-10	1.19901201e+08	1.00000000e+00	-1.53340000e-09	-6.52145559e+08	242
6.92918214e+01	2023-06-13T14:31:20.550225	-1.00000000e-01	-8.18150000e-10	1.22226975e+08	1.00000000e+00	1.57810000e-09	6.33673405e+08	243
6.96722537e+01	2023-06-13T14:31:20.928650	-1.00000000e-01	-6.06720000e-10	1.64820675e+08	1.00000000e+00	4.22290000e-09	2.36804092e+08	244
7.00560809e+01	2023-06-13T14:31:21.313688	-1.00000000e-01	-7.17110000e-10	1.39448620e+08	1.00000000e+00	-1.26800000e-09	-7.88643533e+08	245
7.04130465e+01	2023-06-13T14:31:21.662691	-1.00000000e-01	-6.68400000e-10	1.49611011e+08	1.00000000e+00	-1.50200000e-09	-6.65778961e+08	246
7.08185931e+01	2023-06-13T14:31:22.077248	-1.00000000e-01	-8.26990000e-10	1.20920446e+08	1.00000000e+00	-1.58100000e-09	-6.32511069e+08	247
7.11457330e+01	2023-06-13T14:31:22.404302	-1.00000000e-01	-4.64470000e-10	2.15299158e+08	1.00000000e+00	-1.45240000e-09	-6.88515560e+08	248
7.15190470e+01	2023-06-13T14:31:22.778194	-1.00000000e-01	-9.74200000e-10	1.02648327e+08	1.00000000e+00	-1.59840000e-09	-6.25625626e+08	249
7.20776788e+01	2023-06-13T14:31:23.336324	-1.00000000e-01	-7.94230000e-10	1.25908112e+08	1.00000000e+00	3.11500000e-09	3.21027287e+08	250
7.22707403e+01	2023-06-13T14:31:23.528993	-1.00000000e-01	-5.65640000e-10	1.76790892e+08	1.00000000e+00	-1.62010000e-09	-6.17245849e+08	251
7.26357962e+01	2023-06-13T14:31:23.894718	-1.00000000e-01	-7.83460000e-10	1.27638935e+08	1.00000000e+00	-1.49090000e-09	-6.70735797e+08	252
7.30097026e+01	2023-06-13T14:31:24.268001	-1.00000000e-01	-8.03710000e-10	1.24422988e+08	1.00000000e+00	-1.69270000e-09	-5.90772139e+08	253
7.36058823e+01	2023-06-13T14:31:24.864234	-1.00000000e-01	-7.95840000e-10	1.25653398e+08	1.00000000e+00	2.36840000e-09	4.22225975e+08	254
7.37504113e+01	2023-06-13T14:31:25.009674	-1.00000000e-01	-6.41020000e-10	1.56001373e+08	1.00000000e+00	-1.63410000e-09	-6.11957653e+08	255
7.41224940e+01	2023-06-13T14:31:25.381050	-1.00000000e-01	-7.00020000e-10	1.42853061e+08	1.00000000e+00	-1.48740000e-09	-6.72314105e+08	256
7.44912689e+01	2023-06-13T14:31:25.749543	-1.00000000e-01	-5.97790000e-10	1.67282825e+08	1.00000000e+00	-1.61520000e-09	-6.19118375e+08	257
7.51227119e+01	2023-06-13T14:31:26.381175	-1.00000000e-01	-5.50550000e-10	1.81636545e+08	1.00000000e+00	2.22150000e-09	4.50146298e+08	258
7.52412182e+01	2023-06-13T14:31:26.500447	-1.00000000e-01	-7.94170000e-10	1.25917625e+08	1.00000000e+00	3.54300000e-09	2.82246684e+08	259
7.56019976e+01	2023-06-13T14:31:26.860393	-1.00000000e-01	-5.23020000e-10	1.91197277e+08	1.00000000e+00	-1.44820000e-09	-6.90512360e+08	260
7.59788275e+01	2023-06-13T14:31:27.237182	-1.00000000e-01	-6.95570000e-10	1.43766982e+08	1.00000000e+00	-1.67310000e-09	-5.97692905e+08	261
7.66338828e+01	2023-06-13T14:31:27.892330	-1.00000000e-01	-6.48820000e-10	1.54125952e+08	1.00000000e+00	2.01470000e-09	4.96351814e+08	262
7.67289967e+01	2023-06-13T14:31:27.987616	-1.00000000e-01	-5.97490000e-10	1.67366818e+08	1.00000000e+00	3.66880000e-09	2.72568687e+08	263
7.70886384e+01	2023-06-13T14:31:28.347253	-1.00000000e-01	-5.82210000e-10	1.71759331e+08	1.00000000e+00	-1.65920000e-09	-6.02700096e+08	264
7.74614863e+01	2023-06-13T14:31:28.720591	-1.00000000e-01	-5.51840000e-10	1.81211945e+08	1.00000000e+00	-1.68710000e-09	-5.92733092e+08	265
7.79002715e+01	2023-06-13T14:31:29.159260	-1.00000000e-01	-7.70240000e-10	1.29829663e+08	1.00000000e+00	-1.78770000e-09	-5.59377972e+08	266
7.82186865e+01	2023-06-13T14:31:29.477256	-1.00000000e-01	-5.04540000e-10	1.98200341e+08	1.00000000e+00	1.39220000e-09	7.18287602e+08	267
7.85901773e+01	2023-06-13T14:31:29.848873	-1.00000000e-01	-6.78870000e-10	1.47303607e+08	1.00000000e+00	-1.50620000e-09	-6.63922454e+08	268
7.89486125e+01	2023-06-13T14:31:30.207777	-1.00000000e-01	-4.06910000e-10	2.45754589e+08	1.00000000e+00	-1.76540000e-09	-5.66443865e+08	269
7.96814668e+01	2023-06-13T14:31:30.940761	-1.00000000e-01	-5.88850000e-10	1.69822535e+08	1.00000000e+00	2.12940000e-09	4.69615854e+08	270
7.97643231e+01	2023-06-13T14:31:31.022966	-1.00000000e-01	-7.21300000e-10	1.38638569e+08	1.00000000e+00	1.44880000e-09	6.90226394e+08	271
8.00670721e+01	2023-06-13T14:31:31.326130	-1.00000000e-01	-4.49640000e-10	2.22400142e+08	1.00000000e+00	3.93130000e-09	2.54368784e+08	272
8.04441419e+01	2023-06-13T14:31:31.703332	-1.00000000e-01	-6.58560000e-10	1.51846453e+08	1.00000000e+00	-1.52020000e-09	-6.57808183e+08	273
8.08121315e+01	2023-06-13T14:31:32.071292	-1.00000000e-01	-5.48290000e-10	1.82385234e+08	1.00000000e+00	-1.77310000e-09	-5.63983983e+08	274
8.12011452e+01	2023-06-13T14:31:32.460333	-1.00000000e-01	-6.44050000e-10	1.55267448e+08	1.00000000e+00	1.38450000e-09	7.22282412e+08	275
8.15596337e+01	2023-06-13T14:31:32.818464	-1.00000000e-01	-4.62880000e-10	2.16038714e+08	1.00000000e+00	-1.72690000e-09	-5.79072326e+08	276
8.19291515e+01	2023-06-13T14:31:33.188773	-1.00000000e-01	-7.31620000e-10	1.36682978e+08	1.00000000e+00	-1.78840000e-09	-5.59159025e+08	277
8.24750133e+01	2023-06-13T14:31:33.734570	-1.00000000e-01	-7.09050000e-10	1.41033778e+08	1.00000000e+00	2.68840000e-09	3.71968457e+08	278
8.26625868e+01	2023-06-13T14:31:33.921701	-1.00000000e-01	-4.22100000e-10	2.36910685e+08	1.00000000e+00	-1.83040000e-09	-5.46328671e+08	279
8.30385678e+01	2023-06-13T14:31:34.297475	-1.00000000e-01	-6.62170000e-10	1.51018621e+08	1.00000000e+00	-1.75010000e-09	-5.71395920e+08	280
8.34019015e+01	2023-06-13T14:31:34.660794	-1.00000000e-01	-6.87000000e-10	1.45560408e+08	1.00000000e+00	-1.81150000e-09	-5.52028705e+08	281
8.39779089e+01	2023-06-13T14:31:35.237212	-1.00000000e-01	-6.10690000e-10	1.63749202e+08	1.00000000e+00	2.69750000e-09	3.70713624e+08	282
8.41576030e+01	2023-06-13T14:31:35.417266	-1.00000000e-01	-6.02910000e-10	1.65862235e+08	1.00000000e+00	-1.84020000e-09	-5.43419194e+08	283
8.45262897e+01	2023-06-13T14:31:35.785156	-1.00000000e-01	-3.37500000e-10	2.96296296e+08	1.00000000e+00	-1.73390000e-09	-5.76734529e+08	284
8.48922863e+01	2023-06-13T14:31:36.151364	-1.00000000e-01	-7.21110000e-10	1.38675098e+08	1.00000000e+00	-1.84990000e-09	-5.40569761e+08	285
8.54999106e+01	2023-06-13T14:31:36.758952	-1.00000000e-01	-4.10240000e-10	2.43759750e+08	1.00000000e+00	2.32420000e-09	4.30255572e+08	286
8.56444588e+01	2023-06-13T14:31:36.904194	-1.00000000e-01	-6.66490000e-10	1.50039761e+08	1.00000000e+00	3.27610000e-09	3.05240988e+08	287
8.60157235e+01	2023-06-13T14:31:37.275210	-1.00000000e-01	-4.28550000e-10	2.33345001e+08	1.00000000e+00	-1.76620000e-09	-5.66187295e+08	288
8.63911979e+01	2023-06-13T14:31:37.650430	-1.00000000e-01	-5.57770000e-10	1.79285369e+08	1.00000000e+00	-1.87580000e-09	-5.33105875e+08	289
8.70280168e+01	2023-06-13T14:31:38.286929	-1.00000000e-01	-6.10560000e-10	1.63784067e+08	1.00000000e+00	2.27240000e-09	4.40063369e+08	290
8.71442061e+01	2023-06-13T14:31:38.404248	-1.00000000e-01	-4.22880000e-10	2.36473704e+08	1.00000000e+00	3.22770000e-09	3.09818137e+08	291
8.74972976e+01	2023-06-13T14:31:38.757023	-1.00000000e-01	-6.61780000e-10	1.51107619e+08	1.00000000e+00	-1.76400000e-09	-5.66893424e+08	292
8.78657295e+01	2023-06-13T14:31:39.124655	-1.00000000e-01	-1.72560000e-10	5.79508577e+08	1.00000000e+00	-1.87930000e-09	-5.32113021e+08	293
8.85456312e+01	2023-06-13T14:31:39.804702	-1.00000000e-01	-6.55660000e-10	1.52518073e+08	1.00000000e+00	2.39350000e-09	4.17798203e+08	294
8.86320157e+01	2023-06-13T14:31:39.891937	-1.00000000e-01	-4.72530000e-10	2.11626775e+08	1.00000000e+00	3.06710000e-09	3.26040886e+08	295
8.89834367e+01	2023-06-13T14:31:40.242849	-1.00000000e-01	-5.05860000e-10	1.97683153e+08	1.00000000e+00	-1.79050000e-09	-5.58503211e+08	296
8.93677595e+01	2023-06-13T14:31:40.627117	-1.00000000e-01	-4.92840000e-10	2.02905608e+08	1.00000000e+00	-1.89460000e-09	-5.27815898e+08	297
9.00675800e+01	2023-06-13T14:31:41.327026	-1.00000000e-01	-4.07530000e-10	2.45380708e+08	1.00000000e+00	2.54150000e-09	3.93468424e+08	298
9.01725253e+01	2023-06-13T14:31:41.432311	-1.00000000e-01	-6.46370000e-10	1.54710151e+08	1.00000000e+00	2.03090000e-09	4.92392535e+08	299
9.04738022e+01	2023-06-13T14:31:41.733091	-1.00000000e-01	-3.76250000e-10	2.65780731e+08	1.00000000e+00	-1.84430000e-09	-5.42211137e+08	300
9.08405398e+01	2023-06-13T14:31:42.099877	-1.00000000e-01	-5.96010000e-10	1.67782420e+08	1.00000000e+00	-1.72150000e-09	-5.80888760e+08	301
9.12171903e+01	2023-06-13T14:31:42.476539	-1.00000000e-01	-3.39370000e-10	2.94663641e+08	1.00000000e+00	-1.89530000e-09	-5.27620957e+08	302
9.18401057e+01	2023-06-13T14:31:43.099441	-1.00000000e-01	-4.48600000e-10	2.22915738e+08	1.00000000e+00	2.38930000e-09	4.18532625e+08	303
9.19555671e+01	2023-06-13T14:31:43.214753	-1.00000000e-01	-6.00010000e-10	1.66663889e+08	1.00000000e+00	3.02870000e-09	3.30174662e+08	304
9.23273824e+01	2023-06-13T14:31:43.587005	-1.00000000e-01	-3.45240000e-10	2.89653574e+08	1.00000000e+00	-1.81440000e-09	-5.51146384e+08	305
9.27016859e+01	2023-06-13T14:31:43.961228	-1.00000000e-01	-6.00650000e-10	1.66486307e+08	1.00000000e+00	-1.86530000e-09	-5.36106792e+08	306
9.33518329e+01	2023-06-13T14:31:44.611031	-1.00000000e-01	-4.02370000e-10	2.48527475e+08	1.00000000e+00	2.57720000e-09	3.88018004e+08	307
9.34471815e+01	2023-06-13T14:31:44.707292	-1.00000000e-01	-5.33590000e-10	1.87409809e+08	1.00000000e+00	2.75250000e-09	3.63306085e+08	308
9.38144236e+01	2023-06-13T14:31:45.074452	-1.00000000e-01	-5.11990000e-10	1.95316315e+08	1.00000000e+00	-1.87440000e-09	-5.33504055e+08	309
9.41830635e+01	2023-06-13T14:31:45.443161	-1.00000000e-01	-3.36210000e-10	2.97433152e+08	1.00000000e+00	-1.81290000e-09	-5.51602405e+08	310
9.45580415e+01	2023-06-13T14:31:45.817498	-1.00000000e-01	-6.74230000e-10	1.48317340e+08	1.00000000e+00	-1.92680000e-09	-5.18995225e+08	311
9.51377626e+01	2023-06-13T14:31:46.397276	-1.00000000e-01	-3.29700000e-10	3.03306036e+08	1.00000000e+00	2.34880000e-09	4.25749319e+08	312
9.53073319e+01	2023-06-13T14:31:46.566968	-1.00000000e-01	-5.83240000e-10	1.71456004e+08	1.00000000e+00	-1.96590000e-09	-5.08672872e+08	313
9.56772543e+01	2023-06-13T14:31:46.937277	-1.00000000e-01	-4.06690000e-10	2.45887531e+08	1.00000000e+00	9.69500000e-10	1.03145952e+09	314
9.60392370e+01	2023-06-13T14:31:47.299292	-1.00000000e-01	-4.32870000e-10	2.31016240e+08	1.00000000e+00	-1.71170000e-09	-5.84214524e+08	315
9.64161115e+01	2023-06-13T14:31:47.675319	-1.00000000e-01	-5.87430000e-10	1.70233049e+08	1.00000000e+00	-1.93310000e-09	-5.17303813e+08	316
9.69090539e+01	2023-06-13T14:31:48.169235	-1.00000000e-01	-3.38170000e-10	2.95709259e+08	1.00000000e+00	2.45490000e-09	4.07348568e+08	317
9.71556079e+01	2023-06-13T14:31:48.406877	-1.00000000e-01	-5.98400000e-10	1.67112299e+08	1.00000000e+00	1.20280000e-09	8.31393415e+08	318
9.75300091e+01	2023-06-13T14:31:48.787091	-1.00000000e-01	-1.86420000e-10	5.36423131e+08	1.00000000e+00	-1.88350000e-09	-5.30926467e+08	319
9.78987782e+01	2023-06-13T14:31:49.158804	-1.00000000e-01	-5.56160000e-10	1.79804373e+08	1.00000000e+00	9.75740000e-10	1.02486318e+09	320
9.82704285e+01	2023-06-13T14:31:49.530713	-1.00000000e-01	-3.29960000e-10	3.03067038e+08	1.00000000e+00	7.77890000e-10	1.28552880e+09	321
9.86588420e+01	2023-06-13T14:31:49.918302	-1.00000000e-01	-4.07980000e-10	2.45110054e+08	1.00000000e+00	7.47440000e-10	1.33790003e+09	322
9.90299360e+01	2023-06-13T14:31:50.289757	-1.00000000e-01	-7.00670000e-10	1.42720539e+08	1.00000000e+00	4.26790000e-10	2.34307271e+09	323
9.98362940e+01	2023-06-13T14:31:51.096616	-1.00000000e-01	-1.79200000e-10	5.58035714e+08	1.00000000e+00	-1.90930000e-09	-5.23752160e+08	324
1.00458814e+02	2023-06-13T14:31:51.718567	-1.00000000e-01	-3.83220000e-10	2.60946715e+08	1.00000000e+00	2.81140000e-09	3.55694672e+08	325
1.00536966e+02	2023-06-13T14:31:51.796779	-1.00000000e-01	-4.81810000e-10	2.07550694e+08	1.00000000e+00	2.42410000e-09	4.12524236e+08	326
1.00870210e+02	2023-06-13T14:31:52.129800	-1.00000000e-01	-4.81360000e-10	2.07744723e+08	1.00000000e+00	-1.97230000e-09	-5.07022258e+08	327
1.01251291e+02	2023-06-13T14:31:52.511787	-1.00000000e-01	-3.29310000e-10	3.03665239e+08	1.00000000e+00	9.37300000e-10	1.06689427e+09	328
1.01617398e+02	2023-06-13T14:31:52.877866	-1.00000000e-01	-5.24050000e-10	1.90821486e+08	1.00000000e+00	-1.97850000e-09	-5.05433409e+08	329
1.01984656e+02	2023-06-13T14:31:53.244405	-1.00000000e-01	-1.39020000e-10	7.19320961e+08	1.00000000e+00	9.87390000e-10	1.01277104e+09	330
